0.0003754545283018868	-0.2807276001166037	0.00037440	5908.00000000	0.0003733630188679245	-0.584260091391009	0.00037028	454.00000000
0.00037404245283018843	-0.3760976004430927	0.00037383	190.00000000	0.0003703307547169813	-0.8121490339716431	0.00037036	13496.00000000
0.0003729594915254239	-0.28952898168919106	0.00037058	12.00000000	0.00037044135593220314	0.029865522593830462	0.00037041	4206.00000000
0.0003709530612244898	-0.5379753958607347	0.00037087	3333.00000000	0.00037045530612244884	0.0037658296035969485	0.00037042	18949.00000000
0.0003708394871794868	-0.030616823764206824	0.00037079	141.00000000	0.0003704387179487177	-0.004477780033651513	0.00037043	18847.00000000
0.000371348	0.13712477718617055	0.00037351	23.00000000	0.00037048599999999973	0.012763798434423101	0.00037081	34.00000000
0.000373880344827586	0.6819330729089579	0.00037374	793.00000000	0.0003710713793103447	0.15800308522992967	0.00037111	18209.00000000
0.0003721803508771931	-0.4546893073977709	0.00037188	8044.00000000	0.0003711356140350878	0.01731061146845736	0.00037116	3872.00000000
0.00037279836363636373	0.16605195779788584	0.00037289	5218.00000000	0.0003715594545454547	0.11420098054153449	0.00037192	227.00000000
0.0003737041071428566	0.24295801560338948	0.00037502	101.00000000	0.0003724832142857142	0.24861693840882992	0.00037307	4944.00000000
0.0003763093333333333	0.6971360872629617	0.00037765	3000.00000000	0.0003739918333333332	0.40501665303549483	0.00037507	6330.00000000
0.0003788775510204081	0.6824751499851622	0.00037983	13777.00000000	0.00037782897959183677	1.025997339113971	0.00037791	12209.00000000
0.0003797784905660378	0.23779174648994594	0.00037979	2497.00000000	0.0003780703773584903	0.06389074943757844	0.00037822	13216.00000000
0.00038006877551020397	0.0764353304299803	0.00038027	5511.00000000	0.00037982040816326513	0.4628849308432992	0.00038000	1555.00000000
0.0003807163414634147	0.17038125595596476	0.00038085	2876.00000000	0.00038022780487804894	0.1072603541115491	0.00038070	645.00000000
0.000381130909090909	0.1088914717715328	0.00038261	402.00000000	0.0003808122727272727	0.15371517856543893	0.00038104	13085.00000000
