0.002451000000000001	0	0.00245100	2.00000000	0.0024049999999999996	0.06490696668108864	0.00240500	11.00000000
0.0024510000000000014	2.220446049250313e-14	0.00245100	2.00000000	0.0024008409090909093	-0.17293517293515137	0.00238070	635.00000000
0.002451000000000001	-2.220446049250313e-14	0.00245100	2.00000000	0.002380970588235294	-0.827640048133782	0.00238120	187.00000000
0.0024366882352941177	-0.583915328677409	0.00245100	2.00000000	0.0023819411764705884	0.0407643941546576	0.00239000	11.00000000
0.002451000000000001	0.5873449257309593	0.00245100	2.00000000	0.0023902	0.3467265947200593	0.00239060	187.00000000
0.002451	-3.3306690738754696e-14	0.00245100	2.00000000	0.002392875	0.11191532089365186	0.00240240	50.00000000
0.002451000000000001	4.440892098500626e-14	0.00245100	2.00000000	0.0024023999999999994	0.39805673091988236	0.00240240	50.00000000
0.0024510000000000014	2.220446049250313e-14	0.00245100	2.00000000	0.0024023999999999994	0	0.00240240	50.00000000
0.0024510000000000014	0	0.00245100	2.00000000	0.002402875	0.019771894771913878	0.00240370	1534.00000000
0.0024510000000000014	0	0.00245100	2.00000000	0.002404372	0.062300369349221896	0.00240510	628.00000000
0.0024510000000000005	-3.3306690738754696e-14	0.00245100	2.00000000	0.002405354545454546	0.040864951619212775	0.00240560	41.00000000
0.002451	-2.220446049250313e-14	0.00245100	2.00000000	0.00240565	0.012283201493623608	0.00240590	187.00000000
0.0024510000000000014	4.440892098500626e-14	0.00245100	2.00000000	0.002406263636363637	0.02550813142547792	0.00240670	41.00000000
0.0024510000000000014	0	0.00245100	2.00000000	0.0024082521739130433	0.08264005320759438	0.00240950	187.00000000
0.002450999999999999	-8.881784197001252e-14	0.00245100	2.00000000	0.0024105631578947365	0.09596104621960588	0.00241160	726.00000000
0.002451	4.440892098500626e-14	0.00245100	2.00000000	0.0024125878787878787	0.08399368780325212	0.00241350	725.00000000
0.002451000000000001	4.440892098500626e-14	0.00255910	61.00000000	0.0024144	0.07511109659690263	0.00241520	626.00000000
0.0025310755555555567	3.2670565302144405	0.00250850	8.00000000	0.0024167711111111115	0.09820705397247664	0.00241810	625.00000000
0.0025084959999999985	-0.8920933042080637	0.00250840	61.00000000	0.0024186599999999996	0.0781575416970215	0.00241910	99.00000000
0.0025084000000000005	-0.0038269943423485664	0.00250840	61.00000000	0.002430727272727273	0.49892389700385564	0.00245100	9.00000000
0.0025084000000000005	0	0.00250840	61.00000000	0.0024510000000000005	0.8340189991772107	0.00245100	9.00000000
0.0025084	-2.220446049250313e-14	0.00250840	61.00000000	0.002451	-2.220446049250313e-14	0.00245100	9.00000000
0.0025084000000000005	2.220446049250313e-14	0.00250840	61.00000000	0.002428230000000001	-0.929008567931422	0.00242090	723.00000000
0.0025083999999999996	-3.3306690738754696e-14	0.00250840	61.00000000	0.0024218166666666666	-0.2641155629134917	0.00242270	624.00000000
0.0025084000000000005	4.440892098500626e-14	0.00250840	61.00000000	0.002423430769230769	0.06664842084533884	0.00242440	911.00000000
0.002508399999999999	-5.551115123125783e-14	0.00250840	61.00000000	0.002425135483870968	0.07034303029584965	0.00242590	796.00000000
0.0025083999999999996	2.220446049250313e-14	0.00250840	61.00000000	0.0024267366666666664	0.06602446776056148	0.00242760	622.00000000
0.0025084000000000005	4.440892098500626e-14	0.00250840	61.00000000	0.002429011111111111	0.09372440263857307	0.00243020	622.00000000
0.002550733333333334	1.6876627863711358	0.00255920	3177.00000000	0.0024303083333333327	0.05340536386546635	0.00243050	18.00000000
0.0025561866666666657	0.21379472569973412	0.00255920	1687.00000000	0.0024720233333333347	1.7164488730854632	0.00247380	611.00000000
0.0025591999999999993	0.11788393127263319	0.00255920	1687.00000000	0.0024962481481481474	0.9799589869626146	0.00255000	10.00000000
0.0025591999999999993	0	0.00255920	1629.00000000	0.0025499999999999984	2.1533056275565787	0.00255000	10.00000000
