0.001254392307692307	-0.5164070810697918	0.00125350	118.00000000	0.0012462923076923074	0.02791964356150256	0.00124920	79.00000000
0.001252409375	-0.15807914957283176	0.00125010	189.00000000	0.0012492281249999995	0.2355641039884393	0.00124960	113.00000000
0.0012496500000000002	-0.22032532294001816	0.00124960	45.00000000	0.0012492538461538459	0.002058963717810336	0.00124920	96.00000000
0.001249479310344828	-0.013658996932919276	0.00124930	57.00000000	0.0012492137931034478	-0.0032061578614572817	0.00124920	96.00000000
0.0012482703703703701	-0.09675550162764335	0.00124590	93.00000000	0.0012460037037037035	-0.25696877647896077	0.00124500	92.00000000
0.0012461888888888886	-0.1667492500734391	0.00124580	92.00000000	0.001245119444444445	-0.07096762687220926	0.00124500	92.00000000
0.0012447485714285715	-0.11557778063654434	0.00123400	165.00000000	0.001225477142857143	-1.5775435581657171	0.00122300	153.00000000
0.0012329717948717951	-0.9461168967850653	0.00123000	563.00000000	0.0012234512820512823	-0.16531200256721945	0.00122640	20.00000000
0.0012428	0.797115162656814	0.00124470	630.00000000	0.0012231485714285703	-0.024742351996587253	0.00123150	22.00000000
0.0012448749999999992	0.16696169938841265	0.00124510	20.00000000	0.0012327156249999998	0.7821661076099495	0.00123150	22.00000000
0.0012450999999999996	0.01807410382572705	0.00124510	20.00000000	0.001231791304347826	-0.07498247230977029	0.00123150	22.00000000
0.0012483700000000006	0.2626295076701535	0.00124960	18.00000000	0.0012323233333333327	0.043191487359006686	0.00123150	22.00000000
0.0012499281249999997	0.12481275583353657	0.00125010	189.00000000	0.0012363687499999997	0.32827558784629396	0.00124530	27.00000000
0.0012501000000000003	0.013750790670519208	0.00125010	189.00000000	0.0012454840000000005	0.737259818318825	0.00124530	27.00000000
0.001250007142857143	-0.007427977190410662	0.00125130	101.00000000	0.0012455821428571429	0.007879897063500785	0.00124800	21.00000000
0.0012531206896551723	0.24908232051479295	0.00125350	401.00000000	0.0012491620689655172	0.2874098772934097	0.00125070	23.00000000
0.0012603870967741928	0.5798649067888295	0.00126220	37.00000000	0.001251103225806452	0.15539671666002786	0.00125070	23.00000000
0.0012627760000000004	0.18953726453736497	0.00126460	199.00000000	0.0012529800000000005	0.1500095399673107	0.00126040	19.00000000
0.0012646000000000003	0.1444436701362628	0.00126460	199.00000000	0.0012571692307692312	0.33434139166073074	0.00125640	17.00000000
0.0012646	-2.220446049250313e-14	0.00126460	199.00000000	0.0012568285714285715	-0.027097333622394526	0.00125640	17.00000000
0.0012642800000000002	-0.025304444092977274	0.00126460	199.00000000	0.0012592000000000007	0.18868353452003994	0.00126040	28.00000000
0.0012644909090909094	0.016682150386704286	0.00126460	199.00000000	0.0012615818181818184	0.1891532863578238	0.00126340	117.00000000
0.0012747724137931035	0.813094394611813	0.00127730	65.00000000	0.0012633034482758619	0.13646598811360988	0.00126240	109.00000000
0.001275094117647059	0.025236179452470253	0.00127730	65.00000000	0.0012626176470588227	-0.05428634094010176	0.00126240	109.00000000
0.0012746441176470587	-0.03529151250660778	0.00126970	16.00000000	0.0012631588235294112	0.04286146893710541	0.00126600	97.00000000
0.0012692967741935479	-0.41951658345089626	0.00126600	120.00000000	0.0012629677419354834	-0.015127281729621078	0.00126240	109.00000000
0.0012688178571428573	-0.037730896385113066	0.00126930	29.00000000	0.0012632464285714288	0.022066013777854998	0.00126570	53.00000000
0.001268784615384616	-0.0026198999371174203	0.00126600	76.00000000	0.0012627961538461542	-0.03564425080415656	0.00126240	80.00000000
0.0012658291666666666	-0.23293541568152332	0.00126600	76.00000000	0.0012626833333333335	-0.008934182486786124	0.00126240	80.00000000
0.001264357142857143	-0.11628929466049875	0.00126600	76.00000000	0.0012627785714285713	0.007542516221104023	0.00126320	115.00000000
0.0012630760000000006	-0.10132760860964707	0.00126240	80.00000000	0.0012585519999999998	-0.3347040822675673	0.00125070	23.00000000
0.0012619852941176467	-0.08635314758208557	0.00126000	79.00000000	0.0012553147058823521	-0.25722370769325487	0.00125690	2.00000000
0.0012647344827586215	0.21784632941361792	0.00126600	76.00000000	0.001257389655172413	0.1652931555997661	0.00125690	2.00000000
0.0012657459459459466	0.07997435043589629	0.00126600	9.00000000	0.0012583594594594593	0.07712838125053523	0.00126140	117.00000000
0.0012661962962962961	0.035579837469912334	0.00126750	59.00000000	0.001262607407407407	0.3375782584232656	0.00126530	140.00000000
