0.006597528301886791	-0.11828550531590709	0.00658400	54.14000000	0.0065729811320754715	-0.0599930225050227	0.00658100	1176.10000000
0.0065760357142857105	-0.32576726643118725	0.00656300	42.07000000	0.006564125000000001	-0.1347353947549479	0.00656100	1520.60000000
0.006576191489361708	0.0023688295314183705	0.00659100	54.23000000	0.006563744680851066	-0.005793904731177246	0.00656600	1468.10000000
0.006595461538461537	0.29302749366411085	0.00663500	83.73000000	0.0065682884615384605	0.06922543316851826	0.00657100	136.00000000
0.006624240740740737	0.4363485725960681	0.00661300	7.39000000	0.006578499999999999	0.1554672655035505	0.00658200	230.00000000
0.006585166666666671	-0.5898649460873484	0.00659500	36.16000000	0.006576999999999997	-0.02280155050546906	0.00659400	0.01000000
0.006587642857142861	0.03760254829576759	0.00659500	259.44000000	0.006570595238095236	-0.097381205789282	0.00657500	45.00000000
0.006587862745098043	0.0033378851882259752	0.00658300	98.84000000	0.006573411764705882	0.04286562341135891	0.00657000	901.08000000
0.006585644444444447	-0.033672539022555625	0.00659000	55.00000000	0.006574444444444447	0.015709950563413955	0.00657200	20.45000000
0.006591380000000005	0.08709178887416069	0.00661700	76.52000000	0.006575419999999994	0.01483860064208642	0.00658200	1786.26000000
0.0066122156862745115	0.31610506865795696	0.00661400	36.24000000	0.006587176470588239	0.1787942152477573	0.00661200	242.37000000
0.00661773076923077	0.0834074872618995	0.00662000	18.11000000	0.006596730769230771	0.14504391502478953	0.00659100	54.57000000
0.006632666666666669	0.22569515075081537	0.00663700	53.88000000	0.006614020833333339	0.262100496555262	0.00662400	602.68000000
0.006637000000000003	0.0653331993165418	0.00663700	34.53000000	0.006626240000000001	0.1847464193804882	0.00663200	576.63000000
0.006654824561403514	0.2685635287556165	0.00667800	10.73000000	0.00663071929824561	0.06759939642404511	0.00664200	5.55000000
0.006666810344827595	0.18010667769658983	0.00666300	4.99000000	0.0066371724137930955	0.0973215009899997	0.00664300	54.35000000
0.006662946428571425	-0.05795749475860923	0.00666300	156.25000000	0.006644732142857143	0.11389984458347602	0.00665000	487.34000000
0.00669218	0.43874840871027665	0.00669700	46.10000000	0.0066796600000000005	0.525647330726553	0.00668600	59.00000000
0.006706884615384613	0.21972833044856532	0.00671700	43.43000000	0.006695250000000001	0.23339511292490567	0.00670500	614.04000000
0.006718019607843131	0.1660233192766869	0.00671900	34.97000000	0.006710019607843136	0.2205983024253788	0.00671800	414.12000000
0.006719099999999997	0.016082003625061958	0.00672700	19.84000000	0.006709020000000001	-0.014897241760170044	0.00671800	0.89000000
0.006723313725490199	0.06271264738137994	0.00669000	0.05000000	0.006703862745098043	-0.07687046546229759	0.00668500	108.04000000
0.006707254545454546	-0.2388581091310238	0.00671600	200.00000000	0.006689818181818174	-0.20949956486113752	0.00669600	54.06000000
0.006715909090909091	0.12903260784116188	0.00671600	82.38000000	0.006698340909090912	0.12739848888421168	0.00670100	59.00000000
0.006717591836734689	0.025056113816002146	0.00671900	480.91000000	0.006711224489795918	0.1923398775885099	0.00671600	831.17000000
0.006720764705882357	0.0472322407312209	0.00673000	263.53000000	0.006717784313725487	0.09774406949942804	0.00672000	611.87000000
0.006736431372549021	0.23310839394441452	0.00674100	53.89000000	0.006723294117647061	0.08201817242505793	0.00671300	30.88000000
0.006737490566037734	0.015723361972175276	0.00674100	611.41000000	0.006720566037735853	-0.040576536790903894	0.00673000	40.17000000
0.006755588235294122	0.26861142259129167	0.00673700	480.68000000	0.006733764705882349	0.1963922097095061	0.00673000	42.18000000
0.006736717391304347	-0.27933679988346727	0.00673600	462.19000000	0.0067296086956521815	-0.061718970170387966	0.00673000	0.29000000
0.006730701754385964	-0.08929626358006315	0.00672100	454.05000000	0.006709894736842112	-0.2929436123500939	0.00670000	200.00000000
0.006718857142857145	-0.17597884977000877	0.00671500	378.05000000	0.00670161224489796	-0.1234369877469943	0.00670100	54.10000000
0.0067272727272727284	0.12525321251293242	0.00672000	242.66000000	0.006703963636363634	0.0350869519116781	0.00670200	54.09000000
0.0067179199999999935	-0.13902702702713876	0.00671700	9.09000000	0.006705540000000002	0.023513904935534846	0.00670100	544.68000000
0.006740203703703696	0.3317054044064571	0.00676700	9.48000000	0.006723129629629628	0.26231488634214095	0.00674400	124.37000000
0.006745914893617016	0.08473319449056049	0.00674400	1284.91000000	0.006736829787234045	0.2037764904017081	0.00674000	10.41000000
0.006742215686274513	-0.054836258696400186	0.00673800	434.38000000	0.006724882352941173	-0.1773450520526909	0.00671600	25.93000000
0.006743179999999993	0.014302623504658385	0.00675000	3.48000000	0.006730840000000007	0.08859109715471103	0.00674000	43.00000000
0.006745711538461532	0.037542205035889786	0.00674600	750.00000000	0.006727961538461536	-0.042765264639643696	0.00674400	148.27000000
0.006757339999999996	0.17238302397253324	0.00677400	131.07000000	0.006745439999999997	0.2597883688624236	0.00674700	59.00000000
0.006774714285714288	0.2571172342118677	0.00677800	602.07000000	0.00675022448979592	0.07092924695681901	0.00675500	500.00000000
0.0067733725490196	-0.01980506687222494	0.00677300	494.13000000	0.006760509803921567	0.15236995660210528	0.00675400	559.00000000
0.0067882352941176435	0.21942902136977693	0.00680000	390.96000000	0.006760058823529413	-0.006670804498976057	0.00677100	77.89000000
0.006807836734693884	0.2887560570156822	0.00682500	904.04000000	0.006781755102040812	0.32094807275762083	0.00680100	77.59000000
0.00682306	0.22361384239042437	0.00682500	751.36000000	0.006800939999999998	0.282889866568814	0.00680200	111.63000000
0.006827636363636361	0.06707201221096692	0.00682900	301.64000000	0.0068030363636363625	0.030824615955493684	0.00680500	38.00000000
0.006829183673469389	0.022662452283905843	0.00682800	103.39000000	0.006815836734693885	0.18815673433620894	0.00682700	89.99000000
0.0068304888888888905	0.019112319742875528	0.00683700	51.21000000	0.006827000000000005	0.1637842240160614	0.00682700	52.49000000
0.006841479166666672	0.16090030972246705	0.00684900	2594.80000000	0.006829312500000004	0.03387285777058935	0.00682700	35.74000000
0.006846399999999998	0.07192645352633864	0.00685200	78.34000000	0.006820527272727276	-0.12863999520782432	0.00682200	645.80000000
0.0068579622641509455	0.16888093232863	0.00686800	36.03000000	0.006843867924528301	0.3422118388757944	0.00683200	78.88000000
0.006870444444444449	0.18201004631874795	0.00688600	1902.83000000	0.006846685185185187	0.04116474321178565	0.00686900	52.36000000
0.006863844827586207	-0.09605807763395369	0.00685300	10.79000000	0.006836258620689657	-0.152286313939054	0.00681900	304.00000000
0.0068561355932203315	-0.11231655958904296	0.00688100	19.98000000	0.006845593220338985	0.136545443454672	0.00684700	45.28000000
0.0068720370370370315	0.23193012449205241	0.00685900	557.15000000	0.006831759259259259	-0.2020856430473339	0.00682800	161.58000000
0.0068534117647058735	-0.2710298595711369	0.00685800	499.40000000	0.0068364117647058825	0.06810113281316976	0.00683600	58.00000000
0.006855319999999998	0.02784358155674127	0.00685700	155.01000000	0.006842780000000001	0.09315172217969625	0.00684200	38.00000000
0.006848999999999996	-0.09219117415383282	0.00682900	12.50000000	0.006830785714285718	-0.17528381322040598	0.00682100	7.03000000
0.0068279215686274505	-0.30775925496489	0.00682000	3770.44000000	0.0068200196078431335	-0.15761153830471386	0.00681600	13.88000000
0.00682145454545454	-0.09471437402890359	0.00682000	365.21000000	0.006814181818181814	-0.08559784277755167	0.00680500	257.88000000
0.006826380952380954	0.07221930298864088	0.00683000	1573.95000000	0.006816833333333329	0.03891171709624608	0.00682000	297.58000000
0.006821999999999995	-0.0641767931136572	0.00682000	792.37000000	0.0068181999999999965	0.020048409574346948	0.00681800	6.00000000
0.006828461538461539	0.09471618970309237	0.00683000	208.87000000	0.006820435897435894	0.03279307494497008	0.00682500	1627.76000000
0.006844222222222222	0.23080870664511366	0.00686700	72.70000000	0.006827866666666665	0.10894859716463756	0.00683400	77.48000000
0.006866980769230771	0.33252203493123744	0.00686300	23.51000000	0.006842269230769232	0.21093798115419116	0.00684600	708.67000000
0.006858644444444447	-0.12139723506547906	0.00685300	56.19000000	0.0068460000000000005	0.054525320547038625	0.00684600	626.32000000
0.006853775862068967	-0.07098461532619726	0.00683200	5.70000000	0.006840810344827584	-0.07580565545451945	0.00680600	77.41000000
0.006837830188679249	-0.23265530870314466	0.00685200	77.80000000	0.006815698113207545	-0.36709439897024687	0.00682000	303.33000000
0.006846666666666667	0.12922926927971812	0.00684200	25.00000000	0.006819999999999995	0.06311733179780177	0.00682000	85.31000000
0.006842530612244895	-0.06040975299569373	0.00684500	707.00000000	0.006821551020408159	0.022742234723804877	0.00682200	53.09000000
0.006850204081632652	0.11214373486361229	0.00684600	230.00000000	0.006823244897959181	0.02483126705281613	0.00682400	117.22000000
0.006846312500000001	-0.056809718167172285	0.00684800	23.18000000	0.006827124999999999	0.05686593547269414	0.00684700	72.46000000
0.006847486486486482	0.017147719834298414	0.00684600	765.50000000	0.00684510810810811	0.26340675039802086	0.00684000	22.02000000
0.006846113636363637	-0.0200489643251478	0.00684800	1179.20000000	0.006832113636363633	-0.189835887750045	0.00684700	11.06000000
0.00685762222222222	0.16810392683892506	0.00686200	257.88000000	0.006847666666666668	0.22764595454405345	0.00684800	98.97000000
0.006871152173913039	0.19729800289924881	0.00687000	2000.00000000	0.0068492826086956555	0.023598432979432538	0.00685000	51.03000000
