0.0024388685185185188	-0.8721474429176701	0.00241180	179.00000000	0.002407601851851853	-0.8025731696337357	0.00239020	626.00000000
0.002414099999999998	-1.0155741619710779	0.00241180	156.00000000	0.0023744557692307695	-1.3767260810000015	0.00237530	1371.00000000
0.002411800000000002	-0.09527360092771442	0.00241180	5.00000000	0.002383785106382979	0.3929042298072227	0.00238150	2565.00000000
0.002433722641509433	0.9089742727187433	0.00244920	1200.00000000	0.0023978622641509435	0.5905380367664304	0.00241740	13.00000000
0.0024486837837837828	0.6147431107872858	0.00244920	571.00000000	0.0024150486486486477	0.7167377690807442	0.00244000	405.00000000
0.0024616133333333337	0.5280203852851884	0.00250000	40.00000000	0.002446203333333334	1.2900230685671366	0.00245060	1919.00000000
0.0025055925925925944	1.786603064897574	0.00251740	232.00000000	0.00245547962962963	0.3792119882223943	0.00246150	281.00000000
0.0024877350877192984	-0.7127058455588142	0.00245000	225.00000000	0.0024341315789473674	-0.869404511634364	0.00243100	406.00000000
0.002462061403508771	-1.0320103751105036	0.00245870	162.00000000	0.002443382456140351	0.38004836192890856	0.00244440	243.00000000
0.002453850000000001	-0.33351741337838137	0.00245790	110.00000000	0.0024436946428571435	0.012776825666716007	0.00243250	1850.00000000
0.0024563196428571445	0.1006435950503759	0.00245770	504.00000000	0.0024409303571428565	-0.11311911340342595	0.00244380	81.00000000
0.0024552599999999995	-0.04313945297088617	0.00244420	243.00000000	0.002441717500000001	0.032247657326278656	0.00243360	93.00000000
0.0024354826086956526	-0.8055110784335184	0.00242870	233.00000000	0.0024198630434782618	-0.895044431705927	0.00240320	422.00000000
0.0024194529411764695	-0.6581721200533575	0.00241190	767.00000000	0.002402721568627448	-0.7083654960147956	0.00240330	744.00000000
0.0024032944444444433	-0.667857450625553	0.00240290	84.00000000	0.0023992055555555553	-0.14633460313511204	0.00239010	78.00000000
0.0024115255813953467	0.3424939033138674	0.00243360	5853.00000000	0.0023828651162790698	-0.6810770856481185	0.00238160	890.00000000
0.0023922666666666655	-0.7986195492704518	0.00238160	564.00000000	0.0023804051282051266	-0.10323656413185889	0.00238000	14.00000000
0.002427040384615384	1.4535887003421566	0.00243340	806.00000000	0.0023814211538461536	0.04268288742064197	0.00238280	1320.00000000
0.0024289314814814815	0.07791781620465343	0.00243070	1513.00000000	0.0023855870370370373	0.1749326524691064	0.00238700	1719.00000000
0.0024301983050847467	0.052155592404456996	0.00242880	10.00000000	0.002389493220338982	0.16374096779117053	0.00238920	400.00000000
0.0024230653846153854	-0.29351186915228533	0.00239190	400.00000000	0.0023898903846153855	0.016621276554484865	0.00238700	114.00000000
0.002378112244897959	-1.855217775089535	0.00235760	231.00000000	0.0023644897959183672	-1.062834883998498	0.00235750	312.00000000
0.0023547517241379297	-0.9823136317533954	0.00235470	1285.00000000	0.002350381034482756	-0.5966936909588716	0.00235020	64.00000000
0.002349911538461539	-0.20554972427774265	0.00235690	43.00000000	0.002337426923076923	-0.551149418574326	0.00234620	79.00000000
0.002377237037037037	1.1628309461124475	0.00237890	400.00000000	0.0023400777777777748	0.11340909419157441	0.00233370	510.00000000
0.002372228571428572	-0.21068431672709442	0.00234980	34.00000000	0.0023342938775510183	-0.2471670079380539	0.00233370	108.00000000
0.002349652941176471	-0.951663365158173	0.00238080	362.00000000	0.0023362588235294117	0.08417731791572347	0.00235000	134.00000000
0.0023791522727272725	1.2554761187850483	0.00237760	460.00000000	0.00234051590909091	0.18221806242626482	0.00234030	2113.00000000
0.0023809320754716984	0.07480827372119414	0.00239190	512.00000000	0.002348230188679244	0.3295974002300417	0.00238440	43.00000000
0.002417757142857144	1.546666020623455	0.00243360	29.00000000	0.002402644897959184	2.317264701828292	0.00241380	30.00000000
0.0024453267857142864	1.1402982693523356	0.00245000	166.00000000	0.0024295928571428566	1.1215955885350626	0.00243740	328.00000000
0.0024592259999999993	0.5683990527119986	0.00248000	10.00000000	0.0024477180000000024	0.7460156463606094	0.00246070	247.00000000
0.0024737036363636374	0.5887070307339926	0.00244650	81.00000000	0.002454085454545454	0.2601384042382193	0.00243360	1514.00000000
0.002432592452830189	-1.6619284108698729	0.00243230	15.00000000	0.0023946452830188683	-2.422090535457555	0.00239480	2556.00000000
0.0024305666666666684	-0.08327684159192827	0.00242960	3.00000000	0.0023986450980392157	0.16703162880578049	0.00240130	254.00000000
0.0024304700000000005	-0.003977124676046717	0.00243210	32.00000000	0.0024042359999999997	0.23308583522232418	0.00240670	439.00000000
0.0024361212765957444	0.23251785028179928	0.00244950	804.00000000	0.0024183063829787232	0.5852330211644663	0.00243480	72.00000000
0.0024591488372093045	0.9452551001787102	0.00247990	2404.00000000	0.002448139534883721	1.2336382236336485	0.00245700	20.00000000
0.0024791553191489354	0.8135531138625529	0.00247960	1849.00000000	0.0024573829787234045	0.37757013879204937	0.00245770	111.00000000
0.0024783860465116283	-0.03102962655728847	0.00247700	975.00000000	0.0024577790697674416	0.01611840919655272	0.00245900	130.00000000
0.0024737111111111103	-0.1886282166209785	0.00248000	938.00000000	0.0024594266666666665	0.06703600496447137	0.00247970	447.00000000
0.0024797209302325593	0.24294749271469573	0.00247970	102.00000000	0.002463111627906977	0.14983009212079512	0.00246230	247.00000000
0.002475489473684213	-0.17064244999334122	0.00247890	1594.00000000	0.002461678947368421	-0.05816547339242417	0.00246380	247.00000000
0.002470905882352942	-0.1851589909792506	0.00246380	1313.00000000	0.0024638558823529425	0.08843293666904728	0.00246350	12.00000000
0.002463991304347827	-0.2798397969950406	0.00246400	1589.00000000	0.0024638826086956513	0.001084736445022827	0.00246390	6811.00000000
0.00246939512195122	0.21931155332641783	0.00245800	1427.00000000	0.0024625975609756097	-0.05215539553330428	0.00245670	67.00000000
0.0024653220000000007	-0.16494411586919222	0.00246040	110.00000000	0.0024164219999999997	-1.875075396294823	0.00240200	949.00000000
0.0024577872340425543	-0.3056300944641821	0.00244980	1390.00000000	0.002402129787234041	-0.5914617879641426	0.00240230	1482.00000000
0.0024425812499999995	-0.618685939610164	0.00244980	1293.00000000	0.0024051166666666656	0.12434296633339059	0.00243910	11.00000000
0.0024499886363636343	0.30326059219667467	0.00245500	1167.00000000	0.0024306522727272737	1.0617200576801489	0.00241060	473.00000000
0.002469658536585366	0.8028567941003484	0.00249950	81.00000000	0.0024595707317073175	1.1897406841989921	0.00246910	81.00000000
0.002504472000000001	1.4096468357430947	0.00254500	51.00000000	0.0024847540000000013	1.02388876107673	0.00253440	81.00000000
0.0025473448979591857	1.7118537543715728	0.00254590	685.00000000	0.002536222448979591	2.0713700020037917	0.00253380	1032.00000000
0.0025405980000000007	-0.26486001030290307	0.00253390	12.00000000	0.0025340099999999997	-0.08723402714463369	0.00253370	1391.00000000
0.0025425790697674415	0.07797651448362419	0.00253420	241.00000000	0.002535167441860464	0.04567629411345031	0.00253400	69.00000000
0.0025438804347826085	0.05118287295922119	0.00251430	242.00000000	0.0025246391304347827	-0.4152905741782065	0.00250440	421.00000000
0.002512151282051281	-1.2472737435884618	0.00254750	60.00000000	0.0024917051282051282	-1.3045033578316878	0.00248840	406.00000000
0.002544198113207544	1.2756728221437141	0.00254700	20717.00000000	0.0024968981132075466	0.208410896764466	0.00250810	2528.00000000
0.0025406934782608716	-0.13775008040761705	0.00252980	146.00000000	0.0025144391304347826	0.702512334582317	0.00250580	599.00000000
0.00251581489361702	-0.9792044910856834	0.00251180	43.00000000	0.0025060829787234046	-0.33232666522864385	0.00250090	155.00000000
0.0025112255319148943	-0.1824204838666632	0.00251050	1872.00000000	0.002493934042553191	-0.48477788937387745	0.00248000	89.00000000
0.0025006187499999996	-0.42237472421708944	0.00249880	1849.00000000	0.0024832624999999984	-0.4278999512861037	0.00248030	242.00000000
0.0024982214285714276	-0.09586912953332138	0.00249690	242.00000000	0.0024822	-0.04278645531829994	0.00248430	934.00000000
0.0024974361111111108	-0.03143506221408021	0.00249700	874.00000000	0.002487541666666666	0.21519888271155363	0.00248150	647.00000000
0.0024964	-0.04148699165920089	0.00249200	41.00000000	0.0024818390243902433	-0.22924811080911045	0.00248270	19.00000000
0.0024954775000000026	-0.036953212626078535	0.00249630	969.00000000	0.002482797499999998	0.03861957203248334	0.00248280	1042.00000000
0.002489409302325581	-0.243167797522581	0.00248200	96.00000000	0.0024821372093023243	-0.02659462552518921	0.00248100	6033.00000000
0.0024801930232558147	-0.3702195159774102	0.00247830	263.00000000	0.002439439534883721	-1.7201979914158283	0.00240140	2587.00000000
0.0024757233333333336	-0.18021540584021167	0.00247280	73.00000000	0.0024123933333333337	-1.108705551567457	0.00242090	200.00000000
0.002474125641025642	-0.0645343640050644	0.00247010	46.00000000	0.0024480051282051293	1.476201844024705	0.00247000	40.00000000
0.0024747199999999993	0.024022990769001495	0.00248290	131.00000000	0.002472292	0.9921086976103721	0.00248080	54.00000000
0.0024819500000000006	0.29215426391677735	0.00248290	31.00000000	0.0024756153846153834	0.13442524650741916	0.00247530	1979.00000000
0.002493473469387755	0.4642909562140529	0.00251090	125.00000000	0.002484965306122449	0.3776806997229931	0.00250070	2951.00000000
0.0025449880000000006	2.0659746832956793	0.00254590	64.00000000	0.0025162580000000013	1.2592809163352703	0.00252160	346.00000000
0.002557301851851849	0.48384714787843563	0.00257990	10.00000000	0.002535487037037037	0.7641917894363637	0.00257980	358.00000000
0.0025848369565217373	1.0767248555327402	0.00259880	32.00000000	0.0025816608695652167	1.821103080145825	0.00258670	236.00000000
0.002606406122448979	0.8344497656930017	0.00263280	19.00000000	0.0025967591836734694	0.5848294904355678	0.00261050	1813.00000000
0.002630866000000001	0.9384522749677826	0.00262870	60.00000000	0.0026211360000000005	0.9387399678720598	0.00261050	236.00000000
0.0026314186046511633	0.021004667328639037	0.00263000	58.00000000	0.0026229372093023256	0.06871865108581954	0.00262890	1.00000000
