25281238	0.00129510	781.00000000	0.00129100	292.00000000
25281238	0.00129510	781.00000000	0.00129100	292.00000000
25281238	0.00129500	2242.00000000	0.00129100	292.00000000
25281238	0.00129500	2242.00000000	0.00129100	292.00000000
25281238	0.00129500	2242.00000000	0.00129100	292.00000000
25281238	0.00129490	781.00000000	0.00129100	292.00000000
25281238	0.00129480	2242.00000000	0.00129100	292.00000000
25281238	0.00129480	2242.00000000	0.00129100	189.00000000
25281238	0.00129480	2242.00000000	0.00129100	189.00000000
25281238	0.00129480	2242.00000000	0.00129100	129.00000000
25281238	0.00129470	781.00000000	0.00129100	129.00000000
25281238	0.00129470	781.00000000	0.00129100	129.00000000
25281238	0.00129460	2242.00000000	0.00129100	129.00000000
25281239	0.00129460	2242.00000000	0.00129100	129.00000000
25281239	0.00129460	2242.00000000	0.00129100	129.00000000
25281239	0.00129450	781.00000000	0.00129100	129.00000000
25281239	0.00129450	781.00000000	0.00129100	129.00000000
25281239	0.00129440	2242.00000000	0.00129100	129.00000000
25281239	0.00129440	2242.00000000	0.00129100	129.00000000
25281239	0.00129440	2242.00000000	0.00129100	129.00000000
25281239	0.00129430	781.00000000	0.00129100	129.00000000
25281239	0.00129420	2242.00000000	0.00129100	129.00000000
25281239	0.00129100	129.00000000	0.00129000	62.00000000
25281239	0.00129100	129.00000000	0.00129000	62.00000000
25281239	0.00129100	129.00000000	0.00129000	62.00000000
25281239	0.00129100	129.00000000	0.00129000	62.00000000
25281239	0.00129100	129.00000000	0.00129000	62.00000000
25281239	0.00129100	129.00000000	0.00129000	62.00000000
25281239	0.00129100	129.00000000	0.00129000	62.00000000
25281239	0.00129100	129.00000000	0.00129000	62.00000000
25281239	0.00129100	129.00000000	0.00129000	62.00000000
25281239	0.00129100	129.00000000	0.00129000	62.00000000
25281239	0.00129100	129.00000000	0.00129000	62.00000000
25281239	0.00129100	129.00000000	0.00129000	62.00000000
25281239	0.00129100	129.00000000	0.00129000	62.00000000
25281240	0.00129100	129.00000000	0.00129000	62.00000000
25281240	0.00129100	129.00000000	0.00129000	62.00000000
25281240	0.00129100	129.00000000	0.00129000	62.00000000
25281240	0.00129100	129.00000000	0.00129000	62.00000000
25281240	0.00129100	129.00000000	0.00129000	62.00000000
25281240	0.00129100	129.00000000	0.00129000	62.00000000
25281240	0.00129000	114.00000000	0.00128760	3882.00000000
25281240	0.00129000	2356.00000000	0.00128760	3882.00000000
25281240	0.00129000	2356.00000000	0.00128760	3882.00000000
25281240	0.00129000	2356.00000000	0.00128760	3882.00000000
25281240	0.00129000	2356.00000000	0.00128760	3882.00000000
25281240	0.00129000	2356.00000000	0.00128760	3882.00000000
25281240	0.00129000	2356.00000000	0.00128760	3882.00000000
25281240	0.00129000	2356.00000000	0.00128760	3882.00000000
25281240	0.00129000	2356.00000000	0.00128760	3882.00000000
25281240	0.00128990	800.00000000	0.00128370	48.00000000
25281240	0.00128990	800.00000000	0.00128370	24.00000000
25281240	0.00128980	2242.00000000	0.00128370	24.00000000
25281240	0.00128970	781.00000000	0.00128370	24.00000000
25281240	0.00128960	2242.00000000	0.00128370	24.00000000
25281240	0.00128960	2242.00000000	0.00127980	24.00000000
25281240	0.00128960	2242.00000000	0.00128770	34.00000000
25281240	0.00128960	2242.00000000	0.00128770	34.00000000
25281240	0.00128960	2242.00000000	0.00128770	34.00000000
25281240	0.00128960	2242.00000000	0.00128770	34.00000000
25281240	0.00128960	2242.00000000	0.00128770	34.00000000
25281240	0.00128960	2242.00000000	0.00128770	34.00000000
25281240	0.00128960	2242.00000000	0.00128770	34.00000000
25281240	0.00128950	800.00000000	0.00128770	3916.00000000
25281240	0.00128950	800.00000000	0.00128770	3916.00000000
25281240	0.00128940	2242.00000000	0.00128770	3916.00000000
25281240	0.00128940	2242.00000000	0.00128770	3916.00000000
25281240	0.00128940	2242.00000000	0.00128770	3916.00000000
25281240	0.00128940	2242.00000000	0.00128770	3916.00000000
25281240	0.00128940	2242.00000000	0.00128770	3916.00000000
25281240	0.00128940	2242.00000000	0.00128770	3916.00000000
25281240	0.00128940	2242.00000000	0.00128770	3916.00000000
25281240	0.00128940	2242.00000000	0.00128770	3916.00000000
25281240	0.00128940	2242.00000000	0.00128770	3916.00000000
25281240	0.00128940	2242.00000000	0.00128770	3916.00000000
25281241	0.00128940	2242.00000000	0.00128770	3916.00000000
25281241	0.00128940	2242.00000000	0.00128770	3916.00000000
25281241	0.00128940	2242.00000000	0.00128770	3916.00000000
25281241	0.00128940	2242.00000000	0.00128770	3916.00000000
25281241	0.00128940	2242.00000000	0.00128770	3916.00000000
25281241	0.00128940	2242.00000000	0.00128770	3916.00000000
25281241	0.00128940	2242.00000000	0.00128770	3916.00000000
25281241	0.00128940	2242.00000000	0.00128770	3916.00000000
25281241	0.00128940	2242.00000000	0.00128770	3916.00000000
25281241	0.00128940	2242.00000000	0.00128770	3916.00000000
25281241	0.00128940	2242.00000000	0.00128770	3916.00000000
25281241	0.00128940	2242.00000000	0.00128770	3916.00000000
25281241	0.00128940	2242.00000000	0.00128770	3916.00000000
25281241	0.00128940	2242.00000000	0.00128770	3916.00000000
25281241	0.00128940	2242.00000000	0.00128770	3916.00000000
25281241	0.00128940	2242.00000000	0.00128770	3916.00000000
25281242	0.00128940	2242.00000000	0.00128770	3916.00000000
25281242	0.00128940	2242.00000000	0.00128770	3916.00000000
25281242	0.00128940	2242.00000000	0.00128770	3916.00000000
25281242	0.00128940	2242.00000000	0.00128770	3916.00000000
25281242	0.00128940	2242.00000000	0.00128770	3916.00000000
25281242	0.00128940	2242.00000000	0.00128770	3916.00000000
25281242	0.00128940	2242.00000000	0.00128770	3916.00000000
25281242	0.00128940	2242.00000000	0.00128770	3916.00000000
25281242	0.00128940	2242.00000000	0.00128770	3916.00000000
25281242	0.00128940	2242.00000000	0.00128770	3916.00000000
25281242	0.00128940	2242.00000000	0.00128770	3916.00000000
25281242	0.00128940	2242.00000000	0.00128770	3916.00000000
