25281238	0.00958800	26.00000000	0.00957500	2.51000000
25281238	0.00958800	26.00000000	0.00954600	13.91000000
25281238	0.00958700	51.82000000	0.00954600	13.91000000
25281238	0.00958700	51.82000000	0.00951400	179.14000000
25281238	0.00958600	22.14000000	0.00951400	179.14000000
25281238	0.00958500	51.82000000	0.00951400	179.14000000
25281238	0.00958500	51.82000000	0.00951400	179.14000000
25281238	0.00958400	22.14000000	0.00951400	179.14000000
25281238	0.00958300	51.82000000	0.00951400	179.14000000
25281238	0.00958300	51.82000000	0.00951400	179.14000000
25281238	0.00958200	22.14000000	0.00951400	179.14000000
25281238	0.00958200	22.14000000	0.00951400	179.14000000
25281238	0.00958100	51.82000000	0.00951400	179.14000000
25281238	0.00958100	51.82000000	0.00951400	179.14000000
25281238	0.00958000	22.14000000	0.00951400	179.14000000
25281238	0.00957900	51.82000000	0.00951400	179.14000000
25281238	0.00957900	51.82000000	0.00951400	179.14000000
25281238	0.00957800	22.14000000	0.00951400	179.14000000
25281238	0.00957700	51.82000000	0.00951400	179.14000000
25281238	0.00957600	22.14000000	0.00951400	179.14000000
25281238	0.00957500	51.82000000	0.00951400	179.14000000
25281238	0.00957400	22.14000000	0.00951400	179.14000000
25281238	0.00957300	51.82000000	0.00951400	179.14000000
25281238	0.00957300	51.82000000	0.00951400	179.14000000
25281238	0.00957200	22.14000000	0.00951400	179.14000000
25281238	0.00957100	51.82000000	0.00951400	179.14000000
25281238	0.00957100	51.82000000	0.00951400	179.14000000
25281238	0.00957000	22.14000000	0.00951400	179.14000000
25281238	0.00956900	51.82000000	0.00951400	179.14000000
25281238	0.00956900	51.82000000	0.00951400	179.14000000
25281238	0.00956800	22.14000000	0.00951400	179.14000000
25281238	0.00956700	51.82000000	0.00951400	179.14000000
25281238	0.00956600	22.14000000	0.00951400	179.14000000
25281238	0.00956500	51.82000000	0.00951400	179.14000000
25281238	0.00956500	51.82000000	0.00951400	179.14000000
25281238	0.00956400	22.14000000	0.00951400	179.14000000
25281238	0.00956300	51.82000000	0.00951400	179.14000000
25281238	0.00956200	22.14000000	0.00951400	179.14000000
25281238	0.00956100	51.82000000	0.00951400	179.14000000
25281238	0.00956100	51.82000000	0.00951400	179.14000000
25281238	0.00956000	22.14000000	0.00951400	179.14000000
25281238	0.00955900	51.82000000	0.00951400	179.14000000
25281238	0.00955800	22.14000000	0.00951400	179.14000000
25281238	0.00955700	51.82000000	0.00951400	179.14000000
25281238	0.00955700	51.82000000	0.00951400	179.14000000
25281238	0.00955600	22.14000000	0.00951400	179.14000000
25281239	0.00955500	51.82000000	0.00951400	179.14000000
25281239	0.00955400	22.14000000	0.00951400	179.14000000
25281239	0.00955300	51.82000000	0.00951400	179.14000000
25281239	0.00955300	51.82000000	0.00950900	102.93000000
25281239	0.00955200	22.14000000	0.00951000	179.22000000
25281239	0.00955100	51.82000000	0.00951000	179.22000000
25281239	0.00955000	22.14000000	0.00951000	179.22000000
25281239	0.00954900	51.82000000	0.00950900	102.93000000
25281239	0.00954800	22.14000000	0.00950900	102.93000000
25281239	0.00954700	51.82000000	0.00950900	102.93000000
25281239	0.00954700	51.82000000	0.00950900	102.93000000
25281239	0.00954600	22.14000000	0.00950200	106.94000000
25281239	0.00954500	51.82000000	0.00950300	179.35000000
25281239	0.00954400	22.14000000	0.00950300	179.35000000
25281239	0.00954400	22.14000000	0.00950300	179.35000000
25281239	0.00954300	51.82000000	0.00950300	179.35000000
25281239	0.00954300	51.82000000	0.00950300	179.35000000
25281239	0.00954300	51.82000000	0.00950300	179.35000000
25281239	0.00954200	22.14000000	0.00950300	179.35000000
25281239	0.00954100	51.82000000	0.00950200	4.01000000
25281239	0.00954000	22.14000000	0.00950200	4.01000000
25281239	0.00954000	73.96000000	0.00950200	4.01000000
25281239	0.00954000	51.82000000	0.00950200	4.01000000
25281239	0.00953900	22.14000000	0.00950200	4.01000000
25281239	0.00953900	22.14000000	0.00950300	47.39000000
25281239	0.00953900	22.14000000	0.00950200	4.01000000
25281239	0.00953900	22.14000000	0.00950300	47.39000000
25281239	0.00953900	22.14000000	0.00950300	47.39000000
25281240	0.00953900	22.14000000	0.00950200	4.01000000
25281240	0.00953900	22.14000000	0.00950200	4.01000000
25281240	0.00953900	22.14000000	0.00950200	4.01000000
25281240	0.00953900	22.14000000	0.00950200	4.01000000
25281240	0.00953900	22.14000000	0.00950100	188.21000000
25281240	0.00953900	73.96000000	0.00950100	188.21000000
25281240	0.00953900	51.82000000	0.00950100	188.21000000
25281240	0.00953800	22.14000000	0.00950200	102.93000000
25281240	0.00953800	22.14000000	0.00950200	102.93000000
25281240	0.00953800	22.14000000	0.00950100	188.21000000
25281240	0.00953800	22.14000000	0.00950100	188.21000000
25281240	0.00953800	22.14000000	0.00950100	188.21000000
25281240	0.00953800	22.14000000	0.00950100	188.21000000
25281240	0.00953800	22.14000000	0.00950100	188.21000000
25281240	0.00953800	22.14000000	0.00950100	223.09000000
25281240	0.00953800	22.14000000	0.00950100	223.09000000
25281240	0.00953800	22.14000000	0.00950100	223.09000000
25281241	0.00953800	22.14000000	0.00950100	220.94000000
25281241	0.00953800	22.14000000	0.00950100	220.94000000
25281241	0.00953800	22.14000000	0.00950100	220.94000000
25281241	0.00953800	22.14000000	0.00950100	220.94000000
25281241	0.00953800	22.14000000	0.00950100	220.94000000
25281241	0.00953800	22.14000000	0.00950100	220.94000000
25281241	0.00953800	22.14000000	0.00950100	132.30000000
25281241	0.00953800	22.14000000	0.00950100	132.30000000
25281241	0.00953800	22.14000000	0.00950100	132.30000000
25281241	0.00953800	22.14000000	0.00950100	132.30000000
25281241	0.00953800	22.14000000	0.00950100	132.30000000
25281241	0.00953800	22.14000000	0.00950100	132.30000000
25281242	0.00953800	22.14000000	0.00950100	132.30000000
25281242	0.00953800	22.14000000	0.00950100	132.30000000
25281242	0.00953800	22.14000000	0.00950100	132.30000000
25281242	0.00953800	22.14000000	0.00950100	132.30000000
25281242	0.00953800	22.14000000	0.00950200	11.00000000
25281242	0.00953800	22.14000000	0.00950200	11.00000000
25281242	0.00953800	22.14000000	0.00950200	11.00000000
25281242	0.00953800	22.14000000	0.00950200	11.00000000
25281242	0.00953800	22.14000000	0.00950200	11.00000000
25281242	0.00953800	22.14000000	0.00950200	11.00000000
25281243	0.00953800	22.14000000	0.00950200	11.00000000
25281243	0.00953800	22.14000000	0.00950200	11.00000000
25281243	0.00953800	22.14000000	0.00950200	11.00000000
25281243	0.00953800	22.14000000	0.00950200	11.00000000
25281243	0.00953800	22.14000000	0.00950200	11.00000000
25281243	0.00953800	22.14000000	0.00950100	140.53000000
25281243	0.00953800	22.14000000	0.00950100	140.53000000
25281243	0.00953800	22.14000000	0.00950100	140.53000000
25281243	0.00953800	22.14000000	0.00950200	11.00000000
25281243	0.00953800	22.14000000	0.00950200	11.00000000
25281243	0.00953800	22.14000000	0.00950200	11.00000000
25281243	0.00953800	22.14000000	0.00950200	11.00000000
25281243	0.00953800	22.14000000	0.00950200	11.00000000
25281243	0.00953800	22.14000000	0.00950200	11.00000000
25281244	0.00953800	22.14000000	0.00950200	11.00000000
25281244	0.00953800	22.14000000	0.00950200	11.00000000
25281244	0.00953800	22.14000000	0.00950200	11.00000000
25281244	0.00953800	22.14000000	0.00950100	140.53000000
25281244	0.00953800	22.14000000	0.00950100	140.53000000
25281244	0.00953800	22.14000000	0.00950100	130.68000000
25281244	0.00953800	22.14000000	0.00950100	130.68000000
25281244	0.00953800	22.14000000	0.00950100	130.68000000
25281244	0.00953800	22.14000000	0.00950100	130.68000000
25281244	0.00953800	22.14000000	0.00950100	130.68000000
25281245	0.00953800	22.14000000	0.00950100	130.68000000
25281245	0.00953800	22.14000000	0.00950100	130.68000000
25281245	0.00953800	22.14000000	0.00950100	130.68000000
25281245	0.00953800	22.14000000	0.00950100	130.68000000
