25281237	0.01184600	3.27000000	0.01184000	67.68000000
25281237	0.01184600	3.27000000	0.01184000	67.68000000
25281237	0.01184600	3.27000000	0.01184000	61.72000000
25281237	0.01184600	3.27000000	0.01184000	61.72000000
25281237	0.01184600	3.27000000	0.01184000	61.72000000
25281238	0.01184600	3.27000000	0.01184000	61.72000000
25281238	0.01184600	3.27000000	0.01184000	61.72000000
25281238	0.01184600	3.27000000	0.01184000	61.72000000
25281238	0.01184600	3.27000000	0.01184000	61.72000000
25281238	0.01184600	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184500	3.27000000	0.01184000	61.72000000
25281238	0.01184400	3.27000000	0.01184000	61.72000000
25281238	0.01184400	3.27000000	0.01184000	61.72000000
25281238	0.01184400	3.27000000	0.01184000	61.72000000
25281238	0.01184400	3.27000000	0.01184000	61.72000000
25281238	0.01184400	3.27000000	0.01184000	61.72000000
25281238	0.01184400	3.27000000	0.01184000	61.72000000
25281239	0.01184400	3.27000000	0.01184000	61.72000000
25281239	0.01184400	3.27000000	0.01184000	61.72000000
25281239	0.01184400	3.27000000	0.01184000	61.72000000
25281239	0.01184400	3.27000000	0.01184000	61.72000000
25281239	0.01184400	3.27000000	0.01184000	44.27000000
25281239	0.01184400	3.27000000	0.01184000	0.69000000
25281239	0.01184400	3.27000000	0.01184000	0.69000000
25281239	0.01184400	3.27000000	0.01184000	0.69000000
25281239	0.01184400	3.27000000	0.01184000	0.69000000
25281239	0.01184400	3.27000000	0.01184000	0.69000000
25281239	0.01184400	3.27000000	0.01184000	0.69000000
25281239	0.01184400	3.27000000	0.01184000	0.69000000
