25281237	0.00317200	110.71000000	0.00314100	379.15000000
25281237	0.00317200	110.71000000	0.00314100	379.15000000
25281237	0.00315600	771.22000000	0.00314100	379.15000000
25281238	0.00315600	771.22000000	0.00314100	379.15000000
25281238	0.00315600	771.22000000	0.00314100	306.36000000
25281238	0.00315600	771.22000000	0.00314300	159.22000000
25281238	0.00315600	771.22000000	0.00314300	159.22000000
25281238	0.00315600	771.22000000	0.00314300	159.22000000
25281238	0.00315600	771.22000000	0.00314300	159.22000000
25281238	0.00315600	771.22000000	0.00314300	159.22000000
25281238	0.00315600	771.22000000	0.00314100	306.36000000
25281238	0.00315600	771.22000000	0.00313100	9.59000000
25281238	0.00315600	771.22000000	0.00313200	68.95000000
25281238	0.00315600	771.22000000	0.00313200	68.95000000
25281238	0.00315600	771.22000000	0.00313200	10.20000000
25281238	0.00315600	771.22000000	0.00313300	58.75000000
25281238	0.00315600	771.22000000	0.00313200	316.56000000
25281238	0.00315600	771.22000000	0.00313300	58.75000000
25281238	0.00315600	771.22000000	0.00313300	58.75000000
25281238	0.00315600	771.22000000	0.00313300	58.75000000
25281238	0.00315600	771.22000000	0.00313300	58.75000000
25281238	0.00315600	771.22000000	0.00313300	365.11000000
25281238	0.00315600	771.22000000	0.00313300	365.11000000
25281238	0.00315600	771.22000000	0.00313500	164.91000000
25281238	0.00315600	690.12000000	0.00313500	164.91000000
25281238	0.00315600	690.12000000	0.00313600	58.04000000
25281238	0.00315600	690.12000000	0.00313600	58.04000000
25281238	0.00315600	690.12000000	0.00313500	164.91000000
25281238	0.00315600	690.12000000	0.00313600	306.36000000
25281238	0.00315600	690.12000000	0.00313600	364.40000000
25281238	0.00315600	690.12000000	0.00313600	364.40000000
25281238	0.00315600	690.12000000	0.00313600	364.40000000
25281238	0.00315600	690.12000000	0.00313600	306.36000000
25281238	0.00315600	690.12000000	0.00312600	10.22000000
25281238	0.00315600	690.12000000	0.00312600	174.37000000
25281238	0.00315600	690.12000000	0.00312700	58.04000000
25281238	0.00315600	690.12000000	0.00312700	306.36000000
25281238	0.00315600	690.12000000	0.00312800	58.04000000
25281238	0.00315600	690.12000000	0.00312700	306.36000000
25281238	0.00315600	690.12000000	0.00312800	58.04000000
25281239	0.00315600	690.12000000	0.00312800	58.04000000
25281239	0.00315600	690.12000000	0.00312800	58.04000000
25281239	0.00315600	690.12000000	0.00312800	58.04000000
25281239	0.00315600	690.12000000	0.00312800	58.04000000
25281239	0.00315600	690.12000000	0.00313000	143.90000000
25281239	0.00315600	690.12000000	0.00313100	364.40000000
25281239	0.00315600	690.12000000	0.00313100	306.36000000
25281239	0.00315600	690.12000000	0.00313200	58.04000000
25281239	0.00315500	8.07000000	0.00313100	306.36000000
25281239	0.00315500	8.07000000	0.00313200	58.04000000
25281239	0.00315500	8.07000000	0.00313200	58.04000000
25281239	0.00315500	8.07000000	0.00313200	58.04000000
25281239	0.00315500	8.07000000	0.00313200	364.40000000
25281239	0.00315500	8.07000000	0.00313200	364.40000000
25281239	0.00315500	8.07000000	0.00313200	364.40000000
25281239	0.00315500	8.07000000	0.00313400	143.72000000
25281239	0.00315500	8.07000000	0.00313500	58.04000000
25281239	0.00315500	8.07000000	0.00313500	58.04000000
