25281237	0.03090500	10.06000000	0.03079900	8.95000000
25281237	0.03090500	10.06000000	0.03079900	8.95000000
25281237	0.03090500	3.64000000	0.03079900	8.95000000
25281237	0.03090500	3.64000000	0.03079900	8.95000000
25281237	0.03090500	4.67000000	0.03079900	8.95000000
25281238	0.03090500	4.67000000	0.03079900	8.95000000
25281238	0.03090500	4.67000000	0.03079900	8.95000000
25281238	0.03091000	9.67000000	0.03079900	8.95000000
25281238	0.03091000	9.67000000	0.03079900	8.95000000
25281238	0.03091000	9.67000000	0.03079900	8.95000000
25281238	0.03092300	100.63000000	0.03079900	8.95000000
25281238	0.03092300	100.63000000	0.03079900	8.95000000
25281238	0.03092300	100.63000000	0.03079900	8.95000000
25281238	0.03092300	43.36000000	0.03079900	17.98000000
25281238	0.03092300	43.36000000	0.03079900	17.98000000
25281238	0.03092300	43.36000000	0.03079900	17.98000000
25281238	0.03092300	43.36000000	0.03079900	17.98000000
25281238	0.03092300	43.36000000	0.03079900	17.98000000
25281238	0.03092300	43.36000000	0.03079900	17.98000000
25281238	0.03092300	43.36000000	0.03079900	17.98000000
25281238	0.03092300	43.36000000	0.03079900	17.98000000
25281238	0.03092300	43.36000000	0.03079900	17.98000000
25281238	0.03092300	43.36000000	0.03079900	17.98000000
25281238	0.03092300	43.36000000	0.03079900	17.98000000
25281238	0.03092300	29.73000000	0.03079900	17.98000000
25281238	0.03092300	29.73000000	0.03079900	17.98000000
25281238	0.03092300	29.73000000	0.03079900	17.98000000
25281238	0.03092300	25.26000000	0.03079900	17.98000000
25281238	0.03092300	25.26000000	0.03080000	6.42000000
25281238	0.03092300	25.26000000	0.03080000	6.42000000
25281238	0.03092200	6.42000000	0.03080000	6.42000000
25281238	0.03092200	6.42000000	0.03080000	6.42000000
25281238	0.03092200	6.42000000	0.03080000	6.42000000
25281238	0.03092200	6.42000000	0.03080000	6.42000000
25281238	0.03092200	6.42000000	0.03080000	6.42000000
25281238	0.03092200	6.42000000	0.03080100	30.95000000
25281238	0.03092200	6.42000000	0.03080300	16.78000000
25281238	0.03092200	6.42000000	0.03080300	16.78000000
25281238	0.03092200	6.42000000	0.03080300	16.78000000
25281238	0.03092200	6.42000000	0.03080300	16.78000000
25281238	0.03092200	6.42000000	0.03080300	16.78000000
25281238	0.03092200	6.42000000	0.03080100	30.95000000
25281238	0.03092200	6.42000000	0.03080100	30.95000000
25281238	0.03092200	6.42000000	0.03080100	30.95000000
25281238	0.03092200	6.42000000	0.03080100	30.95000000
25281238	0.03092200	6.42000000	0.03080100	30.95000000
25281238	0.03092200	6.42000000	0.03080100	30.95000000
25281238	0.03092200	6.42000000	0.03080100	30.95000000
25281238	0.03092200	6.42000000	0.03080100	30.95000000
25281238	0.03092300	33.31000000	0.03080100	30.95000000
25281238	0.03092300	33.31000000	0.03080100	30.95000000
25281239	0.03092300	33.31000000	0.03080100	30.95000000
25281239	0.03092300	33.31000000	0.03080100	30.95000000
25281239	0.03092300	33.31000000	0.03080100	25.95000000
25281239	0.03092300	33.31000000	0.03080100	25.95000000
25281239	0.03092300	33.31000000	0.03080100	25.95000000
25281239	0.03092300	33.31000000	0.03080200	6.42000000
25281239	0.03092300	33.31000000	0.03080200	6.42000000
25281239	0.03092300	33.31000000	0.03080200	6.42000000
25281239	0.03092300	33.31000000	0.03080100	25.95000000
25281239	0.03092300	33.31000000	0.03080100	25.95000000
25281239	0.03092300	33.31000000	0.03080100	25.95000000
25281239	0.03092300	34.49000000	0.03080100	25.95000000
25281239	0.03092300	34.49000000	0.03080200	6.48000000
25281239	0.03092300	34.49000000	0.03080100	25.95000000
25281239	0.03092300	34.49000000	0.03080200	22.11000000
25281239	0.03092300	34.49000000	0.03080100	25.95000000
25281239	0.03092300	34.49000000	0.03080300	14.62000000
25281239	0.03092300	34.49000000	0.03080300	14.62000000
25281239	0.03092300	34.49000000	0.03080400	6.74000000
25281239	0.03092300	34.49000000	0.03080400	6.74000000
25281239	0.03092300	34.49000000	0.03080300	14.62000000
25281239	0.03092300	34.49000000	0.03080300	14.62000000
25281239	0.03092300	34.49000000	0.03080300	14.62000000
25281239	0.03092300	34.49000000	0.03080300	14.62000000
25281239	0.03092300	34.49000000	0.03080100	25.95000000
25281239	0.03092300	34.49000000	0.03080400	27.97000000
25281239	0.03092300	34.49000000	0.03080400	27.97000000
25281239	0.03092300	34.49000000	0.03080400	27.97000000
25281239	0.03092300	34.49000000	0.03080600	14.62000000
25281239	0.03092300	34.49000000	0.03080700	2.35000000
25281239	0.03092300	34.49000000	0.03080700	2.35000000
25281239	0.03092300	34.49000000	0.03080700	2.35000000
25281239	0.03092300	34.49000000	0.03080700	2.35000000
25281239	0.03092300	34.49000000	0.03080700	2.35000000
25281239	0.03092300	34.49000000	0.03080700	2.35000000
25281239	0.03092300	34.49000000	0.03080900	14.61000000
25281239	0.03092300	34.49000000	0.03080900	14.61000000
25281239	0.03092300	34.49000000	0.03080900	14.61000000
25281239	0.03092300	20.86000000	0.03080900	14.61000000
25281240	0.03092300	20.86000000	0.03080100	61.95000000
25281240	0.03092300	20.86000000	0.03080100	61.95000000
25281240	0.03092300	20.86000000	0.03080100	61.95000000
