25281237	0.01337500	2281.94000000	0.01337100	0.97000000
25281237	0.01337500	2281.94000000	0.01337100	0.97000000
25281237	0.01337500	2281.94000000	0.01337100	0.97000000
25281237	0.01337500	2281.94000000	0.01337100	0.97000000
25281237	0.01338500	10.00000000	0.01337100	0.97000000
25281238	0.01338500	10.00000000	0.01337100	0.97000000
25281238	0.01338500	10.00000000	0.01337100	0.97000000
25281238	0.01338500	10.00000000	0.01337500	13.92000000
25281238	0.01338500	10.00000000	0.01337700	8.00000000
25281238	0.01338500	10.00000000	0.01337700	8.00000000
25281238	0.01338500	10.00000000	0.01337700	8.00000000
25281238	0.01338500	10.00000000	0.01337700	8.00000000
25281238	0.01339000	3716.10000000	0.01337700	8.00000000
25281238	0.01339000	3716.10000000	0.01337700	8.00000000
25281238	0.01339000	3716.10000000	0.01337700	8.00000000
25281238	0.01339000	3716.10000000	0.01337700	5.39000000
25281238	0.01339000	3716.10000000	0.01337700	5.39000000
25281238	0.01339000	3716.10000000	0.01337700	5.39000000
25281238	0.01339000	3716.10000000	0.01337700	5.39000000
25281238	0.01339000	3716.10000000	0.01337700	5.39000000
25281238	0.01339000	3716.10000000	0.01337700	5.39000000
25281238	0.01339000	3716.10000000	0.01337700	5.39000000
25281238	0.01339000	3702.19000000	0.01337700	5.39000000
25281238	0.01339000	3702.19000000	0.01337700	5.39000000
25281238	0.01339000	3702.19000000	0.01337700	71.01000000
25281238	0.01339000	3702.19000000	0.01337700	50.54000000
25281238	0.01339000	3702.19000000	0.01337700	47.87000000
25281238	0.01339000	3702.19000000	0.01337700	47.87000000
25281238	0.01339000	3702.19000000	0.01338000	951.00000000
25281238	0.01339800	3217.88000000	0.01338000	951.00000000
25281238	0.01339800	3367.93000000	0.01338000	951.00000000
25281238	0.01339800	3367.93000000	0.01338000	951.00000000
25281238	0.01339800	3367.93000000	0.01338000	913.63000000
25281238	0.01339800	3367.93000000	0.01338000	913.63000000
25281238	0.01339800	5732.23000000	0.01338000	913.63000000
25281238	0.01339800	5732.23000000	0.01338000	913.63000000
25281238	0.01339800	5727.85000000	0.01338000	876.26000000
25281238	0.01339800	5727.85000000	0.01338000	876.26000000
25281238	0.01339700	1122.00000000	0.01338000	876.26000000
25281238	0.01339700	1122.00000000	0.01338000	876.26000000
25281238	0.01339600	2497.30000000	0.01338000	876.26000000
25281238	0.01339600	2497.30000000	0.01338000	838.89000000
25281238	0.01339700	1122.00000000	0.01338000	838.89000000
25281238	0.01339700	1122.00000000	0.01338000	838.89000000
25281238	0.01339700	1122.00000000	0.01338000	838.89000000
25281238	0.01339700	1122.00000000	0.01338300	38.34000000
25281238	0.01339700	1122.00000000	0.01338400	7.47000000
25281238	0.01339700	1089.00000000	0.01338500	7.47000000
25281238	0.01339700	1089.00000000	0.01338500	7.47000000
25281238	0.01339700	1089.00000000	0.01338600	7.47000000
25281238	0.01339700	1089.00000000	0.01338600	7.47000000
25281238	0.01339700	1089.00000000	0.01338000	794.91000000
25281238	0.01339700	1089.00000000	0.01338000	794.91000000
25281239	0.01339700	1089.00000000	0.01338100	7.47000000
25281239	0.01339700	1089.00000000	0.01338100	7.47000000
25281239	0.01339700	1089.00000000	0.01338200	7.47000000
25281239	0.01339700	1389.00000000	0.01338200	7.47000000
25281239	0.01339700	1389.00000000	0.01338300	7.47000000
25281239	0.01339700	1389.00000000	0.01338300	7.47000000
25281239	0.01339700	1389.00000000	0.01338300	7.47000000
25281239	0.01339700	1389.00000000	0.01338300	7.47000000
25281239	0.01339700	1389.00000000	0.01338300	7.47000000
25281239	0.01339700	1389.00000000	0.01338300	7.47000000
25281239	0.01339700	1389.00000000	0.01338200	7.47000000
25281239	0.01339700	1389.00000000	0.01338000	107.58000000
25281239	0.01339700	1389.00000000	0.01338000	129.58000000
25281239	0.01339700	1389.00000000	0.01338000	129.58000000
