25281237	0.00088430	111.00000000	0.00088010	2527.00000000
25281237	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281238	0.00088430	111.00000000	0.00088010	2527.00000000
25281239	0.00088430	111.00000000	0.00088010	2527.00000000
25281239	0.00088430	111.00000000	0.00088010	2527.00000000
25281239	0.00088430	111.00000000	0.00088010	2527.00000000
25281239	0.00088430	111.00000000	0.00088010	2527.00000000
25281239	0.00088440	139.00000000	0.00088010	2527.00000000
25281239	0.00088430	111.00000000	0.00088010	2527.00000000
25281239	0.00088430	111.00000000	0.00088010	2527.00000000
25281239	0.00088430	111.00000000	0.00088010	2527.00000000
25281239	0.00088430	111.00000000	0.00088010	2527.00000000
25281239	0.00088430	111.00000000	0.00088010	2527.00000000
25281239	0.00088430	111.00000000	0.00088010	2527.00000000
25281239	0.00088430	111.00000000	0.00088010	2527.00000000
25281239	0.00088430	111.00000000	0.00088010	2527.00000000
25281239	0.00088430	111.00000000	0.00088010	2527.00000000
25281239	0.00088430	111.00000000	0.00088010	2527.00000000
25281239	0.00088430	111.00000000	0.00088010	2527.00000000
25281239	0.00088430	111.00000000	0.00088010	2613.00000000
25281239	0.00088430	111.00000000	0.00088010	2613.00000000
25281239	0.00088430	111.00000000	0.00088030	511.00000000
25281239	0.00088430	111.00000000	0.00088040	2527.00000000
25281239	0.00088430	111.00000000	0.00088040	2527.00000000
25281239	0.00088430	111.00000000	0.00088040	2527.00000000
25281239	0.00088450	139.00000000	0.00088040	2527.00000000
25281239	0.00088450	139.00000000	0.00088040	2527.00000000
25281239	0.00088440	111.00000000	0.00088040	2527.00000000
25281239	0.00088440	111.00000000	0.00088040	2527.00000000
25281240	0.00088440	111.00000000	0.00088040	2527.00000000
25281240	0.00088440	111.00000000	0.00088040	2527.00000000
25281240	0.00088440	111.00000000	0.00088040	2527.00000000
25281240	0.00088440	111.00000000	0.00088040	2527.00000000
25281240	0.00088450	111.00000000	0.00088040	2527.00000000
25281240	0.00088450	111.00000000	0.00088040	2527.00000000
25281240	0.00088450	111.00000000	0.00088040	2527.00000000
25281240	0.00088450	111.00000000	0.00088040	2527.00000000
25281240	0.00088450	111.00000000	0.00088040	2527.00000000
25281240	0.00088450	111.00000000	0.00088040	2527.00000000
25281240	0.00088450	111.00000000	0.00088040	2527.00000000
25281240	0.00088450	111.00000000	0.00088040	2527.00000000
25281240	0.00088450	111.00000000	0.00088040	2527.00000000
25281240	0.00088450	111.00000000	0.00088040	2527.00000000
25281240	0.00088460	139.00000000	0.00088040	2527.00000000
25281241	0.00088450	111.00000000	0.00088040	2527.00000000
25281241	0.00088450	111.00000000	0.00088040	2527.00000000
25281241	0.00088450	111.00000000	0.00088040	2527.00000000
25281241	0.00088450	111.00000000	0.00088040	2527.00000000
25281241	0.00088450	111.00000000	0.00088040	2527.00000000
25281241	0.00088450	111.00000000	0.00088040	2527.00000000
25281241	0.00088450	111.00000000	0.00088040	2527.00000000
25281241	0.00088450	111.00000000	0.00088040	2527.00000000
25281241	0.00088450	111.00000000	0.00088040	2527.00000000
25281241	0.00088450	111.00000000	0.00088040	2527.00000000
25281241	0.00088450	111.00000000	0.00088040	2527.00000000
25281241	0.00088450	111.00000000	0.00088040	2527.00000000
25281241	0.00088450	111.00000000	0.00088040	2527.00000000
25281241	0.00088450	111.00000000	0.00088040	2527.00000000
25281241	0.00088450	111.00000000	0.00088040	2527.00000000
25281241	0.00088450	111.00000000	0.00088040	2527.00000000
25281242	0.00088450	111.00000000	0.00088040	2527.00000000
25281242	0.00088450	111.00000000	0.00088040	2527.00000000
25281242	0.00088450	111.00000000	0.00088040	2527.00000000
25281242	0.00088450	111.00000000	0.00088040	2527.00000000
25281242	0.00088450	111.00000000	0.00088040	2527.00000000
25281242	0.00088450	111.00000000	0.00088040	2527.00000000
25281242	0.00088450	111.00000000	0.00088040	2527.00000000
25281242	0.00088450	111.00000000	0.00088040	2527.00000000
25281242	0.00088450	111.00000000	0.00088040	2527.00000000
25281242	0.00088450	111.00000000	0.00088040	2527.00000000
25281242	0.00088450	111.00000000	0.00088040	2527.00000000
25281242	0.00088450	111.00000000	0.00088040	2527.00000000
25281242	0.00088450	111.00000000	0.00088040	2527.00000000
25281242	0.00088450	111.00000000	0.00088040	2527.00000000
25281242	0.00088450	111.00000000	0.00088040	2527.00000000
25281242	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281243	0.00088450	111.00000000	0.00088040	2527.00000000
25281244	0.00088450	111.00000000	0.00088040	2527.00000000
25281244	0.00088450	111.00000000	0.00088040	2527.00000000
25281244	0.00088450	111.00000000	0.00088040	2527.00000000
25281244	0.00088450	111.00000000	0.00088040	2527.00000000
25281244	0.00088450	111.00000000	0.00088040	2527.00000000
25281244	0.00088450	111.00000000	0.00088040	2527.00000000
25281244	0.00088450	111.00000000	0.00088040	2527.00000000
25281244	0.00088450	25.00000000	0.00088040	2527.00000000
25281244	0.00088450	25.00000000	0.00088050	2615.00000000
25281244	0.00088450	25.00000000	0.00088050	2615.00000000
25281244	0.00088450	25.00000000	0.00088060	88.00000000
25281244	0.00088450	25.00000000	0.00088060	88.00000000
25281244	0.00088460	25.00000000	0.00088060	88.00000000
25281244	0.00088460	25.00000000	0.00088060	88.00000000
25281244	0.00088460	25.00000000	0.00088060	88.00000000
25281244	0.00088470	25.00000000	0.00088060	88.00000000
25281244	0.00088470	25.00000000	0.00088060	2615.00000000
25281244	0.00088470	25.00000000	0.00088060	2615.00000000
25281244	0.00088470	25.00000000	0.00088070	88.00000000
25281244	0.00088470	25.00000000	0.00088070	88.00000000
25281244	0.00088470	25.00000000	0.00088070	88.00000000
25281244	0.00088480	25.00000000	0.00088070	88.00000000
25281244	0.00088450	47.00000000	0.00088070	88.00000000
25281244	0.00088450	47.00000000	0.00088070	88.00000000
25281244	0.00088450	47.00000000	0.00088070	2615.00000000
25281244	0.00088450	47.00000000	0.00088070	2615.00000000
25281244	0.00088450	47.00000000	0.00088070	2615.00000000
25281244	0.00088450	47.00000000	0.00088080	88.00000000
25281244	0.00088450	47.00000000	0.00088080	88.00000000
25281244	0.00088450	47.00000000	0.00088080	88.00000000
25281244	0.00088450	47.00000000	0.00088080	88.00000000
25281244	0.00088450	47.00000000	0.00088080	88.00000000
25281245	0.00088450	47.00000000	0.00088080	88.00000000
25281245	0.00088450	47.00000000	0.00088080	88.00000000
25281245	0.00088450	47.00000000	0.00088080	88.00000000
25281245	0.00088450	47.00000000	0.00088080	88.00000000
25281245	0.00088450	47.00000000	0.00088080	88.00000000
25281245	0.00088450	47.00000000	0.00088080	88.00000000
25281245	0.00088450	47.00000000	0.00088080	88.00000000
25281245	0.00088450	47.00000000	0.00088080	88.00000000
25281245	0.00088450	47.00000000	0.00088080	88.00000000
25281245	0.00088450	47.00000000	0.00088080	88.00000000
25281245	0.00088450	47.00000000	0.00088080	88.00000000
25281245	0.00088450	47.00000000	0.00088080	88.00000000
25281246	0.00088450	47.00000000	0.00088080	88.00000000
25281246	0.00088450	47.00000000	0.00088080	88.00000000
25281246	0.00088450	47.00000000	0.00088080	88.00000000
25281246	0.00088450	47.00000000	0.00088080	88.00000000
25281246	0.00088450	47.00000000	0.00088080	88.00000000
25281246	0.00088450	47.00000000	0.00088080	88.00000000
25281246	0.00088450	47.00000000	0.00088080	88.00000000
25281246	0.00088450	47.00000000	0.00088080	88.00000000
25281246	0.00088450	47.00000000	0.00088080	88.00000000
25281246	0.00088450	47.00000000	0.00088080	88.00000000
25281246	0.00088470	25.00000000	0.00088080	88.00000000
25281246	0.00088470	25.00000000	0.00088080	88.00000000
25281246	0.00088480	25.00000000	0.00088080	88.00000000
25281246	0.00088500	139.00000000	0.00088080	88.00000000
25281246	0.00088500	139.00000000	0.00088080	41.00000000
25281246	0.00088490	72.00000000	0.00088080	41.00000000
25281246	0.00088490	72.00000000	0.00088080	41.00000000
