25281237	0.17030000	0.16500000	0.16967000	42.84000000
25281237	0.17030000	0.16500000	0.16967000	42.84000000
25281237	0.17030000	0.16500000	0.16967000	42.84000000
25281237	0.17030000	0.16500000	0.16967000	42.84000000
25281238	0.17030000	0.16500000	0.16967000	42.84000000
25281238	0.17030000	0.16500000	0.16967000	42.84000000
25281238	0.17030000	0.16500000	0.16967000	42.84000000
25281238	0.17030000	0.16500000	0.16967000	42.84000000
25281238	0.17030000	0.16500000	0.16967000	39.89300000
25281238	0.17030000	0.16500000	0.16965000	2.44600000
25281238	0.17030000	0.16500000	0.16968000	43.38000000
25281238	0.17030000	0.16500000	0.16965000	2.44600000
25281238	0.17030000	0.16500000	0.16966000	44.21000000
25281238	0.17029000	6.63100000	0.16966000	44.21000000
25281238	0.17029000	6.63100000	0.16966000	44.21000000
25281238	0.17029000	6.63100000	0.16966000	44.21000000
25281238	0.17029000	6.63100000	0.16966000	44.21000000
25281238	0.17029000	6.63100000	0.16966000	44.21000000
25281238	0.17029000	6.63100000	0.16961000	47.41000000
25281238	0.17029000	6.63100000	0.16961000	47.41000000
25281238	0.17029000	6.63100000	0.16961000	47.41000000
25281238	0.17029000	3.21100000	0.16961000	47.41000000
25281238	0.17029000	3.21100000	0.16961000	47.41000000
25281238	0.17029000	3.21100000	0.16970000	2.44500000
25281238	0.17029000	3.21100000	0.16970000	2.44500000
25281238	0.17029000	3.21100000	0.16970000	2.44500000
25281238	0.17029000	3.21100000	0.16960000	33.85600000
25281238	0.17030000	0.32900000	0.16960000	33.85600000
25281238	0.17030000	0.32900000	0.16961000	17.59900000
25281238	0.17030000	0.32900000	0.16961000	17.59900000
25281238	0.17030000	0.32900000	0.16961000	17.59900000
25281238	0.17030000	0.32900000	0.16961000	17.59900000
25281238	0.17030000	0.32900000	0.16961000	17.59900000
25281238	0.17030000	0.32900000	0.16961000	14.54900000
25281238	0.17030000	3.37900000	0.16961000	14.54900000
25281238	0.17030000	3.37900000	0.16961000	14.54900000
25281238	0.17030000	3.37900000	0.16961000	14.54900000
25281238	0.17030000	3.37900000	0.16961000	14.54900000
25281238	0.17030000	3.37900000	0.16961000	14.52300000
25281238	0.17030000	3.37900000	0.16961000	14.52300000
25281238	0.17030000	3.37900000	0.16961000	64.94300000
25281238	0.17030000	3.37900000	0.16961000	50.42000000
25281238	0.17030000	3.37900000	0.16961000	14.52300000
25281238	0.17030000	3.37900000	0.16961000	14.72600000
25281238	0.17030000	3.37900000	0.16961000	14.72600000
25281238	0.17030000	3.37900000	0.16961000	14.72600000
25281238	0.17030000	3.37900000	0.16961000	14.72600000
25281238	0.17030000	3.37900000	0.16961000	14.72600000
25281238	0.17030000	3.37900000	0.16961000	14.72600000
25281238	0.17030000	3.37900000	0.16961000	14.72600000
25281239	0.17030000	3.37900000	0.16961000	14.72600000
25281239	0.17030000	3.37900000	0.16961000	14.72600000
25281239	0.17030000	3.37900000	0.16961000	14.72600000
25281239	0.17030000	3.37900000	0.16961000	14.72600000
25281239	0.17030000	3.37900000	0.16961000	14.72600000
25281239	0.17030000	3.37900000	0.16961000	14.72600000
25281239	0.17030000	3.37900000	0.16961000	14.72600000
25281239	0.17030000	3.37900000	0.16980000	5.32700000
25281239	0.17030000	3.37900000	0.16980000	5.32700000
25281239	0.17030000	3.37900000	0.16980000	4.96500000
25281239	0.17030000	3.37900000	0.16980000	0.47000000
25281239	0.17030000	3.37900000	0.16980000	0.47000000
25281239	0.17030000	3.37900000	0.16980000	0.47000000
25281239	0.17030000	3.37900000	0.16980000	0.47000000
25281239	0.17030000	3.37900000	0.16963000	1.49800000
25281239	0.17030000	3.37900000	0.16961000	0.20300000
25281239	0.17030000	3.37900000	0.16961000	0.20300000
25281239	0.17028000	3.83700000	0.16961000	0.20300000
25281239	0.17027000	17.56000000	0.16961000	0.20300000
25281239	0.17027000	17.56000000	0.16961000	0.20300000
25281239	0.17026000	3.07600000	0.16961000	0.20300000
25281239	0.17026000	3.07600000	0.16961000	0.20300000
25281239	0.17026000	3.07600000	0.16961000	0.20300000
25281239	0.17026000	3.07600000	0.16961000	0.20300000
25281239	0.17026000	3.07600000	0.16961000	0.20300000
25281239	0.17026000	3.07600000	0.16961000	0.20300000
25281239	0.17026000	3.07600000	0.16961000	0.20300000
25281239	0.17026000	3.07600000	0.16961000	0.20300000
25281239	0.17026000	3.07600000	0.16961000	0.20300000
25281239	0.17026000	3.07600000	0.16961000	0.20300000
25281239	0.17026000	3.07600000	0.16961000	0.20300000
25281239	0.17026000	3.07600000	0.16963000	2.16200000
25281239	0.17026000	3.07600000	0.16963000	2.16200000
25281239	0.17026000	3.07600000	0.16963000	1.68200000
25281239	0.17026000	3.07600000	0.16963000	1.68200000
25281239	0.17026000	3.07600000	0.16963000	1.68200000
25281239	0.17026000	3.07600000	0.16963000	1.68200000
25281239	0.17026000	3.07600000	0.16963000	1.68200000
25281239	0.17026000	3.07600000	0.16963000	1.68200000
25281239	0.17026000	4.46600000	0.16963000	1.68200000
25281239	0.17026000	4.46600000	0.16963000	10.18300000
25281239	0.17026000	1.39000000	0.16963000	10.18300000
25281239	0.17025000	3.07600000	0.16963000	10.18300000
25281240	0.17025000	3.07600000	0.16963000	10.18300000
25281240	0.17025000	3.07600000	0.16963000	10.18300000
25281240	0.17025000	3.07600000	0.16963000	9.82400000
25281240	0.17025000	3.07600000	0.16963000	9.82400000
25281240	0.17025000	3.07600000	0.16963000	9.82400000
25281240	0.17025000	3.07600000	0.16963000	9.82400000
25281240	0.17025000	3.07600000	0.16963000	9.82400000
25281240	0.17025000	3.07600000	0.16963000	9.82400000
25281240	0.17025000	3.07600000	0.16963000	9.82400000
25281240	0.17025000	3.07600000	0.16963000	9.59600000
25281240	0.17025000	3.07600000	0.16963000	9.59600000
25281240	0.17025000	1.95000000	0.16963000	9.59600000
25281240	0.17024000	3.07600000	0.16963000	9.59600000
25281240	0.17024000	3.07600000	0.16963000	9.59600000
25281240	0.17024000	3.07600000	0.16963000	9.59600000
25281240	0.17024000	3.07600000	0.16963000	9.59600000
25281240	0.17024000	3.07600000	0.16963000	9.59600000
25281240	0.17024000	3.07600000	0.16963000	9.59600000
25281240	0.17045000	5.77600000	0.16964000	12.23000000
25281240	0.17045000	5.77600000	0.16965000	17.59500000
25281240	0.17046000	6.98800000	0.16966000	12.23000000
25281240	0.17044000	10.26000000	0.16967000	17.59300000
25281240	0.17044000	10.26000000	0.16968000	5.77000000
25281240	0.17044000	10.26000000	0.16968000	5.77000000
25281240	0.17040000	0.16400000	0.16969000	17.59100000
25281240	0.17040000	0.16400000	0.16969000	17.59100000
25281240	0.17040000	0.16400000	0.16969000	17.59100000
25281240	0.17040000	0.16400000	0.16970000	3.42000000
25281240	0.17040000	0.16400000	0.16971000	17.58900000
25281240	0.17040000	0.16400000	0.16972000	3.42000000
25281240	0.17038000	3.83700000	0.16973000	12.23000000
25281240	0.17038000	3.83700000	0.16973000	12.07900000
25281240	0.17038000	3.83700000	0.16974000	3.42000000
25281240	0.17037000	10.26000000	0.16975000	5.62000000
25281240	0.17037000	10.26000000	0.16975000	5.62000000
25281240	0.17037000	17.24800000	0.16975000	5.62000000
25281240	0.17037000	17.24800000	0.16975000	5.62000000
25281240	0.17037000	21.60800000	0.16976000	0.47400000
25281240	0.17037000	21.60800000	0.16976000	12.55400000
25281240	0.17037000	17.24800000	0.16976000	12.55400000
25281240	0.17037000	17.24800000	0.16977000	3.42000000
25281240	0.17037000	17.24800000	0.16977000	0.47500000
25281241	0.17037000	17.24800000	0.16977000	0.11900000
25281241	0.17037000	17.24800000	0.16977000	0.11900000
25281241	0.17037000	9.16400000	0.16966000	17.64100000
25281241	0.17037000	9.16400000	0.16966000	17.64100000
25281241	0.17037000	9.16400000	0.16966000	17.64100000
25281241	0.17037000	9.16400000	0.16966000	17.64100000
25281241	0.17037000	9.16400000	0.16966000	17.64100000
25281241	0.17037000	9.16400000	0.16966000	17.64100000
25281241	0.17036000	4.36000000	0.16966000	17.64100000
25281241	0.17036000	14.28600000	0.16967000	10.26000000
25281241	0.17036000	14.28600000	0.16967000	10.26000000
25281241	0.17036000	20.89600000	0.16967000	10.26000000
25281241	0.17036000	20.89600000	0.16968000	12.08000000
25281241	0.17036000	24.31600000	0.16968000	12.08000000
25281241	0.17036000	24.31600000	0.16968000	12.08000000
25281241	0.17036000	24.31600000	0.16968000	12.08000000
25281241	0.17036000	24.31600000	0.16968000	12.08000000
25281241	0.17036000	24.31600000	0.16969000	10.26000000
25281241	0.17036000	24.31600000	0.16969000	10.26000000
25281241	0.17036000	18.86500000	0.16969000	10.26000000
25281241	0.17036000	26.32500000	0.16969000	10.26000000
25281241	0.17036000	26.32500000	0.16932000	3.05600000
25281241	0.17035000	5.77000000	0.16934000	17.67500000
25281241	0.17033000	4.91900000	0.16933000	2.29300000
25281241	0.17033000	4.91900000	0.16934000	31.83000000
25281241	0.17032000	3.41600000	0.16934000	31.83000000
25281241	0.17032000	3.41600000	0.16932000	3.05600000
25281241	0.17032000	6.83600000	0.16932000	3.05600000
25281241	0.17032000	6.83600000	0.16932000	3.05600000
25281241	0.17030000	4.91900000	0.16932000	3.05600000
25281241	0.17029000	6.98800000	0.16932000	3.05600000
25281241	0.17029000	6.98800000	0.16932000	3.05600000
25281241	0.17029000	6.98800000	0.16932000	3.05600000
25281241	0.17029000	6.98800000	0.16932000	3.05600000
25281241	0.17027000	4.91900000	0.16932000	3.05600000
25281241	0.17026000	13.93000000	0.16932000	3.05600000
25281241	0.17026000	13.93000000	0.16932000	3.05600000
25281241	0.17026000	13.93000000	0.16932000	35.36600000
25281241	0.17026000	13.93000000	0.16932000	13.04600000
25281241	0.17000000	3.19400000	0.16932000	13.04600000
25281241	0.17000000	3.19400000	0.16932000	13.04600000
25281241	0.17000000	3.19400000	0.16932000	13.04600000
25281241	0.17000000	3.19400000	0.16932000	35.61600000
25281241	0.17000000	3.19400000	0.16932000	3.05600000
25281241	0.17000000	3.19400000	0.16932000	3.05600000
25281241	0.17000000	3.19400000	0.16932000	3.05600000
25281241	0.17000000	3.19400000	0.16930000	0.16600000
25281241	0.17000000	3.19400000	0.16930000	0.16600000
25281241	0.17000000	3.19400000	0.16930000	0.16600000
25281241	0.17000000	3.19400000	0.16930000	0.16600000
25281241	0.17000000	3.19400000	0.16930000	0.16600000
25281241	0.17000000	3.19400000	0.16930000	0.16600000
25281242	0.17000000	3.19400000	0.16930000	0.16600000
25281242	0.17000000	3.19400000	0.16930000	0.16600000
25281242	0.17000000	3.19400000	0.16930000	0.11200000
25281242	0.17000000	3.19400000	0.16930000	0.11200000
25281242	0.17000000	3.19400000	0.16930000	0.11200000
25281242	0.17000000	3.19400000	0.16930000	0.11200000
25281242	0.17000000	3.19400000	0.16930000	0.11200000
25281242	0.17000000	3.19400000	0.16930000	0.11200000
25281242	0.17000000	3.19400000	0.16930000	0.11200000
25281242	0.17000000	3.19400000	0.16930000	0.11200000
25281242	0.17000000	3.19400000	0.16930000	0.11200000
25281242	0.17000000	3.19400000	0.16930000	0.11200000
25281242	0.17000000	3.19400000	0.16930000	0.11200000
25281242	0.17000000	3.19400000	0.16930000	0.11200000
25281242	0.17000000	3.19400000	0.16930000	0.11200000
25281242	0.17000000	3.19400000	0.16930000	0.11200000
25281242	0.17000000	3.19400000	0.16930000	0.11200000
25281242	0.17000000	3.19400000	0.16930000	0.10300000
25281242	0.17000000	3.19400000	0.16931000	4.07000000
25281242	0.17000000	3.19400000	0.16931000	4.07000000
25281242	0.17000000	3.19400000	0.16931000	4.07000000
25281242	0.17000000	3.19400000	0.16931000	4.07000000
25281242	0.17000000	3.19400000	0.16931000	4.07000000
25281242	0.16999000	13.93000000	0.16930000	0.10300000
25281242	0.16999000	13.93000000	0.16930000	0.10300000
25281242	0.16999000	13.93000000	0.16930000	0.10300000
25281242	0.16999000	13.60400000	0.16930000	0.10300000
25281242	0.16999000	13.60400000	0.16930000	0.10300000
25281242	0.17000000	3.19400000	0.16930000	0.10300000
25281242	0.17000000	3.19400000	0.16930000	0.10300000
25281242	0.17000000	3.19400000	0.16930000	0.10300000
25281242	0.17000000	3.19400000	0.16930000	0.10300000
25281242	0.17000000	3.19400000	0.16930000	0.10300000
25281242	0.17000000	3.19400000	0.16930000	0.10300000
25281242	0.17000000	3.19400000	0.16930000	0.10300000
25281242	0.17000000	3.19400000	0.16930000	0.10300000
25281242	0.17000000	3.19400000	0.16930000	0.10300000
