25281238	0.06986300	1.38000000	0.06944400	11.41000000
25281238	0.06986300	1.38000000	0.06944400	11.41000000
25281238	0.06986300	1.38000000	0.06944400	11.41000000
25281238	0.06986300	1.38000000	0.06944400	11.41000000
25281238	0.06986300	1.38000000	0.06944400	11.41000000
25281238	0.06986300	1.38000000	0.06944400	11.41000000
25281238	0.06986300	1.38000000	0.06944400	11.41000000
25281238	0.06986300	1.38000000	0.06944400	11.41000000
25281239	0.06986300	1.38000000	0.06944400	11.41000000
25281239	0.06986300	1.38000000	0.06944400	11.41000000
25281239	0.06986300	1.38000000	0.06944400	11.41000000
25281239	0.06986300	1.38000000	0.06944400	11.41000000
25281239	0.06986300	1.38000000	0.06944400	11.41000000
25281239	0.06986300	1.38000000	0.06944400	11.41000000
25281239	0.06986300	1.38000000	0.06944400	11.41000000
25281239	0.06986300	1.38000000	0.06944400	11.41000000
25281239	0.06986300	1.38000000	0.06944400	11.41000000
25281239	0.06986300	1.38000000	0.06944400	11.41000000
25281239	0.06986300	1.38000000	0.06944400	11.41000000
25281240	0.06986300	1.38000000	0.06944400	11.41000000
25281240	0.06986300	1.38000000	0.06944400	11.41000000
25281240	0.06986300	1.38000000	0.06944400	11.41000000
25281240	0.06986300	1.38000000	0.06944400	11.41000000
25281240	0.06986300	1.38000000	0.06944400	11.41000000
25281240	0.06986300	1.38000000	0.06944400	11.41000000
25281240	0.06986200	1.20000000	0.06944400	11.41000000
25281240	0.06986200	1.20000000	0.06944400	11.41000000
25281240	0.06986100	3.00000000	0.06944400	11.41000000
25281240	0.06986000	2.00000000	0.06944400	11.41000000
25281240	0.06986000	2.00000000	0.06944400	11.41000000
25281240	0.06986000	2.97000000	0.06944400	11.41000000
25281240	0.06986000	2.97000000	0.06944400	11.41000000
25281240	0.06985900	3.97000000	0.06944400	11.41000000
25281240	0.06985900	3.97000000	0.06944400	11.41000000
25281240	0.06985800	0.41000000	0.06944400	11.41000000
25281240	0.06985800	2.41000000	0.06944400	11.41000000
25281240	0.06985700	0.97000000	0.06944400	11.41000000
25281240	0.06985700	0.97000000	0.06944400	11.41000000
25281241	0.06985700	0.97000000	0.06944400	11.41000000
25281241	0.06985600	3.00000000	0.06944400	11.41000000
25281241	0.06985500	0.97000000	0.06944400	11.41000000
25281241	0.06985500	0.97000000	0.06944400	11.41000000
25281241	0.06985500	1.38000000	0.06944400	11.41000000
25281241	0.06985500	3.38000000	0.06944400	11.41000000
25281241	0.06985500	3.38000000	0.06944400	11.41000000
25281241	0.06985400	0.97000000	0.06944400	11.41000000
25281241	0.06985300	3.00000000	0.06944400	11.41000000
25281241	0.06985300	3.00000000	0.06944400	11.41000000
