25281237	0.74473000	0.11400000	0.74471000	2.25400000
25281237	0.74658000	0.78900000	0.74474000	2.14000000
25281237	0.75544000	3.72800000	0.74474000	2.14000000
25281237	0.75543000	0.24900000	0.74474000	2.14000000
25281238	0.74752000	0.78900000	0.74474000	2.14000000
25281238	0.74752000	0.78900000	0.74474000	2.14000000
25281238	0.74752000	0.78900000	0.74474000	2.14000000
25281238	0.75351000	0.11400000	0.74474000	2.14000000
25281238	0.74799000	0.78900000	0.74474000	2.14000000
25281238	0.74799000	0.78900000	0.74474000	2.14000000
25281238	0.74799000	0.78900000	0.74474000	2.14000000
25281238	0.74799000	0.78900000	0.74474000	2.14000000
25281238	0.74799000	0.78900000	0.74474000	2.14000000
25281238	0.74799000	0.78900000	0.74474000	2.14000000
25281238	0.74822000	0.78900000	0.74474000	2.14000000
25281238	0.74822000	0.78900000	0.74474000	2.14000000
25281238	0.74822000	0.78900000	0.74474000	2.14000000
25281238	0.74822000	0.78900000	0.74474000	2.14000000
25281238	0.74822000	0.78900000	0.74474000	2.14000000
25281238	0.74822000	0.78900000	0.74474000	2.14000000
25281238	0.74822000	0.78900000	0.74474000	2.14000000
25281238	0.75129000	0.02900000	0.74474000	2.14000000
25281238	0.75129000	0.02900000	0.74474000	2.14000000
25281238	0.74834000	0.78900000	0.74474000	2.14000000
25281238	0.74834000	0.78900000	0.74474000	2.14000000
25281238	0.74834000	0.78900000	0.74474000	2.14000000
25281238	0.74834000	0.78900000	0.74474000	2.14000000
25281238	0.74834000	0.78900000	0.74474000	2.14000000
25281238	0.74834000	0.78900000	0.74474000	2.14000000
25281238	0.74834000	0.78900000	0.74474000	2.14000000
25281238	0.74834000	0.78900000	0.74474000	2.14000000
25281238	0.74840000	0.78900000	0.74474000	2.14000000
25281238	0.74840000	0.78900000	0.74474000	2.14000000
25281238	0.74840000	0.78900000	0.74474000	2.14000000
25281238	0.74840000	0.78900000	0.74474000	2.14000000
25281238	0.74840000	0.78900000	0.74474000	2.14000000
25281238	0.74840000	0.78900000	0.74474000	2.14000000
25281238	0.74843000	0.78900000	0.74474000	2.14000000
25281238	0.74843000	0.78900000	0.74474000	2.17100000
25281238	0.74843000	0.78900000	0.74474000	2.17100000
25281238	0.74844000	0.78900000	0.74474000	2.17100000
25281238	0.74844000	0.78900000	0.74474000	2.17100000
25281238	0.74844000	0.78900000	0.74474000	2.17100000
25281239	0.74844000	0.78900000	0.74474000	2.17100000
25281239	0.74844000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.75129000	0.02900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.75129000	0.02900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74474000	2.17100000
25281239	0.74845000	0.78900000	0.74475000	2.64600000
25281239	0.74845000	0.78900000	0.74475000	2.64600000
25281240	0.74846000	0.78900000	0.74475000	2.64600000
25281240	0.74846000	0.78900000	0.74475000	2.64600000
25281240	0.74846000	0.78900000	0.74475000	2.64600000
25281240	0.74846000	0.78900000	0.74475000	2.64600000
25281240	0.74846000	0.78900000	0.74475000	2.64600000
25281240	0.75129000	0.02900000	0.74475000	2.64600000
25281240	0.74846000	0.78900000	0.74475000	2.64600000
25281240	0.74846000	0.78900000	0.74475000	2.64600000
25281240	0.74846000	0.78900000	0.74475000	2.64600000
25281240	0.75129000	0.02900000	0.74475000	2.64600000
25281240	0.74846000	0.78900000	0.74475000	2.64600000
25281240	0.74846000	0.78900000	0.74475000	2.64600000
25281240	0.74846000	0.78900000	0.74475000	2.64600000
25281240	0.74846000	0.78900000	0.74475000	2.64600000
25281240	0.74846000	0.78900000	0.74474000	2.34800000
25281240	0.75129000	0.02900000	0.74474000	2.17100000
25281240	0.74846000	0.78900000	0.74474000	2.34800000
25281240	0.74846000	0.78900000	0.74479000	2.14000000
25281240	0.74848000	0.78900000	0.74479000	2.14000000
25281240	0.74848000	0.78900000	0.74479000	2.14000000
25281241	0.74848000	0.78900000	0.74479000	2.14000000
25281241	0.74848000	0.78900000	0.74479000	2.14000000
25281241	0.74848000	0.78900000	0.74479000	2.14000000
25281241	0.74849000	0.78900000	0.74479000	2.14000000
25281241	0.74849000	0.78900000	0.74479000	2.14000000
25281241	0.74849000	0.78900000	0.74479000	2.14000000
25281241	0.74850000	0.78900000	0.74479000	2.14000000
25281241	0.74850000	0.78900000	0.74480000	0.17000000
25281241	0.74850000	0.78900000	0.74480000	0.17000000
