25281237	0.00041778	1724.00000000	0.00041650	1665.00000000
25281237	0.00041778	1724.00000000	0.00041650	1665.00000000
25281237	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	1665.00000000
25281238	0.00041778	1724.00000000	0.00041650	12115.00000000
25281238	0.00041778	1724.00000000	0.00041650	12115.00000000
25281238	0.00041778	1724.00000000	0.00041650	12115.00000000
25281238	0.00041778	1724.00000000	0.00041650	12115.00000000
25281238	0.00041778	1724.00000000	0.00041650	12115.00000000
25281238	0.00041778	1724.00000000	0.00041650	12115.00000000
25281239	0.00041778	1724.00000000	0.00041650	12115.00000000
25281239	0.00041778	1724.00000000	0.00041650	12115.00000000
25281239	0.00041778	1724.00000000	0.00041650	12115.00000000
25281239	0.00041778	1724.00000000	0.00041650	12115.00000000
25281239	0.00041778	1724.00000000	0.00041650	12115.00000000
25281239	0.00041778	1724.00000000	0.00041650	12115.00000000
25281239	0.00041778	1724.00000000	0.00041650	12115.00000000
25281239	0.00041778	1724.00000000	0.00041650	12115.00000000
