25281237	0.00019784	2028.00000000	0.00019598	918.00000000
25281237	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281238	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281239	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281240	0.00019784	2028.00000000	0.00019598	918.00000000
25281241	0.00019784	2028.00000000	0.00019598	918.00000000
25281241	0.00019784	2028.00000000	0.00019598	918.00000000
25281241	0.00019784	2028.00000000	0.00019598	918.00000000
25281241	0.00019784	2028.00000000	0.00019598	918.00000000
25281241	0.00019784	2028.00000000	0.00019598	918.00000000
25281241	0.00019784	2028.00000000	0.00019598	918.00000000
25281241	0.00019784	2028.00000000	0.00019598	918.00000000
25281241	0.00019784	2028.00000000	0.00019598	918.00000000
25281241	0.00019784	2028.00000000	0.00019598	918.00000000
25281241	0.00019784	2028.00000000	0.00019598	918.00000000
25281241	0.00019784	2028.00000000	0.00019598	918.00000000
