25281237	0.00044242	49776.00000000	0.00044093	790.00000000
25281237	0.00044242	23411.00000000	0.00044093	790.00000000
25281237	0.00044242	23411.00000000	0.00044093	790.00000000
25281238	0.00044241	26365.00000000	0.00044093	790.00000000
25281238	0.00044241	26365.00000000	0.00044093	790.00000000
25281238	0.00044241	50369.00000000	0.00044093	790.00000000
25281238	0.00044241	50369.00000000	0.00044093	790.00000000
25281238	0.00044240	24315.00000000	0.00044093	790.00000000
25281238	0.00044245	24242.00000000	0.00044093	790.00000000
25281238	0.00044244	26365.00000000	0.00044093	790.00000000
25281238	0.00044244	26365.00000000	0.00044093	790.00000000
25281238	0.00044243	3854.00000000	0.00044093	790.00000000
25281238	0.00044243	3854.00000000	0.00044093	790.00000000
25281238	0.00044243	3854.00000000	0.00044093	790.00000000
25281238	0.00044242	26365.00000000	0.00044093	790.00000000
25281238	0.00044242	52368.00000000	0.00044093	790.00000000
25281238	0.00044242	52368.00000000	0.00044093	790.00000000
25281238	0.00044242	26003.00000000	0.00044093	790.00000000
25281238	0.00044242	26003.00000000	0.00044093	790.00000000
25281238	0.00044241	26365.00000000	0.00044093	790.00000000
25281238	0.00044241	26365.00000000	0.00044093	790.00000000
25281238	0.00044241	26365.00000000	0.00044093	790.00000000
25281238	0.00044241	53743.00000000	0.00044093	790.00000000
25281238	0.00044246	807.00000000	0.00044093	790.00000000
25281238	0.00044246	807.00000000	0.00044093	790.00000000
25281238	0.00044246	807.00000000	0.00044093	790.00000000
25281238	0.00044245	3854.00000000	0.00044093	790.00000000
25281238	0.00044245	3854.00000000	0.00044093	790.00000000
25281238	0.00044245	3854.00000000	0.00044093	790.00000000
25281238	0.00044245	3854.00000000	0.00044093	790.00000000
25281238	0.00044245	3798.00000000	0.00044093	790.00000000
25281238	0.00044245	31597.00000000	0.00044093	790.00000000
25281238	0.00044245	31597.00000000	0.00044093	790.00000000
25281238	0.00044244	26365.00000000	0.00044093	790.00000000
25281238	0.00044243	1590.00000000	0.00044093	790.00000000
25281238	0.00044243	1590.00000000	0.00044093	790.00000000
25281238	0.00044243	1590.00000000	0.00044093	790.00000000
25281238	0.00044242	26365.00000000	0.00044093	790.00000000
25281239	0.00044242	54022.00000000	0.00044093	790.00000000
25281239	0.00044242	54022.00000000	0.00044093	790.00000000
25281239	0.00044242	27657.00000000	0.00044093	790.00000000
25281239	0.00044242	27657.00000000	0.00044093	790.00000000
25281239	0.00044241	28223.00000000	0.00044093	790.00000000
25281239	0.00044241	28223.00000000	0.00044093	790.00000000
25281239	0.00044240	54242.00000000	0.00044093	790.00000000
25281239	0.00044245	27965.00000000	0.00044093	790.00000000
25281239	0.00044244	1646.00000000	0.00044093	790.00000000
25281239	0.00044243	26365.00000000	0.00044093	790.00000000
25281239	0.00044242	3798.00000000	0.00044093	790.00000000
25281239	0.00044242	31563.00000000	0.00044093	790.00000000
25281239	0.00044242	31563.00000000	0.00044093	790.00000000
25281239	0.00044242	31563.00000000	0.00044093	790.00000000
25281239	0.00044241	26365.00000000	0.00044093	790.00000000
25281239	0.00044241	26365.00000000	0.00044093	790.00000000
25281239	0.00044241	26365.00000000	0.00044093	790.00000000
25281239	0.00044241	54875.00000000	0.00044093	790.00000000
25281239	0.00044241	28510.00000000	0.00044093	790.00000000
25281239	0.00044275	1646.00000000	0.00044094	5784.00000000
25281239	0.00044275	1646.00000000	0.00044094	5784.00000000
25281239	0.00044275	1646.00000000	0.00044094	5784.00000000
25281239	0.00044273	3798.00000000	0.00044094	5784.00000000
25281239	0.00044273	3798.00000000	0.00044094	5784.00000000
25281239	0.00044273	3798.00000000	0.00044094	5784.00000000
25281239	0.00044272	26365.00000000	0.00044094	5784.00000000
25281239	0.00044272	26365.00000000	0.00044094	5784.00000000
25281239	0.00044271	3798.00000000	0.00044093	790.00000000
25281239	0.00044271	31308.00000000	0.00044093	790.00000000
25281239	0.00044271	31308.00000000	0.00044093	790.00000000
25281239	0.00044270	26365.00000000	0.00044093	790.00000000
25281239	0.00044269	3798.00000000	0.00044093	790.00000000
25281239	0.00044267	1702.00000000	0.00044093	790.00000000
25281239	0.00044267	1702.00000000	0.00044093	790.00000000
25281239	0.00044266	26365.00000000	0.00044093	790.00000000
25281239	0.00044266	26365.00000000	0.00044093	790.00000000
25281239	0.00044265	3798.00000000	0.00044093	790.00000000
25281239	0.00044245	807.00000000	0.00044093	790.00000000
25281240	0.00044245	807.00000000	0.00044093	790.00000000
25281240	0.00044245	807.00000000	0.00044093	790.00000000
25281240	0.00044244	3798.00000000	0.00044093	790.00000000
25281240	0.00044244	29617.00000000	0.00044093	790.00000000
25281240	0.00044244	29617.00000000	0.00044093	790.00000000
25281240	0.00044242	1702.00000000	0.00044093	790.00000000
25281240	0.00044242	1702.00000000	0.00044093	790.00000000
25281240	0.00044242	1702.00000000	0.00044093	790.00000000
25281240	0.00044241	26365.00000000	0.00044093	790.00000000
25281240	0.00044241	26365.00000000	0.00044093	790.00000000
25281240	0.00044241	52230.00000000	0.00044093	790.00000000
25281240	0.00044241	25865.00000000	0.00044093	790.00000000
25281240	0.00044241	25865.00000000	0.00044093	790.00000000
25281240	0.00044240	26365.00000000	0.00044093	790.00000000
25281240	0.00044240	26365.00000000	0.00044093	790.00000000
25281240	0.00044240	26365.00000000	0.00044093	790.00000000
25281240	0.00044240	51564.00000000	0.00044093	790.00000000
25281240	0.00044239	25170.00000000	0.00044093	790.00000000
25281240	0.00044239	25170.00000000	0.00044093	790.00000000
25281240	0.00044243	1702.00000000	0.00044093	790.00000000
25281240	0.00044242	26365.00000000	0.00044093	790.00000000
25281240	0.00044242	26365.00000000	0.00044093	790.00000000
25281240	0.00044242	26365.00000000	0.00044093	790.00000000
25281240	0.00044242	26365.00000000	0.00044093	790.00000000
25281240	0.00044241	24372.00000000	0.00044093	790.00000000
25281240	0.00044241	24372.00000000	0.00044093	790.00000000
25281240	0.00044241	24372.00000000	0.00044093	790.00000000
25281240	0.00044241	24372.00000000	0.00044093	790.00000000
25281240	0.00044245	853.00000000	0.00044093	790.00000000
25281240	0.00044240	26365.00000000	0.00044093	790.00000000
25281240	0.00044240	26365.00000000	0.00044093	790.00000000
25281240	0.00044239	24371.00000000	0.00044093	790.00000000
25281240	0.00044245	853.00000000	0.00044093	790.00000000
