25281237	0.17604900	3.00000000	0.17494900	14.58000000
25281237	0.17604900	3.00000000	0.17495000	0.22000000
25281237	0.17604900	3.00000000	0.17495000	0.22000000
25281237	0.17604900	3.00000000	0.17494900	14.58000000
25281237	0.17604900	3.00000000	0.17495000	0.22000000
25281237	0.17604900	3.00000000	0.17495000	0.22000000
25281238	0.17604900	3.00000000	0.17494900	14.58000000
25281238	0.17604900	3.00000000	0.17495000	0.22000000
25281238	0.17604900	3.00000000	0.17495000	0.22000000
25281238	0.17604900	3.00000000	0.17495000	0.22000000
25281238	0.17604900	2.94000000	0.17460400	0.45000000
25281238	0.17604900	2.94000000	0.17477100	0.30000000
25281238	0.17604900	2.94000000	0.17460400	0.45000000
25281238	0.17604900	2.94000000	0.17460500	0.90000000
25281238	0.17604900	2.94000000	0.17460500	0.90000000
25281238	0.17604900	2.94000000	0.17460600	14.22000000
25281238	0.17604900	2.94000000	0.17460600	14.22000000
25281238	0.17604900	2.94000000	0.17460700	1.34000000
25281238	0.17604900	2.94000000	0.17460700	1.34000000
25281238	0.17604900	2.94000000	0.17460800	14.22000000
25281238	0.17604900	2.94000000	0.17460900	0.94000000
25281238	0.17604900	2.94000000	0.17460900	0.94000000
25281238	0.17604900	2.94000000	0.17460400	0.45000000
25281238	0.17604900	2.94000000	0.17460500	1.24000000
25281238	0.17604900	2.94000000	0.17460400	0.45000000
25281238	0.17604900	2.94000000	0.17460400	0.45000000
25281238	0.17604900	2.94000000	0.17477800	0.90000000
25281238	0.17604900	2.94000000	0.17477800	0.90000000
25281238	0.17604900	2.94000000	0.17477900	14.21000000
25281238	0.17604900	2.94000000	0.17477900	14.21000000
25281238	0.17604900	2.94000000	0.17477900	14.21000000
25281238	0.17604900	2.94000000	0.17477900	14.21000000
25281238	0.17604900	2.94000000	0.17478000	0.72000000
25281238	0.17604900	2.94000000	0.17478000	0.72000000
25281238	0.17604900	2.94000000	0.17460400	0.45000000
25281238	0.17604900	2.94000000	0.17460500	0.72000000
25281238	0.17604900	2.94000000	0.17460500	0.72000000
25281238	0.17604900	2.94000000	0.17460500	0.72000000
25281238	0.17604900	2.94000000	0.17460500	0.72000000
25281238	0.17604900	2.94000000	0.17460500	0.72000000
25281238	0.17604900	2.94000000	0.17460500	0.72000000
25281238	0.17604900	2.94000000	0.17460500	0.72000000
25281238	0.17604900	2.94000000	0.17513100	0.15000000
25281238	0.17604900	2.94000000	0.17513100	0.15000000
25281238	0.17604900	2.94000000	0.17513100	0.15000000
25281238	0.17604900	2.94000000	0.17513100	0.15000000
25281238	0.17604900	2.94000000	0.17513100	0.15000000
25281238	0.17604900	2.94000000	0.17513100	0.15000000
25281238	0.17604900	2.94000000	0.17513100	0.15000000
25281238	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17530600	0.60000000
25281239	0.17604900	2.94000000	0.17530600	0.60000000
25281239	0.17604900	2.94000000	0.17530600	0.60000000
25281239	0.17604900	2.94000000	0.17530600	0.60000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.15000000
25281239	0.17604900	2.94000000	0.17513100	0.14000000
25281240	0.17604900	2.94000000	0.17513100	0.14000000
25281240	0.17604900	2.94000000	0.17513100	0.14000000
25281240	0.17604900	2.94000000	0.17513100	0.14000000
25281240	0.17604900	2.94000000	0.17513100	0.14000000
25281240	0.17604900	2.94000000	0.17513100	0.14000000
