25281237	0.00412200	7.00000000	0.00408910	561.00000000
25281238	0.00412200	7.00000000	0.00408910	561.00000000
25281238	0.00412200	7.00000000	0.00408930	122.00000000
25281238	0.00412200	7.00000000	0.00408940	561.00000000
25281238	0.00412200	7.00000000	0.00408940	561.00000000
25281238	0.00412200	7.00000000	0.00408940	561.00000000
25281238	0.00412200	7.00000000	0.00408940	561.00000000
25281238	0.00412200	7.00000000	0.00408940	561.00000000
25281238	0.00412200	7.00000000	0.00408970	561.00000000
25281238	0.00412200	7.00000000	0.00408970	561.00000000
25281238	0.00412200	7.00000000	0.00408970	561.00000000
25281238	0.00412200	7.00000000	0.00408970	561.00000000
25281238	0.00412200	7.00000000	0.00409000	561.00000000
25281238	0.00412200	7.00000000	0.00409000	561.00000000
25281238	0.00412200	7.00000000	0.00409030	561.00000000
25281238	0.00412200	7.00000000	0.00409030	561.00000000
25281238	0.00412200	7.00000000	0.00409030	561.00000000
25281239	0.00412200	7.00000000	0.00409030	561.00000000
25281239	0.00412200	7.00000000	0.00407760	36.00000000
25281239	0.00412200	7.00000000	0.00407790	85.00000000
25281239	0.00412200	7.00000000	0.00407810	196.00000000
25281239	0.00412200	7.00000000	0.00407810	196.00000000
25281239	0.00412200	7.00000000	0.00408220	49.00000000
25281239	0.00412200	7.00000000	0.00408220	49.00000000
25281239	0.00412200	7.00000000	0.00408220	49.00000000
25281239	0.00412200	7.00000000	0.00408630	49.00000000
25281239	0.00412200	7.00000000	0.00407820	169.00000000
25281239	0.00412200	7.00000000	0.00407820	255.00000000
25281239	0.00412200	87.00000000	0.00407820	255.00000000
25281239	0.00412200	87.00000000	0.00407820	255.00000000
25281239	0.00412200	87.00000000	0.00407830	12.00000000
25281239	0.00412200	87.00000000	0.00407830	12.00000000
25281239	0.00412200	87.00000000	0.00407840	85.00000000
25281239	0.00412200	87.00000000	0.00407850	12.00000000
25281239	0.00412200	87.00000000	0.00407870	110.00000000
25281239	0.00412200	87.00000000	0.00407870	110.00000000
25281239	0.00412200	87.00000000	0.00407870	110.00000000
25281239	0.00412200	87.00000000	0.00408280	49.00000000
25281239	0.00412200	87.00000000	0.00408280	49.00000000
25281239	0.00412200	87.00000000	0.00408280	49.00000000
25281239	0.00412200	87.00000000	0.00408680	50.00000000
25281239	0.00410000	11.00000000	0.00408290	169.00000000
25281239	0.00410000	11.00000000	0.00408290	169.00000000
25281239	0.00410000	11.00000000	0.00408290	169.00000000
25281239	0.00410000	11.00000000	0.00407760	36.00000000
25281239	0.00410000	11.00000000	0.00407770	169.00000000
25281239	0.00410000	11.00000000	0.00407790	110.00000000
25281239	0.00410000	11.00000000	0.00407790	110.00000000
25281239	0.00410000	11.00000000	0.00407800	169.00000000
25281239	0.00410000	11.00000000	0.00407800	169.00000000
25281239	0.00410000	11.00000000	0.00407800	169.00000000
25281239	0.00410000	11.00000000	0.00407760	36.00000000
25281239	0.00410000	11.00000000	0.00407770	169.00000000
25281239	0.00410000	11.00000000	0.00407790	110.00000000
25281239	0.00410000	11.00000000	0.00407790	110.00000000
25281239	0.00410000	11.00000000	0.00407790	110.00000000
25281239	0.00410000	11.00000000	0.00407800	169.00000000
25281240	0.00410000	11.00000000	0.00407800	169.00000000
25281240	0.00410000	11.00000000	0.00407760	36.00000000
25281240	0.00410000	11.00000000	0.00407770	169.00000000
25281240	0.00410000	11.00000000	0.00407790	110.00000000
25281240	0.00410000	11.00000000	0.00407790	110.00000000
25281240	0.00410000	11.00000000	0.00407800	169.00000000
25281240	0.00410000	11.00000000	0.00407800	169.00000000
25281240	0.00410000	11.00000000	0.00407810	23.00000000
25281240	0.00410000	11.00000000	0.00407810	23.00000000
25281240	0.00410000	11.00000000	0.00407820	169.00000000
25281240	0.00410000	11.00000000	0.00407840	89.00000000
25281240	0.00410000	11.00000000	0.00407840	89.00000000
25281240	0.00410000	11.00000000	0.00407850	56.00000000
25281240	0.00410000	11.00000000	0.00407850	225.00000000
25281240	0.00410000	11.00000000	0.00407850	169.00000000
25281240	0.00410000	11.00000000	0.00407850	169.00000000
25281240	0.00410000	11.00000000	0.00407760	36.00000000
25281240	0.00410000	11.00000000	0.00407790	73.00000000
25281240	0.00410000	11.00000000	0.00407790	73.00000000
25281240	0.00410000	11.00000000	0.00407790	73.00000000
25281240	0.00410000	11.00000000	0.00407790	73.00000000
25281240	0.00410000	11.00000000	0.00407790	73.00000000
25281240	0.00410000	11.00000000	0.00407800	51.00000000
25281240	0.00410000	11.00000000	0.00407790	73.00000000
25281240	0.00410000	11.00000000	0.00407800	51.00000000
25281240	0.00410000	11.00000000	0.00407800	51.00000000
25281240	0.00410000	11.00000000	0.00407760	36.00000000
25281240	0.00410000	11.00000000	0.00407760	36.00000000
25281240	0.00410000	11.00000000	0.00407760	36.00000000
25281240	0.00410000	11.00000000	0.00407760	36.00000000
25281240	0.00410000	11.00000000	0.00407760	36.00000000
25281240	0.00410000	11.00000000	0.00407770	219.00000000
25281240	0.00410000	11.00000000	0.00407770	219.00000000
25281240	0.00410000	11.00000000	0.00407760	36.00000000
25281240	0.00410000	11.00000000	0.00407770	219.00000000
25281241	0.00410000	11.00000000	0.00407760	36.00000000
25281241	0.00410000	11.00000000	0.00407770	219.00000000
25281241	0.00410000	11.00000000	0.00407760	36.00000000
25281241	0.00410000	11.00000000	0.00407770	159.00000000
25281241	0.00410000	11.00000000	0.00407760	36.00000000
25281241	0.00410000	11.00000000	0.00407760	36.00000000
25281241	0.00410000	11.00000000	0.00407760	36.00000000
25281241	0.00410000	11.00000000	0.00407760	36.00000000
25281241	0.00410000	11.00000000	0.00407760	36.00000000
25281241	0.00410000	11.00000000	0.00407760	36.00000000
25281241	0.00410000	11.00000000	0.00407760	36.00000000
25281241	0.00410000	11.00000000	0.00407760	36.00000000
25281241	0.00410000	11.00000000	0.00407770	127.00000000
25281241	0.00410000	11.00000000	0.00407760	36.00000000
25281241	0.00410000	11.00000000	0.00407770	127.00000000
25281241	0.00410000	11.00000000	0.00407770	127.00000000
25281241	0.00410000	11.00000000	0.00407770	127.00000000
25281241	0.00410000	11.00000000	0.00407760	36.00000000
25281241	0.00410000	16.00000000	0.00407760	36.00000000
25281241	0.00410000	16.00000000	0.00407760	36.00000000
25281241	0.00410000	16.00000000	0.00407760	36.00000000
25281241	0.00410000	16.00000000	0.00407760	36.00000000
25281241	0.00410000	16.00000000	0.00407760	36.00000000
25281241	0.00410000	16.00000000	0.00407760	36.00000000
25281241	0.00410000	16.00000000	0.00407760	36.00000000
25281241	0.00410000	11.00000000	0.00407760	36.00000000
25281241	0.00410000	11.00000000	0.00407760	36.00000000
25281241	0.00410000	11.00000000	0.00407760	36.00000000
25281241	0.00413260	184.00000000	0.00407760	36.00000000
25281241	0.00413100	15.00000000	0.00406590	883.00000000
25281241	0.00413090	118.00000000	0.00406600	648.00000000
25281241	0.00413050	217.00000000	0.00406620	169.00000000
25281241	0.00413030	302.00000000	0.00406620	169.00000000
25281242	0.00413020	49.00000000	0.00406620	169.00000000
25281242	0.00413020	49.00000000	0.00406620	169.00000000
25281242	0.00413010	48.00000000	0.00406620	169.00000000
25281242	0.00413010	128.00000000	0.00406600	648.00000000
25281242	0.00413010	128.00000000	0.00406610	169.00000000
25281242	0.00412990	118.00000000	0.00406620	27.00000000
25281242	0.00412970	169.00000000	0.00406620	27.00000000
25281242	0.00412960	382.00000000	0.00406630	169.00000000
25281242	0.00412950	44.00000000	0.00406630	169.00000000
25281242	0.00412950	246.00000000	0.00406640	33.00000000
25281242	0.00412940	231.00000000	0.00406640	166.00000000
25281242	0.00412920	125.00000000	0.00406650	169.00000000
25281242	0.00412920	125.00000000	0.00406650	169.00000000
25281242	0.00412900	169.00000000	0.00406650	169.00000000
25281242	0.00412900	169.00000000	0.00406650	169.00000000
25281242	0.00412890	302.00000000	0.00406650	169.00000000
25281242	0.00412880	80.00000000	0.00406650	169.00000000
25281242	0.00412870	118.00000000	0.00406660	27.00000000
25281242	0.00412850	7.00000000	0.00406660	27.00000000
25281242	0.00412850	87.00000000	0.00406670	169.00000000
25281242	0.00412830	207.00000000	0.00406670	169.00000000
25281242	0.00412830	207.00000000	0.00406670	169.00000000
25281242	0.00412810	302.00000000	0.00406670	169.00000000
25281242	0.00412810	302.00000000	0.00406670	169.00000000
25281242	0.00412800	80.00000000	0.00406670	169.00000000
