25281237	0.00058497	3418.00000000	0.00058460	35.00000000
25281237	0.00058496	22033.00000000	0.00058460	35.00000000
25281237	0.00058496	21899.00000000	0.00058460	1033.00000000
25281237	0.00058496	21899.00000000	0.00058460	1033.00000000
25281237	0.00058496	21587.00000000	0.00058460	1033.00000000
25281237	0.00058496	21587.00000000	0.00058460	1033.00000000
25281238	0.00058496	21587.00000000	0.00058460	1033.00000000
25281238	0.00058496	21587.00000000	0.00058460	953.00000000
25281238	0.00058496	21587.00000000	0.00058460	1498.00000000
25281238	0.00058496	21587.00000000	0.00058460	1498.00000000
25281238	0.00058496	21587.00000000	0.00058460	1498.00000000
25281238	0.00058497	3283.00000000	0.00058460	1498.00000000
25281238	0.00058497	3283.00000000	0.00058460	1498.00000000
25281238	0.00058496	21304.00000000	0.00058460	1498.00000000
25281238	0.00058496	21304.00000000	0.00058490	593.00000000
25281238	0.00058496	21267.00000000	0.00058490	410.00000000
25281238	0.00058496	21220.00000000	0.00058490	410.00000000
25281238	0.00058496	20499.00000000	0.00058490	231.00000000
25281238	0.00058496	20499.00000000	0.00058490	231.00000000
25281238	0.00058496	20499.00000000	0.00058490	231.00000000
25281238	0.00058496	20499.00000000	0.00058490	231.00000000
25281238	0.00058496	20499.00000000	0.00058460	231.00000000
25281238	0.00058496	20499.00000000	0.00058460	231.00000000
25281238	0.00058497	3283.00000000	0.00058460	231.00000000
25281238	0.00058497	3180.00000000	0.00058460	231.00000000
25281238	0.00058497	2404.00000000	0.00058496	98.00000000
25281238	0.00058497	2079.00000000	0.00058496	98.00000000
25281238	0.00058499	880.00000000	0.00058450	3645.00000000
25281238	0.00058500	20486.00000000	0.00058450	3645.00000000
25281238	0.00058500	20486.00000000	0.00058450	3645.00000000
25281238	0.00058500	19616.00000000	0.00058450	3645.00000000
25281238	0.00058500	19616.00000000	0.00058460	601.00000000
25281238	0.00058500	19616.00000000	0.00058460	601.00000000
25281238	0.00058500	19616.00000000	0.00058460	601.00000000
25281238	0.00058500	18751.00000000	0.00058497	291.00000000
25281238	0.00058500	17488.00000000	0.00058497	291.00000000
25281238	0.00058499	2037.00000000	0.00058497	291.00000000
25281238	0.00058499	1937.00000000	0.00058497	291.00000000
25281238	0.00058499	1937.00000000	0.00058497	291.00000000
25281238	0.00058499	1937.00000000	0.00058497	291.00000000
25281238	0.00058500	17158.00000000	0.00058496	458.00000000
25281238	0.00058500	17158.00000000	0.00058496	458.00000000
25281238	0.00058499	506.00000000	0.00058496	388.00000000
25281238	0.00058499	506.00000000	0.00058496	388.00000000
25281238	0.00058499	506.00000000	0.00058496	388.00000000
25281238	0.00058499	506.00000000	0.00058496	318.00000000
25281238	0.00058460	44.00000000	0.00058456	5594.00000000
25281238	0.00058460	44.00000000	0.00058456	5594.00000000
25281238	0.00058460	44.00000000	0.00058456	5594.00000000
25281238	0.00058460	44.00000000	0.00058456	5594.00000000
25281238	0.00058460	42.00000000	0.00058456	5420.00000000
25281238	0.00058498	17088.00000000	0.00058460	478.00000000
25281238	0.00058498	17088.00000000	0.00058460	478.00000000
25281238	0.00058498	15499.00000000	0.00058460	478.00000000
25281238	0.00058480	51.00000000	0.00058460	478.00000000
25281238	0.00058480	51.00000000	0.00058460	478.00000000
25281238	0.00058480	51.00000000	0.00058460	478.00000000
25281238	0.00058480	51.00000000	0.00058460	478.00000000
25281238	0.00058496	297.00000000	0.00058460	478.00000000
25281239	0.00058496	297.00000000	0.00058456	5420.00000000
25281239	0.00058495	17287.00000000	0.00058456	5420.00000000
