25281237	0.00032066	260.00000000	0.00031750	200.00000000
25281237	0.00032066	260.00000000	0.00031750	200.00000000
25281237	0.00032066	520.00000000	0.00031750	200.00000000
25281238	0.00032066	520.00000000	0.00031750	200.00000000
25281238	0.00032066	520.00000000	0.00031750	200.00000000
25281238	0.00032066	1300.00000000	0.00031750	200.00000000
25281238	0.00032066	1300.00000000	0.00031750	200.00000000
25281238	0.00032066	1300.00000000	0.00031750	200.00000000
25281238	0.00032065	573.00000000	0.00031750	200.00000000
25281238	0.00032064	260.00000000	0.00031750	200.00000000
25281238	0.00032064	1300.00000000	0.00031750	200.00000000
25281238	0.00032063	573.00000000	0.00031750	200.00000000
25281238	0.00032062	260.00000000	0.00031750	200.00000000
25281238	0.00032062	260.00000000	0.00031750	200.00000000
25281238	0.00032062	1040.00000000	0.00031750	200.00000000
25281238	0.00032062	1300.00000000	0.00031750	200.00000000
25281238	0.00032061	573.00000000	0.00031750	200.00000000
25281238	0.00032061	573.00000000	0.00031750	200.00000000
25281238	0.00032060	780.00000000	0.00031753	100.00000000
25281238	0.00032060	1040.00000000	0.00031753	100.00000000
25281238	0.00032060	1040.00000000	0.00031753	100.00000000
25281238	0.00032060	2080.00000000	0.00031753	100.00000000
25281238	0.00032060	2080.00000000	0.00031753	100.00000000
25281238	0.00032060	2080.00000000	0.00031753	100.00000000
25281238	0.00032059	573.00000000	0.00031753	100.00000000
25281238	0.00032059	573.00000000	0.00031753	100.00000000
25281238	0.00032059	573.00000000	0.00031753	100.00000000
25281238	0.00032059	573.00000000	0.00031753	100.00000000
25281238	0.00032058	260.00000000	0.00031753	100.00000000
25281238	0.00032058	520.00000000	0.00031753	100.00000000
25281238	0.00032058	520.00000000	0.00031753	100.00000000
25281238	0.00032058	1300.00000000	0.00031753	100.00000000
25281238	0.00032057	573.00000000	0.00031753	100.00000000
25281238	0.00032057	573.00000000	0.00031753	100.00000000
25281238	0.00032057	573.00000000	0.00031753	100.00000000
25281238	0.00032057	573.00000000	0.00031753	100.00000000
25281238	0.00032056	260.00000000	0.00031753	100.00000000
25281238	0.00032056	260.00000000	0.00031753	100.00000000
25281238	0.00032056	520.00000000	0.00031753	100.00000000
25281239	0.00032056	1300.00000000	0.00031753	100.00000000
25281239	0.00032056	1290.00000000	0.00031753	100.00000000
25281239	0.00032055	573.00000000	0.00031753	100.00000000
25281239	0.00032055	573.00000000	0.00031753	100.00000000
25281239	0.00032054	260.00000000	0.00031753	100.00000000
25281239	0.00032054	260.00000000	0.00031753	100.00000000
25281239	0.00032054	1040.00000000	0.00031753	100.00000000
25281239	0.00032054	1040.00000000	0.00031753	100.00000000
25281239	0.00032054	1040.00000000	0.00031753	100.00000000
25281239	0.00032054	1300.00000000	0.00031753	100.00000000
25281239	0.00032054	1300.00000000	0.00031753	100.00000000
25281239	0.00032053	573.00000000	0.00031753	100.00000000
25281239	0.00032053	573.00000000	0.00031753	100.00000000
25281239	0.00032052	1040.00000000	0.00031753	100.00000000
25281239	0.00032052	1040.00000000	0.00031753	100.00000000
25281239	0.00032052	1040.00000000	0.00031753	100.00000000
25281239	0.00032052	1040.00000000	0.00031753	100.00000000
25281239	0.00032052	1395.00000000	0.00031753	100.00000000
25281239	0.00032052	1395.00000000	0.00031753	100.00000000
25281239	0.00032052	1395.00000000	0.00031753	100.00000000
25281239	0.00032051	573.00000000	0.00031753	100.00000000
25281239	0.00032051	668.00000000	0.00031753	100.00000000
25281239	0.00032051	668.00000000	0.00031753	100.00000000
25281239	0.00032050	780.00000000	0.00031753	100.00000000
25281239	0.00032050	1040.00000000	0.00031753	100.00000000
25281239	0.00032050	1300.00000000	0.00031753	100.00000000
