25281237	0.00009428	216.00000000	0.00009427	1546.00000000
25281237	0.00009428	216.00000000	0.00009427	1546.00000000
25281237	0.00009428	216.00000000	0.00009427	1546.00000000
25281237	0.00009428	216.00000000	0.00009427	1546.00000000
25281237	0.00009428	216.00000000	0.00009427	1546.00000000
25281238	0.00009428	216.00000000	0.00009407	63159.00000000
25281238	0.00009428	216.00000000	0.00009408	1500.00000000
25281238	0.00009428	216.00000000	0.00009409	29345.00000000
25281238	0.00009428	216.00000000	0.00009411	4469.00000000
25281238	0.00009428	216.00000000	0.00009411	4469.00000000
25281238	0.00009428	216.00000000	0.00009412	31585.00000000
25281238	0.00009428	216.00000000	0.00009412	2250.00000000
25281238	0.00009428	216.00000000	0.00009413	29332.00000000
25281238	0.00009428	216.00000000	0.00009413	29332.00000000
25281238	0.00009428	216.00000000	0.00009413	29332.00000000
25281238	0.00009428	216.00000000	0.00009413	29332.00000000
25281238	0.00009428	216.00000000	0.00009414	2250.00000000
25281238	0.00009428	216.00000000	0.00009414	2250.00000000
25281238	0.00009428	216.00000000	0.00009414	2250.00000000
25281238	0.00009428	216.00000000	0.00009414	2250.00000000
25281238	0.00009428	216.00000000	0.00009412	1500.00000000
25281238	0.00009428	216.00000000	0.00009412	1500.00000000
25281238	0.00009428	216.00000000	0.00009413	29332.00000000
25281238	0.00009428	216.00000000	0.00009414	750.00000000
25281238	0.00009428	216.00000000	0.00009415	61869.00000000
25281238	0.00009428	216.00000000	0.00009416	29322.00000000
25281238	0.00009428	216.00000000	0.00009417	750.00000000
25281238	0.00009428	216.00000000	0.00009417	750.00000000
25281238	0.00009428	216.00000000	0.00009417	30069.00000000
25281238	0.00009428	216.00000000	0.00009418	5219.00000000
25281238	0.00009428	216.00000000	0.00009418	6719.00000000
25281238	0.00009428	216.00000000	0.00009419	29313.00000000
25281238	0.00009428	216.00000000	0.00009419	29313.00000000
25281238	0.00009428	216.00000000	0.00009419	29313.00000000
25281238	0.00009428	216.00000000	0.00009420	1500.00000000
25281238	0.00009428	216.00000000	0.00009420	1500.00000000
25281238	0.00009428	216.00000000	0.00009420	1500.00000000
25281238	0.00009428	216.00000000	0.00009420	1500.00000000
25281238	0.00009428	216.00000000	0.00009418	1500.00000000
25281238	0.00009428	216.00000000	0.00009403	30114.00000000
25281238	0.00009428	216.00000000	0.00009403	30114.00000000
25281238	0.00009428	216.00000000	0.00009404	750.00000000
25281238	0.00009428	216.00000000	0.00009404	750.00000000
25281238	0.00009428	216.00000000	0.00009404	30110.00000000
25281238	0.00009428	216.00000000	0.00009404	30110.00000000
25281238	0.00009428	216.00000000	0.00009405	750.00000000
25281238	0.00009428	216.00000000	0.00009405	2250.00000000
25281238	0.00009428	216.00000000	0.00009405	66484.00000000
