25281237	0.00038799	166.00000000	0.00038462	479.00000000
25281237	0.00038799	166.00000000	0.00038464	603.00000000
25281237	0.00038799	166.00000000	0.00038464	603.00000000
25281237	0.00038801	353.00000000	0.00038502	228.00000000
25281237	0.00038801	353.00000000	0.00038503	587.00000000
25281237	0.00038801	353.00000000	0.00038503	587.00000000
25281238	0.00038801	353.00000000	0.00038503	587.00000000
25281238	0.00038800	500.00000000	0.00038503	587.00000000
25281238	0.00038800	500.00000000	0.00038503	587.00000000
25281238	0.00038800	500.00000000	0.00038503	587.00000000
25281238	0.00038800	500.00000000	0.00038503	587.00000000
25281238	0.00038800	500.00000000	0.00038503	587.00000000
25281238	0.00038800	500.00000000	0.00038503	587.00000000
25281238	0.00038800	500.00000000	0.00038504	7788.00000000
25281238	0.00038800	500.00000000	0.00038505	454.00000000
25281238	0.00038800	500.00000000	0.00038505	454.00000000
25281238	0.00038800	500.00000000	0.00038505	454.00000000
25281238	0.00038800	500.00000000	0.00038505	79.00000000
25281238	0.00038800	500.00000000	0.00038505	79.00000000
25281238	0.00038800	500.00000000	0.00038466	640.00000000
25281238	0.00038799	786.00000000	0.00038505	9535.00000000
25281238	0.00038799	786.00000000	0.00038507	535.00000000
25281238	0.00038799	786.00000000	0.00038507	535.00000000
25281238	0.00038799	786.00000000	0.00038509	500.00000000
25281238	0.00038799	786.00000000	0.00038509	500.00000000
25281238	0.00038799	786.00000000	0.00038510	7786.00000000
25281238	0.00038799	786.00000000	0.00038511	564.00000000
25281238	0.00038798	104.00000000	0.00038511	564.00000000
25281238	0.00038798	104.00000000	0.00038512	5786.00000000
25281238	0.00038798	104.00000000	0.00038513	10000.00000000
25281238	0.00038798	2104.00000000	0.00038513	10000.00000000
25281238	0.00038798	2104.00000000	0.00038514	5786.00000000
25281238	0.00038798	2104.00000000	0.00038514	5786.00000000
25281238	0.00038798	2104.00000000	0.00038514	9358.00000000
25281238	0.00038798	2104.00000000	0.00038514	3572.00000000
25281238	0.00038798	2104.00000000	0.00038515	5785.00000000
