25281237	0.01757200	11.40000000	0.01738100	13.81000000
25281237	0.01757200	56.50000000	0.01738100	13.81000000
25281237	0.01757200	56.50000000	0.01738100	13.81000000
25281237	0.01757100	4.06000000	0.01738100	13.81000000
25281238	0.01757000	22.03000000	0.01738100	13.81000000
25281238	0.01757000	22.03000000	0.01738100	13.81000000
25281238	0.01756900	36.56000000	0.01738100	13.81000000
25281238	0.01756900	36.56000000	0.01738100	13.81000000
25281238	0.01756900	60.56000000	0.01738100	13.81000000
25281238	0.01756900	60.56000000	0.01738100	13.81000000
25281238	0.01756900	84.56000000	0.01738100	13.81000000
25281238	0.01756900	84.56000000	0.01738200	49.63000000
25281238	0.01756900	84.56000000	0.01738300	13.81000000
25281238	0.01756900	84.56000000	0.01738300	63.45000000
25281238	0.01756900	84.56000000	0.01738300	63.45000000
25281238	0.01756900	84.56000000	0.01738300	63.45000000
25281238	0.01756900	84.56000000	0.01738300	63.45000000
25281238	0.01756900	84.56000000	0.01738300	63.45000000
25281238	0.01756800	21.54000000	0.01738300	63.45000000
25281238	0.01756700	48.00000000	0.01738300	63.45000000
25281238	0.01756600	59.40000000	0.01738300	63.45000000
25281238	0.01756600	59.40000000	0.01738300	63.45000000
25281238	0.01756500	11.40000000	0.01738300	63.45000000
25281238	0.01756500	32.50000000	0.01738300	63.45000000
25281238	0.01756500	32.50000000	0.01738300	63.45000000
25281238	0.01756500	32.50000000	0.01738300	63.45000000
25281238	0.01756500	56.50000000	0.01738300	63.45000000
25281238	0.01756400	55.34000000	0.01738300	13.81000000
25281238	0.01756300	4.06000000	0.01738300	13.81000000
25281238	0.01756300	4.06000000	0.01738300	63.45000000
25281238	0.01756200	21.10000000	0.01738300	63.45000000
25281238	0.01756200	45.10000000	0.01738300	63.45000000
25281238	0.01756200	69.10000000	0.01738300	63.45000000
25281238	0.01756200	80.50000000	0.01738300	63.45000000
25281238	0.01756200	80.50000000	0.01738300	63.45000000
25281238	0.01756200	80.50000000	0.01738400	22.74000000
25281238	0.01756100	4.06000000	0.01738400	22.74000000
25281238	0.01756100	59.40000000	0.01738400	22.74000000
25281238	0.01756100	59.40000000	0.01738400	22.74000000
25281238	0.01756100	59.40000000	0.01738400	22.74000000
25281238	0.01756000	11.40000000	0.01738400	22.74000000
25281238	0.01756000	32.50000000	0.01738400	22.74000000
25281239	0.01755900	20.21000000	0.01738500	13.81000000
25281239	0.01755900	20.21000000	0.01738500	13.81000000
25281239	0.01755800	4.06000000	0.01738500	13.81000000
25281239	0.01755800	4.06000000	0.01738500	13.81000000
25281239	0.01755800	4.06000000	0.01738500	13.81000000
25281239	0.01755800	4.06000000	0.01738500	13.81000000
25281239	0.01755800	4.06000000	0.01738500	13.81000000
25281239	0.01755800	4.06000000	0.01738500	13.81000000
25281239	0.01755800	4.06000000	0.01738400	22.74000000
25281239	0.01755700	20.10000000	0.01738400	22.74000000
25281239	0.01755700	20.10000000	0.01738400	22.74000000
25281239	0.01755600	15.46000000	0.01738400	22.74000000
25281239	0.01755600	15.46000000	0.01738400	22.74000000
25281239	0.01755600	15.46000000	0.01738400	22.74000000
25281239	0.01755600	91.90000000	0.01738400	22.74000000
25281239	0.01755600	115.90000000	0.01738400	22.74000000
25281239	0.01755600	115.90000000	0.01738400	22.74000000
25281239	0.01755600	79.34000000	0.01738400	22.74000000
25281239	0.01755600	79.34000000	0.01738400	22.74000000
25281239	0.01755600	79.34000000	0.01733200	1.74000000
