25281237	0.00009440	81600.00000000	0.00009406	12475.00000000
25281237	0.00009440	136287.00000000	0.00009406	11749.00000000
25281238	0.00009440	136287.00000000	0.00009406	11749.00000000
25281238	0.00009439	950.00000000	0.00009406	11749.00000000
25281238	0.00009439	950.00000000	0.00009406	11749.00000000
25281238	0.00009439	950.00000000	0.00009406	11749.00000000
25281238	0.00009439	950.00000000	0.00009406	11749.00000000
25281238	0.00009438	88264.00000000	0.00009406	11749.00000000
25281238	0.00009438	88264.00000000	0.00009406	7018.00000000
25281238	0.00009438	88264.00000000	0.00009406	7018.00000000
25281238	0.00009438	88264.00000000	0.00009406	7018.00000000
25281238	0.00009438	88264.00000000	0.00009406	7018.00000000
25281238	0.00009438	88264.00000000	0.00009406	7018.00000000
25281238	0.00009439	1950.00000000	0.00009406	7018.00000000
25281238	0.00009438	92414.00000000	0.00009406	7018.00000000
25281238	0.00009438	92414.00000000	0.00009406	7018.00000000
25281238	0.00009439	1950.00000000	0.00009406	7018.00000000
25281238	0.00009439	1950.00000000	0.00009406	7018.00000000
25281238	0.00009439	1230.00000000	0.00009406	7018.00000000
25281238	0.00009439	1226.00000000	0.00009406	7018.00000000
25281238	0.00009438	94021.00000000	0.00009406	7018.00000000
25281238	0.00009438	94021.00000000	0.00009406	7018.00000000
25281238	0.00009438	94021.00000000	0.00009406	7018.00000000
25281238	0.00009438	94021.00000000	0.00009406	7018.00000000
25281238	0.00009438	94021.00000000	0.00009406	7018.00000000
25281238	0.00009438	94021.00000000	0.00009406	7018.00000000
25281238	0.00009438	94021.00000000	0.00009406	7018.00000000
25281239	0.00009438	94021.00000000	0.00009406	7018.00000000
25281239	0.00009438	97774.00000000	0.00009406	7018.00000000
25281239	0.00009438	97774.00000000	0.00009406	7018.00000000
25281239	0.00009438	97774.00000000	0.00009406	7018.00000000
25281239	0.00009438	93283.00000000	0.00009406	7018.00000000
25281239	0.00009438	93283.00000000	0.00009406	7018.00000000
25281239	0.00009439	7944.00000000	0.00009406	7018.00000000
25281239	0.00009439	7944.00000000	0.00009406	7018.00000000
25281239	0.00009439	7944.00000000	0.00009406	7018.00000000
25281239	0.00009439	7944.00000000	0.00009406	7018.00000000
25281239	0.00009439	7944.00000000	0.00009406	7018.00000000
25281239	0.00009439	7944.00000000	0.00009406	7018.00000000
25281239	0.00009439	7944.00000000	0.00009406	7018.00000000
25281239	0.00009439	7944.00000000	0.00009406	7018.00000000
25281239	0.00009438	86505.00000000	0.00009406	7018.00000000
25281239	0.00009438	86505.00000000	0.00009406	7018.00000000
25281239	0.00009438	86505.00000000	0.00009406	7018.00000000
25281239	0.00009438	86505.00000000	0.00009406	5525.00000000
25281239	0.00009438	86505.00000000	0.00009406	5525.00000000
25281239	0.00009438	86505.00000000	0.00009406	5525.00000000
25281240	0.00009438	86505.00000000	0.00009406	5525.00000000
25281240	0.00009438	86505.00000000	0.00009406	5525.00000000
25281240	0.00009438	85076.00000000	0.00009406	5525.00000000
25281240	0.00009438	85076.00000000	0.00009406	5525.00000000
25281240	0.00009438	85076.00000000	0.00009406	5525.00000000
25281240	0.00009438	85076.00000000	0.00009406	5525.00000000
25281240	0.00009438	85076.00000000	0.00009406	5525.00000000
25281240	0.00009438	85076.00000000	0.00009406	5525.00000000
25281240	0.00009438	85076.00000000	0.00009406	5525.00000000
25281240	0.00009438	85076.00000000	0.00009406	5525.00000000
25281240	0.00009438	83806.00000000	0.00009406	5525.00000000
25281240	0.00009438	83806.00000000	0.00009406	5525.00000000
25281240	0.00009438	83806.00000000	0.00009406	5525.00000000
