25281237	0.00635900	30.00000000	0.00629400	9.56000000
25281237	0.00635900	30.00000000	0.00629400	4.78000000
25281238	0.00635900	30.00000000	0.00628000	37.42000000
25281238	0.00635900	30.00000000	0.00628000	37.42000000
25281238	0.00635800	37.97000000	0.00628000	37.42000000
25281238	0.00635000	109.48000000	0.00628000	37.42000000
25281238	0.00635000	109.48000000	0.00628000	37.42000000
25281238	0.00635000	109.48000000	0.00628000	37.42000000
25281238	0.00634900	30.00000000	0.00628000	37.42000000
25281238	0.00634800	37.97000000	0.00628000	37.42000000
25281238	0.00634800	37.97000000	0.00628000	37.42000000
25281238	0.00634700	30.00000000	0.00628000	37.42000000
25281238	0.00634000	109.48000000	0.00628000	37.42000000
25281238	0.00633900	37.97000000	0.00628000	37.42000000
25281238	0.00633900	37.97000000	0.00628000	37.42000000
25281238	0.00633900	37.97000000	0.00628000	37.42000000
25281238	0.00633900	37.97000000	0.00628000	37.42000000
25281238	0.00633300	109.48000000	0.00628000	37.42000000
25281238	0.00633200	37.97000000	0.00628000	37.42000000
25281238	0.00632600	109.48000000	0.00628000	37.42000000
25281238	0.00632600	109.48000000	0.00628000	37.42000000
25281238	0.00632500	37.97000000	0.00628000	37.42000000
25281239	0.00632500	37.97000000	0.00628000	37.42000000
25281239	0.00632000	109.48000000	0.00628000	37.42000000
25281239	0.00631900	37.97000000	0.00628000	37.42000000
25281239	0.00631900	37.97000000	0.00628000	37.42000000
25281239	0.00636500	75.97000000	0.00628000	37.42000000
25281239	0.00636400	120.00000000	0.00628000	37.42000000
25281239	0.00636300	30.00000000	0.00628000	37.42000000
25281239	0.00635400	109.48000000	0.00628000	37.42000000
25281239	0.00635300	30.00000000	0.00628000	37.42000000
25281239	0.00635300	30.00000000	0.00628000	37.42000000
25281239	0.00635300	30.00000000	0.00628000	37.42000000
25281239	0.00635300	30.00000000	0.00628000	37.42000000
25281239	0.00635300	30.00000000	0.00628000	37.42000000
25281239	0.00635200	37.97000000	0.00628000	37.42000000
25281239	0.00635200	37.97000000	0.00628000	37.42000000
25281239	0.00635200	37.97000000	0.00628000	37.42000000
25281239	0.00635100	30.00000000	0.00628000	37.42000000
25281239	0.00635000	120.00000000	0.00628000	37.42000000
