0.00156645	3211.00000000	0.00155687	2874.00000000
0.00156644	49.00000000	0.00155687	2874.00000000
0.00156644	49.00000000	0.00155687	3170.00000000
0.00156644	49.00000000	0.00155687	3170.00000000
0.00156643	795.00000000	0.00155689	4138.00000000
0.00156643	795.00000000	0.00155688	700.00000000
0.00156643	795.00000000	0.00155688	700.00000000
0.00156642	49.00000000	0.00155688	700.00000000
0.00156642	3260.00000000	0.00155688	996.00000000
0.00156642	3260.00000000	0.00155688	996.00000000
0.00156641	105.00000000	0.00155688	996.00000000
0.00156641	105.00000000	0.00155688	996.00000000
0.00156640	49.00000000	0.00155688	996.00000000
0.00156640	3260.00000000	0.00155689	1061.00000000
0.00156640	3260.00000000	0.00155689	5777.00000000
0.00156640	3260.00000000	0.00155689	5777.00000000
0.00156640	3260.00000000	0.00155689	6067.00000000
0.00156640	3260.00000000	0.00155689	8814.00000000
0.00156640	3260.00000000	0.00155690	3887.00000000
0.00156639	759.00000000	0.00155692	2567.00000000
0.00156639	759.00000000	0.00155692	2857.00000000
0.00156637	49.00000000	0.00155694	2566.00000000
0.00156637	3260.00000000	0.00155694	2566.00000000
0.00156637	3260.00000000	0.00155694	2566.00000000
0.00156637	3215.00000000	0.00155694	2566.00000000
0.00156637	3215.00000000	0.00156164	436.00000000
0.00156637	3215.00000000	0.00156164	436.00000000
0.00156637	3215.00000000	0.00156211	512.00000000
0.00156637	3215.00000000	0.00156211	512.00000000
0.00156637	3215.00000000	0.00156212	1061.00000000
0.00156637	3215.00000000	0.00156212	1061.00000000
0.00156637	8310.00000000	0.00156212	1061.00000000
0.00156637	8310.00000000	0.00156212	1061.00000000
0.00156637	4.00000000	0.00156212	1061.00000000
0.00156637	4.00000000	0.00156212	1061.00000000
0.00156637	3215.00000000	0.00156212	1061.00000000
0.00156637	3215.00000000	0.00156212	1061.00000000
0.00156637	3215.00000000	0.00156212	1061.00000000
0.00156637	3215.00000000	0.00156164	436.00000000
0.00156637	3215.00000000	0.00156164	436.00000000
0.00156164	28.00000000	0.00155677	3828.00000000
0.00156636	864.00000000	0.00155679	4133.00000000
0.00156635	5335.00000000	0.00155680	127.00000000
0.00156634	3211.00000000	0.00155679	3587.00000000
0.00156634	3211.00000000	0.00155678	2099.00000000
0.00156634	3211.00000000	0.00155679	4133.00000000
0.00156634	3211.00000000	0.00155679	4435.00000000
0.00156634	3211.00000000	0.00155679	4435.00000000
0.00156634	3211.00000000	0.00156155	1294.00000000
0.00156634	3211.00000000	0.00156155	1294.00000000
0.00156634	3211.00000000	0.00156155	1228.00000000
0.00156634	3211.00000000	0.00156155	1228.00000000
0.00156633	4511.00000000	0.00156155	1228.00000000
0.00156633	4511.00000000	0.00156155	1228.00000000
0.00156632	3211.00000000	0.00156155	1228.00000000
0.00156632	8546.00000000	0.00156155	1228.00000000
0.00156717	1960.00000000	0.00156155	1228.00000000
0.00156716	310.00000000	0.00156155	1228.00000000
0.00156715	5630.00000000	0.00156155	1228.00000000
0.00156715	5630.00000000	0.00156155	1228.00000000
0.00156715	5630.00000000	0.00156155	1228.00000000
0.00156715	5630.00000000	0.00156156	256.00000000
0.00156714	3211.00000000	0.00156156	256.00000000
0.00156714	3211.00000000	0.00156156	256.00000000
0.00156714	3211.00000000	0.00156156	256.00000000
0.00156714	3211.00000000	0.00156156	256.00000000
0.00156714	7427.00000000	0.00156156	256.00000000
0.00156714	3211.00000000	0.00156156	256.00000000
0.00156713	5991.00000000	0.00156156	256.00000000
0.00156714	3211.00000000	0.00156156	256.00000000
0.00156714	3211.00000000	0.00156156	256.00000000
0.00156714	3211.00000000	0.00156156	256.00000000
0.00156717	1960.00000000	0.00156156	256.00000000
0.00157000	99.00000000	0.00156719	197.00000000
0.00157000	99.00000000	0.00156719	197.00000000
0.00157000	99.00000000	0.00156719	197.00000000
0.00157000	99.00000000	0.00156719	197.00000000
0.00157000	99.00000000	0.00156719	197.00000000
0.00157000	99.00000000	0.00156719	197.00000000
0.00157000	99.00000000	0.00156719	197.00000000
0.00157000	99.00000000	0.00156719	197.00000000
0.00157000	99.00000000	0.00156719	197.00000000
0.00157000	99.00000000	0.00156719	25.00000000
0.00157997	1311.00000000	0.00156720	923.00000000
0.00157996	4176.00000000	0.00156720	923.00000000
0.00157995	254.00000000	0.00156721	3189.00000000
0.00157995	448.00000000	0.00156722	736.00000000
0.00157995	448.00000000	0.00156722	736.00000000
0.00157995	448.00000000	0.00156723	918.00000000
0.00157995	448.00000000	0.00156724	3189.00000000
0.00157995	448.00000000	0.00156724	3189.00000000
0.00157995	448.00000000	0.00156725	918.00000000
0.00157995	448.00000000	0.00156725	918.00000000
0.00157995	448.00000000	0.00156725	918.00000000
0.00157995	448.00000000	0.00156725	918.00000000
0.00157995	448.00000000	0.00156724	3483.00000000
0.00157995	448.00000000	0.00156725	918.00000000
0.00157995	448.00000000	0.00156725	1206.00000000
0.00157995	448.00000000	0.00156725	288.00000000
0.00157995	448.00000000	0.00156726	918.00000000
0.00157995	448.00000000	0.00156727	3189.00000000
0.00157995	448.00000000	0.00156727	3189.00000000
0.00157995	448.00000000	0.00156727	3189.00000000
0.00157995	448.00000000	0.00156728	918.00000000
0.00157995	448.00000000	0.00156728	1206.00000000
0.00157995	448.00000000	0.00156729	3189.00000000
0.00157995	448.00000000	0.00156730	918.00000000
0.00157995	448.00000000	0.00156730	918.00000000
0.00157995	448.00000000	0.00156731	3189.00000000
0.00157995	448.00000000	0.00156731	3470.00000000
0.00157995	448.00000000	0.00156732	918.00000000
0.00157995	448.00000000	0.00156732	918.00000000
0.00157995	448.00000000	0.00156733	3189.00000000
0.00157995	448.00000000	0.00156735	255.00000000
0.00157995	448.00000000	0.00156736	1193.00000000
0.00157995	448.00000000	0.00156737	3189.00000000
0.00157995	448.00000000	0.00156737	3189.00000000
0.00157995	448.00000000	0.00156737	3189.00000000
0.00157993	328.00000000	0.00156738	918.00000000
0.00157992	864.00000000	0.00156739	255.00000000
0.00157991	292.00000000	0.00156739	255.00000000
0.00157991	486.00000000	0.00156739	3444.00000000
0.00157991	486.00000000	0.00156740	918.00000000
0.00157991	486.00000000	0.00156740	4914.00000000
0.00157991	486.00000000	0.00156741	3444.00000000
0.00157991	486.00000000	0.00156741	3444.00000000
0.00157991	486.00000000	0.00156742	918.00000000
0.00157991	486.00000000	0.00156742	1186.00000000
0.00157366	2161.00000000	0.00156742	1186.00000000
0.00157366	2161.00000000	0.00156743	4552.00000000
0.00157366	2161.00000000	0.00156743	4552.00000000
0.00157366	2161.00000000	0.00156743	4552.00000000
0.00157366	2161.00000000	0.00156743	4552.00000000
0.00157366	2161.00000000	0.00156743	4552.00000000
0.00157366	2161.00000000	0.00156743	255.00000000
0.00157366	2161.00000000	0.00156743	255.00000000
0.00157366	2161.00000000	0.00156743	255.00000000
0.00157366	2161.00000000	0.00156743	255.00000000
0.00157366	2161.00000000	0.00156743	255.00000000
0.00157365	864.00000000	0.00156743	255.00000000
0.00157365	864.00000000	0.00156743	255.00000000
0.00157365	864.00000000	0.00156743	255.00000000
0.00157365	864.00000000	0.00156743	255.00000000
0.00157365	864.00000000	0.00156743	255.00000000
0.00157365	864.00000000	0.00156743	255.00000000
0.00157365	864.00000000	0.00156743	255.00000000
0.00157365	864.00000000	0.00156743	255.00000000
0.00157365	864.00000000	0.00156743	255.00000000
0.00157365	864.00000000	0.00156743	255.00000000
0.00157365	864.00000000	0.00156743	255.00000000
