0.00034294	268.00000000	0.00032885	19608.00000000
0.00034294	268.00000000	0.00032885	19608.00000000
0.00034293	426.00000000	0.00032887	19721.00000000
0.00034293	426.00000000	0.00032889	19591.00000000
0.00034292	1169.00000000	0.00032889	19591.00000000
0.00034292	2992.00000000	0.00032891	21110.00000000
0.00034292	2992.00000000	0.00032891	21110.00000000
0.00034292	2992.00000000	0.00032893	9097.00000000
0.00034291	717.00000000	0.00032894	19562.00000000
0.00034291	717.00000000	0.00032896	19559.00000000
0.00034290	268.00000000	0.00032896	19559.00000000
0.00034289	14719.00000000	0.00032898	19557.00000000
0.00034289	14719.00000000	0.00032898	19557.00000000
0.00034288	2400.00000000	0.00032900	19558.00000000
0.00034288	8213.00000000	0.00032902	19548.00000000
0.00034288	8213.00000000	0.00032905	19544.00000000
0.00034288	8213.00000000	0.00032908	1519.00000000
0.00034287	1169.00000000	0.00032909	19552.00000000
0.00034287	1169.00000000	0.00032910	21070.00000000
0.00034286	3459.00000000	0.00032911	1519.00000000
0.00034286	3459.00000000	0.00032912	1519.00000000
0.00034285	268.00000000	0.00032912	1519.00000000
0.00034285	268.00000000	0.00032914	1519.00000000
0.00034284	562.00000000	0.00032915	1519.00000000
0.00034284	562.00000000	0.00032915	1519.00000000
0.00034284	562.00000000	0.00032916	1519.00000000
0.00034284	562.00000000	0.00032916	1519.00000000
0.00034284	562.00000000	0.00032917	1519.00000000
0.00034284	562.00000000	0.00032917	1519.00000000
0.00034283	717.00000000	0.00032918	1519.00000000
0.00034282	1169.00000000	0.00032918	1519.00000000
0.00034282	1169.00000000	0.00032919	1519.00000000
0.00034281	16810.00000000	0.00032919	1644.00000000
0.00034281	16810.00000000	0.00032920	1519.00000000
0.00034281	16810.00000000	0.00032920	1519.00000000
0.00034281	16810.00000000	0.00032921	1519.00000000
0.00034280	426.00000000	0.00032921	1519.00000000
0.00034280	426.00000000	0.00032922	1519.00000000
0.00034280	426.00000000	0.00032922	1519.00000000
0.00034279	562.00000000	0.00032923	1519.00000000
0.00034278	717.00000000	0.00032923	1519.00000000
0.00034278	717.00000000	0.00032923	7332.00000000
0.00034278	717.00000000	0.00032925	125.00000000
0.00034277	1169.00000000	0.00032925	125.00000000
0.00034277	1437.00000000	0.00032926	3038.00000000
0.00034276	2400.00000000	0.00032926	3038.00000000
0.00034276	4223.00000000	0.00032926	3038.00000000
0.00034276	4223.00000000	0.00032926	3038.00000000
0.00034275	5813.00000000	0.00032926	3038.00000000
0.00034000	1000.00000000	0.00032926	3038.00000000
0.00033999	717.00000000	0.00032928	6067.00000000
0.00033999	717.00000000	0.00032930	364.00000000
0.00033999	717.00000000	0.00032932	4550.00000000
0.00033998	426.00000000	0.00032932	4550.00000000
0.00033997	562.00000000	0.00032932	4550.00000000
0.00033660	61.00000000	0.00032932	4550.00000000
0.00033660	61.00000000	0.00032932	4550.00000000
0.00033660	61.00000000	0.00032933	5813.00000000
0.00033660	2377.00000000	0.00032933	5813.00000000
0.00033660	2377.00000000	0.00032933	5813.00000000
0.00033659	717.00000000	0.00032933	5813.00000000
0.00033659	717.00000000	0.00032934	261.00000000
0.00033659	717.00000000	0.00032934	261.00000000
0.00033659	717.00000000	0.00032934	261.00000000
0.00033658	268.00000000	0.00032934	261.00000000
0.00033657	1169.00000000	0.00032934	261.00000000
0.00032934	783.00000000	0.00032725	40.00000000
0.00032934	783.00000000	0.00032725	40.00000000
0.00032934	2606.00000000	0.00032725	40.00000000
0.00033655	717.00000000	0.00032934	3207.00000000
0.00033655	717.00000000	0.00032934	4756.00000000
0.00033654	268.00000000	0.00032934	4756.00000000
0.00033654	268.00000000	0.00032934	4756.00000000
0.00033654	268.00000000	0.00032934	4756.00000000
0.00033654	268.00000000	0.00032934	7362.00000000
0.00033653	1169.00000000	0.00032934	7362.00000000
0.00033652	12803.00000000	0.00032934	7362.00000000
0.00033651	717.00000000	0.00032934	7362.00000000
0.00033651	3033.00000000	0.00032934	7362.00000000
0.00033650	830.00000000	0.00032934	7362.00000000
0.00033649	426.00000000	0.00032934	7362.00000000
0.00033649	426.00000000	0.00032934	7362.00000000
0.00033648	2177.00000000	0.00032934	7362.00000000
0.00033648	2177.00000000	0.00032934	7362.00000000
0.00033647	1886.00000000	0.00032934	7362.00000000
0.00033647	1886.00000000	0.00032934	7362.00000000
0.00033646	2668.00000000	0.00032934	7362.00000000
