0.00013398	2127.00000000	0.00013330	3000.00000000
0.00013398	2127.00000000	0.00013331	8986.00000000
0.00013579	933.00000000	0.00013398	2127.00000000
0.00013579	933.00000000	0.00013501	587.00000000
0.00013579	933.00000000	0.00013398	4051.00000000
0.00013579	933.00000000	0.00013399	8863.00000000
0.00013579	933.00000000	0.00013401	2984.00000000
0.00013579	933.00000000	0.00013401	6044.00000000
0.00013579	933.00000000	0.00013402	8993.00000000
0.00013579	933.00000000	0.00013402	8993.00000000
0.00013579	933.00000000	0.00013403	64186.00000000
0.00013579	933.00000000	0.00013403	64186.00000000
0.00013579	933.00000000	0.00013404	11859.00000000
0.00013579	933.00000000	0.00013501	1873.00000000
0.00013579	933.00000000	0.00013501	1139.00000000
0.00013579	933.00000000	0.00013501	1139.00000000
0.00013579	933.00000000	0.00013502	8976.00000000
0.00013579	933.00000000	0.00013503	2962.00000000
0.00013580	3161.00000000	0.00013502	8407.00000000
0.00013580	3161.00000000	0.00013502	8407.00000000
0.00013579	93.00000000	0.00013501	2418.00000000
0.00013579	93.00000000	0.00013402	44608.00000000
0.00013580	4907.00000000	0.00013502	316.00000000
0.00013579	8911.00000000	0.00013405	18752.00000000
0.00013578	3602.00000000	0.00013406	42909.00000000
0.00013520	563.00000000	0.00013406	42909.00000000
0.00013519	8909.00000000	0.00013406	42909.00000000
0.00013518	3996.00000000	0.00013406	42909.00000000
0.00013518	3996.00000000	0.00013406	42909.00000000
0.00013517	8907.00000000	0.00013406	42909.00000000
0.00013516	4140.00000000	0.00013450	200.00000000
0.00013516	4140.00000000	0.00013450	200.00000000
0.00013516	4140.00000000	0.00013450	200.00000000
0.00013463	1511.00000000	0.00013450	200.00000000
0.00013449	600.00000000	0.00013406	42909.00000000
0.00013449	600.00000000	0.00013406	42909.00000000
0.00013449	600.00000000	0.00013406	47713.00000000
0.00013449	600.00000000	0.00013406	47713.00000000
0.00013449	436.00000000	0.00013406	47713.00000000
0.00013449	436.00000000	0.00013406	48402.00000000
0.00013449	436.00000000	0.00013406	48402.00000000
0.00013449	436.00000000	0.00013406	48402.00000000
0.00013449	436.00000000	0.00013406	48402.00000000
0.00013449	436.00000000	0.00013407	786.00000000
0.00013449	436.00000000	0.00013407	786.00000000
0.00013449	436.00000000	0.00013407	786.00000000
0.00013449	436.00000000	0.00013407	786.00000000
0.00013449	436.00000000	0.00013407	786.00000000
0.00013449	436.00000000	0.00013407	786.00000000
0.00013449	436.00000000	0.00013406	5233.00000000
0.00013449	436.00000000	0.00013405	16532.00000000
0.00013428	1515.00000000	0.00013405	16532.00000000
0.00013405	4351.00000000	0.00013398	4350.00000000
0.00013405	4351.00000000	0.00013398	3842.00000000
0.00013398	7252.00000000	0.00013352	186.00000000
0.00013398	252.00000000	0.00013352	186.00000000
0.00013398	252.00000000	0.00013352	186.00000000
0.00013352	14.00000000	0.00013317	8971.00000000
0.00013352	14.00000000	0.00013317	8971.00000000
0.00013352	14.00000000	0.00013317	8971.00000000
0.00013352	14.00000000	0.00013298	1204.00000000
0.00013352	14.00000000	0.00013298	1204.00000000
0.00013398	150.00000000	0.00013298	1204.00000000
0.00013398	150.00000000	0.00013298	4513.00000000
0.00013352	200.00000000	0.00013298	6729.00000000
0.00013352	200.00000000	0.00013298	6729.00000000
0.00013352	200.00000000	0.00013300	364.00000000
0.00013397	8876.00000000	0.00013300	364.00000000
0.00013397	8876.00000000	0.00013300	364.00000000
0.00013350	1523.00000000	0.00013300	364.00000000
0.00013350	1523.00000000	0.00013300	364.00000000
0.00013350	1523.00000000	0.00013300	364.00000000
0.00013349	93.00000000	0.00013300	364.00000000
0.00013350	925.00000000	0.00013300	364.00000000
0.00013350	925.00000000	0.00013300	364.00000000
0.00013350	370.00000000	0.00013300	364.00000000
0.00013350	370.00000000	0.00013300	364.00000000
0.00013350	370.00000000	0.00013300	364.00000000
0.00013350	370.00000000	0.00013300	364.00000000
0.00013350	370.00000000	0.00013300	364.00000000
0.00013350	370.00000000	0.00013300	364.00000000
0.00013350	370.00000000	0.00013300	364.00000000
0.00013350	370.00000000	0.00013299	2114.00000000
0.00013350	370.00000000	0.00013298	520.00000000
0.00013350	303.00000000	0.00013219	5664.00000000
0.00013350	303.00000000	0.00013219	5664.00000000
0.00013350	183.00000000	0.00013219	5664.00000000
0.00013350	183.00000000	0.00013220	87.00000000
0.00013302	1302.00000000	0.00013220	87.00000000
0.00013302	1302.00000000	0.00013220	87.00000000
0.00013301	8876.00000000	0.00013221	161.00000000
0.00013301	8876.00000000	0.00013221	161.00000000
0.00013301	8876.00000000	0.00013221	161.00000000
0.00013301	8876.00000000	0.00013280	157.00000000
0.00013301	8742.00000000	0.00013280	157.00000000
0.00013301	8742.00000000	0.00013280	157.00000000
0.00013301	8452.00000000	0.00013280	157.00000000
0.00013301	6001.00000000	0.00013280	157.00000000
0.00013300	4351.00000000	0.00013280	157.00000000
0.00013300	4351.00000000	0.00013280	157.00000000
0.00013300	4139.00000000	0.00013212	4658.00000000
0.00013299	6164.00000000	0.00013212	4658.00000000
0.00013299	6164.00000000	0.00013213	2871.00000000
0.00013257	1534.00000000	0.00013213	2871.00000000
0.00013298	2979.00000000	0.00013213	2871.00000000
0.00013297	6164.00000000	0.00013213	2871.00000000
0.00013297	6164.00000000	0.00013213	2871.00000000
0.00013297	6164.00000000	0.00013213	6202.00000000
0.00013296	2979.00000000	0.00013214	4101.00000000
0.00013290	4139.00000000	0.00013214	4101.00000000
0.00013289	4961.00000000	0.00013214	4101.00000000
0.00013289	4961.00000000	0.00013214	4101.00000000
0.00013288	2673.00000000	0.00013214	4101.00000000
0.00013287	4959.00000000	0.00013214	4101.00000000
0.00013350	1873.00000000	0.00013297	60052.00000000
0.00013350	1873.00000000	0.00013297	19140.00000000
0.00013350	1873.00000000	0.00013297	19140.00000000
0.00013350	1873.00000000	0.00013297	19140.00000000
0.00013350	1873.00000000	0.00013297	19140.00000000
0.00013350	1873.00000000	0.00013297	19140.00000000
0.00013350	1873.00000000	0.00013297	19140.00000000
0.00013329	509.00000000	0.00013297	9310.00000000
0.00013329	509.00000000	0.00013297	6758.00000000
0.00013329	509.00000000	0.00013297	6758.00000000
0.00013329	509.00000000	0.00013297	6758.00000000
0.00013329	509.00000000	0.00013297	6758.00000000
0.00013329	509.00000000	0.00013297	6758.00000000
0.00013329	509.00000000	0.00013297	2524.00000000
