0.00881100	213.80000000	0.00880900	0.20000000
0.00881100	213.80000000	0.00880900	0.20000000
0.00881000	36.26000000	0.00880200	186.77000000
0.00881000	36.26000000	0.00880200	186.77000000
0.00881000	36.26000000	0.00880200	186.77000000
0.00881000	36.26000000	0.00880200	186.77000000
0.00881000	50.06000000	0.00880200	0.77000000
0.00881000	50.06000000	0.00880200	0.77000000
0.00881000	50.06000000	0.00880200	0.77000000
0.00881000	50.06000000	0.00880200	0.77000000
0.00881000	50.06000000	0.00880200	0.77000000
0.00881000	50.06000000	0.00880200	0.77000000
0.00881000	50.06000000	0.00880200	0.77000000
0.00881000	50.06000000	0.00880200	0.77000000
0.00881000	50.06000000	0.00880200	0.77000000
0.00881000	50.06000000	0.00880000	794.91000000
0.00881000	50.06000000	0.00880000	794.91000000
0.00881000	50.06000000	0.00880000	794.91000000
0.00881000	50.06000000	0.00880000	205.22000000
0.00881000	50.06000000	0.00880000	204.24000000
0.00881000	397.17000000	0.00880000	204.24000000
0.00881000	397.17000000	0.00880100	968.90000000
0.00881000	369.28000000	0.00880100	968.90000000
0.00881000	369.28000000	0.00880200	6.00000000
0.00881000	369.28000000	0.00880200	6.00000000
0.00881000	369.28000000	0.00880100	226.10000000
0.00881000	368.28000000	0.00880100	226.10000000
0.00881000	368.28000000	0.00880100	226.10000000
0.00881000	368.28000000	0.00880100	198.21000000
0.00880100	283.23000000	0.00880000	204.24000000
0.00880100	283.23000000	0.00880000	204.24000000
0.00880100	273.23000000	0.00880000	204.24000000
0.00880100	287.03000000	0.00880000	1088.64000000
0.00880100	287.03000000	0.00880000	1088.64000000
0.00880100	287.03000000	0.00880000	1088.64000000
0.00880100	287.03000000	0.00880000	1088.64000000
0.00880100	287.03000000	0.00880000	1088.64000000
0.00880100	259.13000000	0.00880000	1088.64000000
0.00880100	259.13000000	0.00880000	1088.64000000
0.00880100	259.13000000	0.00880000	1189.17000000
0.00880100	244.13000000	0.00880000	1189.17000000
0.00880100	244.13000000	0.00880000	1189.17000000
0.00880100	244.13000000	0.00880000	1189.17000000
0.00880100	265.68000000	0.00880000	1189.17000000
0.00880100	241.05000000	0.00880000	1156.40000000
0.00880100	238.05000000	0.00880000	1155.40000000
0.00880100	119.74000000	0.00880000	1155.40000000
0.00880100	119.74000000	0.00880000	1185.70000000
0.00880100	119.74000000	0.00880000	1035.70000000
