0.01413200	22.25000000	0.01401400	356.66000000
0.01413100	6.00000000	0.01401400	356.66000000
0.01413100	52.54000000	0.01401500	43.46000000
0.01413100	52.54000000	0.01401500	43.46000000
0.01413000	72.21000000	0.01401500	43.46000000
0.01412900	6.00000000	0.01401500	43.46000000
0.01412900	25.62000000	0.01401500	43.46000000
0.01412900	6.00000000	0.01400100	43.46000000
0.01412800	136.54000000	0.01400100	43.46000000
0.01412700	6.00000000	0.01400100	43.46000000
0.01412700	11.99000000	0.01400100	43.46000000
0.01412700	11.99000000	0.01400100	43.46000000
0.01412700	17.99000000	0.01400100	43.46000000
0.01412700	107.99000000	0.01400100	43.46000000
0.01412700	107.99000000	0.01400100	43.46000000
0.01412700	107.99000000	0.01400100	43.46000000
0.01412600	6.00000000	0.01400100	43.46000000
0.01412600	12.00000000	0.01400100	43.46000000
0.01412500	68.43000000	0.01400100	43.46000000
0.01412400	6.00000000	0.01400100	43.46000000
0.01412400	52.54000000	0.01400100	43.46000000
0.01412300	5.99000000	0.01400100	43.46000000
0.01412300	5.99000000	0.01400100	43.46000000
0.01412300	95.99000000	0.01400100	43.46000000
0.01412200	68.14000000	0.01400100	43.46000000
0.01412100	6.00000000	0.01400100	43.46000000
0.01412100	6.00000000	0.01400100	43.46000000
0.01412100	12.00000000	0.01400100	43.46000000
0.01412100	17.99000000	0.01400200	142.12000000
0.01412100	17.99000000	0.01400300	43.46000000
0.01412100	107.99000000	0.01400300	43.46000000
0.01412000	6.00000000	0.01400300	43.46000000
0.01412000	6.00000000	0.01400300	43.46000000
0.01412000	49.46000000	0.01400300	43.46000000
0.01411900	5.99000000	0.01400300	43.46000000
0.01411900	11.99000000	0.01400300	43.46000000
0.01411900	17.99000000	0.01400300	43.46000000
0.01411900	17.99000000	0.01400300	335.47000000
0.01411900	23.99000000	0.01400300	43.46000000
0.01411900	107.99000000	0.01400300	43.46000000
0.01411800	6.00000000	0.01400300	43.46000000
0.01411800	52.54000000	0.01400300	43.46000000
0.01411700	6.00000000	0.01400300	43.46000000
0.01411700	52.54000000	0.01400300	43.46000000
0.01411600	6.00000000	0.01400300	43.46000000
0.01411600	11.99000000	0.01400300	43.46000000
0.01411600	11.99000000	0.01400400	145.47000000
0.01411600	17.99000000	0.01400500	43.46000000
0.01411500	22.98000000	0.01400500	43.46000000
0.01411600	23.99000000	0.01400500	43.46000000
0.01411600	107.99000000	0.01400500	43.46000000
0.01411600	107.99000000	0.01400500	43.46000000
0.01411500	6.00000000	0.01400500	43.46000000
0.01411500	52.54000000	0.01400500	43.46000000
0.01411400	6.00000000	0.01400500	43.46000000
