0.00024333	4451.00000000	0.00023272	2149.00000000
0.00024332	16735.00000000	0.00023272	2149.00000000
0.00024332	16735.00000000	0.00023272	2149.00000000
0.00024332	19954.00000000	0.00023273	1031.00000000
0.00024332	19954.00000000	0.00023274	2148.00000000
0.00024332	19954.00000000	0.00023274	2148.00000000
0.00024332	19954.00000000	0.00023274	2148.00000000
0.00024332	3219.00000000	0.00023274	2148.00000000
0.00024332	3219.00000000	0.00023274	2148.00000000
0.00024332	3219.00000000	0.00023275	1031.00000000
0.00024332	3219.00000000	0.00023276	2148.00000000
0.00024333	1232.00000000	0.00023276	2148.00000000
0.00024333	4451.00000000	0.00023276	2148.00000000
0.00024333	4451.00000000	0.00023276	2148.00000000
0.00024332	16735.00000000	0.00023276	2148.00000000
0.00024332	16735.00000000	0.00023276	2148.00000000
0.00024332	19954.00000000	0.00023277	1031.00000000
0.00024332	19954.00000000	0.00023277	1031.00000000
0.00024332	19954.00000000	0.00023278	2148.00000000
0.00024332	19954.00000000	0.00023278	2148.00000000
0.00024332	19954.00000000	0.00023278	2148.00000000
0.00024331	1232.00000000	0.00023278	2148.00000000
0.00024331	1232.00000000	0.00023278	2148.00000000
0.00024331	4451.00000000	0.00023278	2148.00000000
0.00024331	4451.00000000	0.00023278	2577.00000000
0.00024331	4451.00000000	0.00023278	2577.00000000
0.00024331	4451.00000000	0.00023279	1031.00000000
0.00024331	4451.00000000	0.00023279	1031.00000000
0.00024331	4451.00000000	0.00023280	2148.00000000
0.00024331	4451.00000000	0.00023280	2148.00000000
0.00024330	103.00000000	0.00023300	128.00000000
0.00024329	16735.00000000	0.00023300	128.00000000
0.00024329	16735.00000000	0.00023301	2146.00000000
0.00024329	16735.00000000	0.00023301	2146.00000000
0.00024329	16735.00000000	0.00023301	2146.00000000
0.00024329	19954.00000000	0.00023302	1030.00000000
0.00024329	19954.00000000	0.00023302	1030.00000000
0.00024329	19954.00000000	0.00023303	2146.00000000
0.00024329	3219.00000000	0.00023303	2146.00000000
0.00024329	3219.00000000	0.00023303	2146.00000000
0.00024331	1232.00000000	0.00023303	2146.00000000
0.00024331	4451.00000000	0.00023303	2146.00000000
0.00024331	4451.00000000	0.00023303	2146.00000000
0.00024331	4451.00000000	0.00023303	2146.00000000
0.00024331	4451.00000000	0.00023304	1030.00000000
0.00024331	4451.00000000	0.00023305	4290.00000000
0.00024331	4451.00000000	0.00023305	4290.00000000
0.00024330	16735.00000000	0.00023305	4290.00000000
0.00024330	16735.00000000	0.00023305	4290.00000000
0.00024330	16735.00000000	0.00023305	4290.00000000
0.00024329	1233.00000000	0.00023306	428.00000000
0.00024329	1233.00000000	0.00023307	1030.00000000
0.00024329	4452.00000000	0.00023308	4290.00000000
0.00024329	4452.00000000	0.00023308	4290.00000000
0.00023973	1890.00000000	0.00023648	1890.00000000
0.00023973	1890.00000000	0.00023648	1890.00000000
0.00023973	1890.00000000	0.00023648	1890.00000000
0.00023973	1890.00000000	0.00023648	1890.00000000
0.00023973	1890.00000000	0.00023648	1890.00000000
0.00023973	5109.00000000	0.00023648	1890.00000000
0.00023973	5109.00000000	0.00023648	1890.00000000
0.00023973	5109.00000000	0.00023649	1015.00000000
0.00023973	5109.00000000	0.00023649	1015.00000000
0.00023973	5109.00000000	0.00023649	1015.00000000
0.00023973	5109.00000000	0.00023649	1015.00000000
0.00023973	5109.00000000	0.00023649	1015.00000000
0.00023973	5109.00000000	0.00023649	1015.00000000
0.00023973	5109.00000000	0.00023649	1015.00000000
0.00023973	5109.00000000	0.00023649	1015.00000000
0.00023972	103.00000000	0.00023649	610.00000000
0.00023972	103.00000000	0.00023649	610.00000000
0.00023972	103.00000000	0.00023649	610.00000000
0.00023972	3322.00000000	0.00023649	610.00000000
0.00023972	3764.00000000	0.00023649	610.00000000
0.00023972	3764.00000000	0.00023649	610.00000000
0.00023972	3764.00000000	0.00023649	610.00000000
0.00023972	3764.00000000	0.00023649	610.00000000
0.00023972	3764.00000000	0.00023649	610.00000000
0.00023972	3764.00000000	0.00023649	610.00000000
0.00023971	443.00000000	0.00023649	610.00000000
0.00023971	443.00000000	0.00023649	610.00000000
0.00023971	443.00000000	0.00023649	610.00000000
0.00023971	443.00000000	0.00023649	610.00000000
0.00023971	443.00000000	0.00023649	610.00000000
0.00023971	443.00000000	0.00023649	610.00000000
0.00023971	3662.00000000	0.00023649	610.00000000
0.00023971	3662.00000000	0.00023649	610.00000000
0.00023971	3662.00000000	0.00023649	660.00000000
0.00023971	3662.00000000	0.00023649	660.00000000
0.00023971	3662.00000000	0.00023649	660.00000000
0.00023970	442.00000000	0.00023649	660.00000000
0.00023970	442.00000000	0.00023649	660.00000000
0.00023970	442.00000000	0.00023649	660.00000000
0.00023969	443.00000000	0.00023649	660.00000000
0.00023969	443.00000000	0.00023649	660.00000000
0.00023969	3662.00000000	0.00023649	660.00000000
0.00023969	3662.00000000	0.00023649	660.00000000
0.00023969	3662.00000000	0.00023649	660.00000000
0.00023968	103.00000000	0.00023649	660.00000000
0.00023968	103.00000000	0.00023649	660.00000000
0.00023968	103.00000000	0.00023649	660.00000000
0.00023968	3322.00000000	0.00023649	660.00000000
0.00023968	3219.00000000	0.00023649	660.00000000
0.00023967	443.00000000	0.00023649	660.00000000
0.00023967	885.00000000	0.00023649	660.00000000
0.00023967	885.00000000	0.00023649	660.00000000
0.00023967	885.00000000	0.00023649	660.00000000
0.00023967	4104.00000000	0.00023649	660.00000000
0.00023967	4104.00000000	0.00023649	660.00000000
0.00023967	4104.00000000	0.00023649	660.00000000
0.00023967	4104.00000000	0.00023649	660.00000000
0.00023967	4104.00000000	0.00023649	660.00000000
0.00023967	4104.00000000	0.00023649	660.00000000
0.00023967	4104.00000000	0.00023649	660.00000000
0.00023967	4104.00000000	0.00023649	660.00000000
0.00023967	4104.00000000	0.00023649	660.00000000
0.00023967	4104.00000000	0.00023649	660.00000000
0.00023967	4104.00000000	0.00023649	660.00000000
0.00023967	4104.00000000	0.00023649	660.00000000
0.00023967	4104.00000000	0.00023649	660.00000000
0.00023967	3825.00000000	0.00023649	660.00000000
0.00023967	3825.00000000	0.00023649	660.00000000
0.00023967	3825.00000000	0.00023649	660.00000000
0.00023966	103.00000000	0.00023649	660.00000000
0.00023966	103.00000000	0.00023649	660.00000000
0.00023966	3322.00000000	0.00023649	660.00000000
0.00023966	3322.00000000	0.00023649	660.00000000
0.00023966	3322.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023972	164.00000000	0.00023649	660.00000000
0.00023972	3383.00000000	0.00023649	660.00000000
0.00023972	3383.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023972	3383.00000000	0.00023649	660.00000000
0.00023972	3383.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023972	164.00000000	0.00023649	660.00000000
0.00023972	3383.00000000	0.00023649	660.00000000
0.00023972	3383.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023972	3383.00000000	0.00023649	660.00000000
0.00023972	3383.00000000	0.00023649	660.00000000
0.00023700	43.00000000	0.00023649	660.00000000
0.00023699	103.00000000	0.00023649	660.00000000
0.00023699	103.00000000	0.00023649	660.00000000
0.00023699	103.00000000	0.00023649	128.00000000
0.00023699	103.00000000	0.00023649	128.00000000
0.00023699	103.00000000	0.00023649	128.00000000
0.00023700	43.00000000	0.00023649	128.00000000
0.00023700	43.00000000	0.00023649	128.00000000
0.00023972	3383.00000000	0.00023649	128.00000000
0.00023972	3383.00000000	0.00023648	1890.00000000
0.00023972	3383.00000000	0.00023648	1576.00000000
0.00023972	3383.00000000	0.00023648	1576.00000000
0.00023972	3383.00000000	0.00023648	1576.00000000
0.00023972	3383.00000000	0.00023648	1576.00000000
0.00023972	3383.00000000	0.00023648	1576.00000000
0.00023972	3383.00000000	0.00023648	1576.00000000
0.00023972	3383.00000000	0.00023648	1576.00000000
0.00023971	609.00000000	0.00023648	1576.00000000
0.00023971	609.00000000	0.00023648	1576.00000000
0.00023970	164.00000000	0.00023648	1576.00000000
0.00023970	3383.00000000	0.00023648	1576.00000000
0.00023970	3383.00000000	0.00023648	1576.00000000
0.00023969	609.00000000	0.00023648	1576.00000000
0.00023969	609.00000000	0.00023648	1576.00000000
0.00023968	164.00000000	0.00023648	1576.00000000
0.00023968	3383.00000000	0.00023648	1576.00000000
0.00023968	3383.00000000	0.00023648	1576.00000000
0.00023968	3383.00000000	0.00023648	1576.00000000
0.00023968	3383.00000000	0.00023648	1576.00000000
0.00023967	609.00000000	0.00023648	1576.00000000
0.00023966	103.00000000	0.00023648	1576.00000000
0.00023966	267.00000000	0.00023648	1576.00000000
0.00023966	3486.00000000	0.00023648	1576.00000000
0.00023966	3486.00000000	0.00023648	1576.00000000
0.00023966	3486.00000000	0.00023648	1576.00000000
