0.00890000	360.00000000	0.00250000	90.00000000
0.00890000	360.00000000	0.00250000	90.00000000
0.00890000	360.00000000	0.00250000	90.00000000
0.00890000	360.00000000	0.00250000	90.00000000
0.00890000	360.00000000	0.00153000	536.00000000
0.00890000	360.00000000	0.00153000	536.00000000
0.00890000	360.00000000	0.00153000	536.00000000
0.00890000	360.00000000	0.00153000	536.00000000
0.00890000	360.00000000	0.00320000	1822.00000000
0.00890000	330.00000000	0.00320000	1822.00000000
0.01000000	2126.50000000	0.00320000	1895.49000000
0.01000000	1489.41000000	0.00890000	4823.56000000
0.00890000	5264.56000000	0.00335000	16.04000000
0.00890000	2673.35000000	0.00350000	813.81000000
0.00890000	1056.96000000	0.00350000	813.81000000
0.00890000	16.58000000	0.00800000	0.20000000
0.00890000	15.36000000	0.00430000	70.00000000
0.00890000	21.00000000	0.00430000	70.00000000
0.01000000	48.23000000	0.00430000	70.00000000
0.00890000	865.84000000	0.00430000	53.09000000
0.01000000	48.23000000	0.00890000	10.55000000
0.00800000	114.26000000	0.00430000	1174.54000000
0.00890000	156.53000000	0.00800000	0.48000000
0.00890000	61.14000000	0.00800000	0.48000000
0.00890000	40.78000000	0.00430000	940.33000000
0.01890000	7614.77000000	0.00890000	55.05000000
0.01890000	7614.77000000	0.00430000	878.94000000
0.01890000	7613.77000000	0.00890000	53.93000000
0.01890000	7335.76000000	0.00890000	166.76000000
0.00800000	65.57000000	0.00450000	106.88000000
0.01000000	59.65000000	0.00890000	206.49000000
0.01890000	6178.58000000	0.00890000	31.60000000
0.00890000	67.99000000	0.00800000	14.56000000
0.01350900	89.91000000	0.00900000	12.69000000
0.01890000	6090.56000000	0.00450000	83.87000000
0.01890000	6062.57000000	0.00450000	104.87000000
0.01000000	4.78000000	0.00400000	407.25000000
0.01500000	278.30000000	0.00890000	500.55000000
0.00900000	77.65000000	0.00800000	47.05000000
0.01500000	177.00000000	0.00890000	241.07000000
0.01890000	5136.06000000	0.00890000	14.41000000
0.01890000	4030.25000000	0.01000400	29.94000000
0.00980000	30.13000000	0.00900000	11977.20000000
0.01890000	3016.03000000	0.00900000	11468.07000000
0.01700000	3061.16000000	0.00980000	79.80000000
0.01700000	2603.97000000	0.00980000	79.80000000
0.01700000	2596.40000000	0.00980000	79.80000000
0.01700000	740.06000000	0.00900000	11815.23000000
0.01700000	428.93000000	0.01000000	90.04000000
0.01700000	222.90000000	0.01000000	107.59000000
0.01700000	984.10000000	0.01000000	63.08000000
0.01700000	719.95000000	0.01000000	107.74000000
0.01700000	770.04000000	0.01000000	526.61000000
0.01700000	138.96000000	0.01000000	532.20000000
0.01500000	4719.11000000	0.01000000	532.20000000
0.01500000	4696.68000000	0.01000000	532.20000000
0.01500000	3268.96000000	0.01000100	55.81000000
0.01500000	3160.38000000	0.01000000	429.39000000
0.01100000	160.77000000	0.01000000	378.63000000
0.01500000	601.11000000	0.01100000	65.46000000
0.01500000	276.47000000	0.01000000	545.63000000
0.01600000	37.20000000	0.01000000	447.39000000
0.01700000	602.06000000	0.01500000	20.70000000
0.01500000	50.77000000	0.01100000	1486.15000000
0.01700000	79.54000000	0.01500000	82.71000000
0.01600000	822.23000000	0.01500000	1.43000000
0.01600000	458.65000000	0.01100000	1527.52000000
0.01600000	146.90000000	0.01500000	27.55000000
0.01200000	18.32000000	0.01100000	1175.61000000
0.01500000	2253.11000000	0.01100000	1227.58000000
0.01500000	2140.78000000	0.01100000	1500.61000000
0.01500000	1034.20000000	0.01100000	1527.91000000
