0.03914300	27.11000000	0.03853400	31.09000000
0.03914200	6.51000000	0.03853500	14.65000000
0.03914200	6.51000000	0.03854500	7.00000000
0.03914200	48.35000000	0.03854600	14.49000000
0.03914000	5.65000000	0.03854600	14.49000000
0.03914000	5.65000000	0.03854600	14.49000000
0.03914000	5.65000000	0.03854700	4.45000000
0.03914000	5.65000000	0.03855700	7.00000000
0.03914000	5.65000000	0.03855800	3.89000000
0.03914000	5.65000000	0.03855800	3.89000000
0.03914000	28.65000000	0.03855800	3.89000000
0.03914000	28.65000000	0.03855800	3.89000000
0.03914000	28.65000000	0.03856800	7.00000000
0.03914000	28.65000000	0.03856900	3.26000000
0.03914000	28.65000000	0.03856900	17.75000000
0.03913900	6.51000000	0.03856900	17.75000000
0.03913800	5.65000000	0.03856900	17.75000000
0.03913800	5.65000000	0.03856900	17.75000000
0.03913800	28.65000000	0.03857900	7.00000000
0.03913800	28.65000000	0.03858000	18.58000000
0.03913800	176.14000000	0.03858000	18.58000000
0.03913800	176.14000000	0.03858000	18.58000000
0.03913800	176.14000000	0.03859000	7.00000000
0.03913800	176.14000000	0.03859100	4.42000000
0.03913600	5.65000000	0.03859100	4.42000000
0.03913600	5.65000000	0.03859100	4.42000000
0.03913600	5.65000000	0.03859100	4.42000000
0.03913600	5.65000000	0.03860100	7.00000000
0.03913600	5.65000000	0.03860200	4.46000000
0.03913500	6.51000000	0.03860200	4.46000000
0.03913500	29.51000000	0.03860200	4.46000000
0.03913500	180.79000000	0.03860200	47.77000000
0.03913500	199.63000000	0.03860300	14.65000000
0.03913500	199.63000000	0.03861400	4.05000000
0.03913300	5.65000000	0.03861400	4.05000000
0.03913300	5.65000000	0.03861400	4.05000000
0.03913300	28.65000000	0.03861400	4.05000000
0.03913300	28.65000000	0.03862400	7.00000000
0.03913300	28.65000000	0.03862500	4.43000000
0.03913300	28.65000000	0.03862500	4.43000000
0.03913300	28.65000000	0.03862500	4.43000000
0.03913300	28.65000000	0.03862500	4.43000000
0.03913100	5.65000000	0.03862500	47.74000000
0.03913000	6.51000000	0.03863500	7.00000000
0.03913000	29.51000000	0.03863600	3.64000000
0.03913000	189.19000000	0.03863600	18.29000000
0.03913000	189.19000000	0.03863600	18.29000000
0.03913000	208.03000000	0.03863600	18.29000000
0.03913000	208.03000000	0.03864600	7.00000000
0.03913000	208.03000000	0.03864700	4.39000000
0.03913000	208.03000000	0.03864700	4.39000000
0.03913000	208.03000000	0.03864700	4.39000000
0.03912800	5.65000000	0.03864700	4.39000000
0.03912700	167.75000000	0.03864700	4.39000000
0.03912700	167.75000000	0.03865700	7.00000000
0.03912700	167.75000000	0.03865800	3.32000000
0.03912700	167.75000000	0.03865800	3.32000000
0.03912700	167.75000000	0.03865800	3.32000000
0.03912700	190.75000000	0.03865800	3.32000000
0.03912600	6.51000000	0.03865800	3.32000000
0.03912500	5.65000000	0.03853500	17.89000000
0.03912400	6.38000000	0.03853600	14.65000000
0.03912400	6.38000000	0.03853600	14.65000000
0.03912300	18.84000000	0.03853700	2.82000000
0.03912300	18.84000000	0.03853600	14.65000000
0.03911200	7.00000000	0.03853700	33.23000000
0.03911200	30.00000000	0.03853900	4.13000000
0.03911200	30.00000000	0.03853900	4.13000000
0.03911200	30.00000000	0.03853900	4.13000000
0.03911000	5.65000000	0.03853900	4.13000000
0.03911000	5.65000000	0.03853900	4.13000000
0.03910000	7.00000000	0.03853700	31.13000000
0.03910000	7.00000000	0.03853900	8.77000000
0.03910000	7.00000000	0.03853900	8.77000000
0.03910000	30.00000000	0.03853900	26.66000000
0.03909900	6.51000000	0.03854000	21.00000000
0.03909900	6.51000000	0.03854000	21.00000000
0.03908900	7.00000000	0.03854000	105.95000000
0.03908700	5.65000000	0.03854200	6.40000000
0.03908700	5.65000000	0.03854300	6.35000000
0.03908700	5.65000000	0.03854300	6.35000000
0.03908600	31.56000000	0.03854400	2.81000000
0.03907600	7.00000000	0.03854400	2.81000000
0.03907600	7.00000000	0.03854300	31.77000000
0.03907500	6.07000000	0.03854500	6.19000000
0.03907600	7.00000000	0.03854500	6.19000000
0.03907600	7.00000000	0.03854500	6.19000000
0.03907600	7.00000000	0.03854500	6.19000000
0.03907400	5.65000000	0.03854300	31.77000000
0.03907300	188.06000000	0.03854300	31.77000000
0.03907300	188.06000000	0.03854300	31.77000000
0.03907200	6.51000000	0.03854300	21.00000000
0.03907200	6.51000000	0.03854300	21.00000000
0.03906100	207.87000000	0.03854300	14.65000000
0.03905900	5.65000000	0.03854300	30.12000000
0.03905900	5.65000000	0.03854500	14.65000000
0.03905900	5.65000000	0.03854600	2.85000000
0.03905900	5.65000000	0.03854600	2.85000000
0.03904900	7.00000000	0.03854600	2.85000000
0.03904900	7.00000000	0.03854900	6.35000000
0.03904900	7.00000000	0.03855000	2.54000000
0.03904900	30.00000000	0.03854900	6.35000000
0.03904700	5.65000000	0.03854900	6.35000000
0.03904500	6.51000000	0.03854900	21.00000000
0.03903500	7.00000000	0.03854900	21.00000000
0.03903500	7.00000000	0.03855000	2.30000000
0.03903500	7.00000000	0.03855200	8.77000000
0.03903500	7.00000000	0.03855200	8.77000000
0.03903500	30.00000000	0.03855300	17.44000000
0.03903500	30.00000000	0.03855300	14.65000000
0.03903300	5.65000000	0.03855300	14.65000000
0.03903200	150.69000000	0.03855300	14.65000000
0.03903200	150.69000000	0.03855300	14.65000000
0.03903200	150.69000000	0.03855300	14.65000000
0.03902200	30.00000000	0.03855500	4.36000000
0.03902200	30.00000000	0.03855500	4.36000000
