0.00059430	136.00000000	0.00058722	1886.00000000
0.00059430	136.00000000	0.00058723	2053.00000000
0.00059430	2244.00000000	0.00058723	2027.00000000
0.00059429	169.00000000	0.00059012	844.00000000
0.00059428	136.00000000	0.00059013	1887.00000000
0.00059428	136.00000000	0.00059013	1887.00000000
0.00059430	1256.00000000	0.00059013	1887.00000000
0.00059426	253.00000000	0.00059014	2024.00000000
0.00059426	48.00000000	0.00059014	3007.00000000
0.00059426	1137.00000000	0.00059014	2849.00000000
0.00059419	330.00000000	0.00059015	2699.00000000
0.00059418	368.00000000	0.00059016	1341.00000000
0.00059417	48.00000000	0.00059016	1547.00000000
0.00059417	3048.00000000	0.00059016	1547.00000000
0.00059417	2843.00000000	0.00059016	1547.00000000
0.00059416	1778.00000000	0.00059017	2321.00000000
0.00059415	2175.00000000	0.00059017	2321.00000000
0.00059415	2342.00000000	0.00059017	2171.00000000
0.00059413	839.00000000	0.00059020	1188.00000000
0.00059412	2034.00000000	0.00059020	1188.00000000
0.00059412	1829.00000000	0.00059018	2079.00000000
0.00059412	1969.00000000	0.00059017	983.00000000
0.00059412	3058.00000000	0.00059018	1719.00000000
0.00059410	255.00000000	0.00059018	966.00000000
0.00059410	2487.00000000	0.00059018	966.00000000
0.00059410	2654.00000000	0.00059018	966.00000000
0.00059409	21936.00000000	0.00059018	966.00000000
0.00059408	3882.00000000	0.00059018	966.00000000
0.00059407	532.00000000	0.00059019	2729.00000000
0.00059406	2843.00000000	0.00059020	31151.00000000
0.00059404	2027.00000000	0.00059020	31151.00000000
0.00059410	422.00000000	0.00059409	11596.00000000
0.00059410	255.00000000	0.00059409	10846.00000000
0.00059500	365.00000000	0.00059409	10846.00000000
0.00059500	365.00000000	0.00059409	10846.00000000
0.00059499	8606.00000000	0.00059409	10846.00000000
0.00059412	689.00000000	0.00059409	10058.00000000
0.00059412	689.00000000	0.00059409	9380.00000000
0.00059412	689.00000000	0.00059409	9002.00000000
0.00059412	484.00000000	0.00059409	8673.00000000
0.00059412	481.00000000	0.00059409	7270.00000000
0.00059412	481.00000000	0.00059409	7270.00000000
0.00059412	481.00000000	0.00059409	7270.00000000
0.00059412	191.00000000	0.00059409	7270.00000000
0.00059433	21677.00000000	0.00059409	7270.00000000
0.00059433	21677.00000000	0.00059409	7270.00000000
0.00059433	21677.00000000	0.00059412	479.00000000
0.00059433	21677.00000000	0.00059409	6758.00000000
0.00059432	330.00000000	0.00059409	6758.00000000
0.00059432	11030.00000000	0.00059409	6555.00000000
0.00059432	11030.00000000	0.00059409	6555.00000000
0.00059432	11030.00000000	0.00059409	6555.00000000
0.00059432	10825.00000000	0.00059409	6555.00000000
0.00059432	68.00000000	0.00059409	6555.00000000
0.00059432	53.00000000	0.00059410	4964.00000000
0.00059432	53.00000000	0.00059410	3524.00000000
0.00059410	21677.00000000	0.00059409	6555.00000000
0.00059410	21677.00000000	0.00059409	3555.00000000
0.00059410	21472.00000000	0.00059409	3555.00000000
0.00059410	21472.00000000	0.00059409	3555.00000000
0.00059410	21472.00000000	0.00059409	1336.00000000
0.00059410	21472.00000000	0.00059409	1336.00000000
0.00059410	21461.00000000	0.00059409	1336.00000000
0.00059410	9674.00000000	0.00059409	1336.00000000
0.00059410	9674.00000000	0.00059409	1336.00000000
0.00059410	8234.00000000	0.00059409	1336.00000000
0.00059409	104.00000000	0.00059400	500.00000000
0.00059409	104.00000000	0.00059400	500.00000000
0.00059409	12828.00000000	0.00059400	500.00000000
0.00059409	12724.00000000	0.00059400	500.00000000
0.00059408	104.00000000	0.00059400	500.00000000
0.00059408	104.00000000	0.00059400	500.00000000
0.00059408	271.00000000	0.00059038	2020.00000000
0.00059409	11471.00000000	0.00059039	12552.00000000
0.00059409	11471.00000000	0.00059041	10900.00000000
0.00059409	7485.00000000	0.00059041	10900.00000000
