0.00140499	651.00000000	0.00140170	491.00000000
0.00140499	298.00000000	0.00140170	491.00000000
0.00140499	298.00000000	0.00140170	491.00000000
0.00140499	298.00000000	0.00140170	491.00000000
0.00140499	298.00000000	0.00140170	491.00000000
0.00140499	27.00000000	0.00140170	491.00000000
0.00140500	558.00000000	0.00140499	1119.00000000
0.00140500	558.00000000	0.00140170	491.00000000
0.00140500	558.00000000	0.00140170	491.00000000
0.00140500	800.00000000	0.00140170	491.00000000
0.00140400	71.00000000	0.00140100	487.00000000
0.00140400	71.00000000	0.00140102	174.00000000
0.00140400	71.00000000	0.00140102	174.00000000
0.00140399	205.00000000	0.00140100	106.00000000
0.00140399	205.00000000	0.00140100	106.00000000
0.00140399	205.00000000	0.00140100	106.00000000
0.00140499	83.00000000	0.00140100	106.00000000
0.00140499	4090.00000000	0.00140100	106.00000000
0.00140499	4090.00000000	0.00140100	106.00000000
0.00140499	4090.00000000	0.00140100	106.00000000
0.00140499	4090.00000000	0.00140028	126.00000000
0.00140499	4090.00000000	0.00140010	1189.00000000
0.00140100	100.00000000	0.00140010	1189.00000000
0.00140499	4081.00000000	0.00140010	1189.00000000
0.00140499	4081.00000000	0.00140010	1118.00000000
0.00140499	4081.00000000	0.00140010	1109.00000000
0.00140499	4081.00000000	0.00140010	1109.00000000
0.00140499	74.00000000	0.00140010	1109.00000000
0.00140499	4163.00000000	0.00140016	50.00000000
0.00140500	800.00000000	0.00140016	50.00000000
0.00140500	638.00000000	0.00140016	50.00000000
0.00140500	638.00000000	0.00140016	50.00000000
0.00140500	638.00000000	0.00140016	50.00000000
0.00140500	588.00000000	0.00140016	50.00000000
0.00140500	588.00000000	0.00140016	50.00000000
0.00140500	360.00000000	0.00140016	50.00000000
0.00140500	360.00000000	0.00140018	215.00000000
0.00140608	128.00000000	0.00140500	310.00000000
0.00140608	128.00000000	0.00140018	215.00000000
0.00140608	128.00000000	0.00140019	2002.00000000
0.00140608	128.00000000	0.00140020	3865.00000000
0.00140608	128.00000000	0.00140022	176.00000000
0.00140608	128.00000000	0.00140022	176.00000000
0.00140608	128.00000000	0.00140022	176.00000000
0.00140607	176.00000000	0.00140021	3521.00000000
0.00140607	176.00000000	0.00140016	50.00000000
0.00140607	176.00000000	0.00140500	1885.00000000
0.00140607	176.00000000	0.00140500	1117.00000000
0.00140607	176.00000000	0.00140510	175.00000000
0.00140607	176.00000000	0.00140510	744.00000000
0.00140607	61.00000000	0.00140510	744.00000000
0.00140607	61.00000000	0.00140510	744.00000000
0.00140607	61.00000000	0.00140511	4136.00000000
0.00140607	61.00000000	0.00140511	4136.00000000
0.00140607	61.00000000	0.00140511	4136.00000000
0.00140607	61.00000000	0.00140511	4136.00000000
0.00140607	61.00000000	0.00140520	569.00000000
0.00140607	61.00000000	0.00140520	569.00000000
0.00140607	61.00000000	0.00140520	569.00000000
0.00140607	61.00000000	0.00140521	4371.00000000
0.00140607	61.00000000	0.00140521	3670.00000000
0.00140607	61.00000000	0.00140510	705.00000000
0.00140607	61.00000000	0.00140510	705.00000000
0.00140607	50.00000000	0.00140500	747.00000000
0.00140607	50.00000000	0.00140500	747.00000000
0.00140607	50.00000000	0.00140500	747.00000000
0.00140607	50.00000000	0.00140500	747.00000000
0.00140607	50.00000000	0.00140500	747.00000000
0.00140607	50.00000000	0.00140519	569.00000000
0.00140607	50.00000000	0.00140519	569.00000000
0.00140914	128.00000000	0.00140519	861.00000000
0.00142698	50.00000000	0.00141503	577.00000000
0.00142698	50.00000000	0.00141503	867.00000000
0.00142698	50.00000000	0.00141505	180.00000000
0.00142698	50.00000000	0.00141505	180.00000000
0.00142698	50.00000000	0.00141506	975.00000000
0.00142698	50.00000000	0.00141506	975.00000000
0.00142698	50.00000000	0.00141508	118.00000000
0.00142698	50.00000000	0.00141509	619.00000000
0.00142698	50.00000000	0.00141510	974.00000000
0.00142698	50.00000000	0.00141512	180.00000000
0.00142698	50.00000000	0.00141512	180.00000000
0.00142698	50.00000000	0.00141514	160.00000000
0.00142698	50.00000000	0.00141514	160.00000000
0.00142698	50.00000000	0.00141515	970.00000000
0.00142698	50.00000000	0.00141516	619.00000000
0.00142698	50.00000000	0.00141516	909.00000000
0.00142698	50.00000000	0.00141516	5306.00000000
0.00142697	213.00000000	0.00141518	180.00000000
0.00142697	213.00000000	0.00141518	180.00000000
0.00142697	213.00000000	0.00141518	180.00000000
0.00142696	617.00000000	0.00141518	180.00000000
0.00142695	727.00000000	0.00141519	4552.00000000
0.00142696	617.00000000	0.00141519	4835.00000000
0.00142696	617.00000000	0.00141519	4835.00000000
0.00142696	617.00000000	0.00141521	180.00000000
0.00142695	213.00000000	0.00141519	15.00000000
0.00142693	847.00000000	0.00141519	15.00000000
0.00142693	847.00000000	0.00141519	15.00000000
0.00142692	180.00000000	0.00141519	15.00000000
0.00142692	448.00000000	0.00141519	797.00000000
0.00142691	617.00000000	0.00141519	797.00000000
0.00142690	815.00000000	0.00141519	797.00000000
0.00142691	617.00000000	0.00141519	797.00000000
0.00142690	213.00000000	0.00141519	797.00000000
0.00142688	180.00000000	0.00141519	797.00000000
0.00142688	448.00000000	0.00141519	797.00000000
0.00142687	617.00000000	0.00141519	797.00000000
0.00142686	690.00000000	0.00141519	797.00000000
0.00142687	617.00000000	0.00141519	797.00000000
0.00142687	885.00000000	0.00141519	797.00000000
0.00142686	904.00000000	0.00141519	797.00000000
0.00142685	797.00000000	0.00141519	847.00000000
0.00142685	797.00000000	0.00141519	847.00000000
0.00142685	1065.00000000	0.00141519	856.00000000
0.00142683	180.00000000	0.00141519	856.00000000
0.00142682	213.00000000	0.00141519	856.00000000
0.00142682	213.00000000	0.00141519	856.00000000
0.00142681	617.00000000	0.00141519	856.00000000
0.00142680	782.00000000	0.00141519	856.00000000
0.00142680	1050.00000000	0.00141519	856.00000000
0.00142680	268.00000000	0.00141519	856.00000000
0.00142678	180.00000000	0.00141519	856.00000000
0.00142678	180.00000000	0.00141519	856.00000000
0.00142677	830.00000000	0.00141519	856.00000000
0.00142677	830.00000000	0.00141519	856.00000000
0.00142677	830.00000000	0.00141519	856.00000000
0.00142677	830.00000000	0.00141519	856.00000000
0.00142677	1098.00000000	0.00141519	856.00000000
0.00142677	1098.00000000	0.00141519	856.00000000
0.00142674	617.00000000	0.00141519	856.00000000
0.00142673	693.00000000	0.00141519	856.00000000
0.00142672	213.00000000	0.00141519	856.00000000
0.00142672	213.00000000	0.00141519	742.00000000
0.00142672	327.00000000	0.00141519	742.00000000
0.00142670	617.00000000	0.00141519	742.00000000
0.00142668	180.00000000	0.00141519	742.00000000
0.00142668	180.00000000	0.00141519	742.00000000
0.00142668	180.00000000	0.00141519	742.00000000
0.00142667	944.00000000	0.00141519	742.00000000
0.00142666	691.00000000	0.00141519	742.00000000
0.00142667	944.00000000	0.00141519	742.00000000
0.00142665	180.00000000	0.00141519	742.00000000
0.00142665	180.00000000	0.00141519	742.00000000
0.00142665	180.00000000	0.00141519	742.00000000
0.00142664	617.00000000	0.00141519	742.00000000
0.00142664	617.00000000	0.00141519	742.00000000
0.00142664	731.00000000	0.00141519	742.00000000
0.00142663	213.00000000	0.00141519	742.00000000
0.00142662	180.00000000	0.00141519	742.00000000
0.00142662	1076.00000000	0.00141519	742.00000000
0.00142661	617.00000000	0.00141519	742.00000000
0.00142661	731.00000000	0.00141519	742.00000000
0.00142660	213.00000000	0.00141519	742.00000000
0.00142659	180.00000000	0.00141519	742.00000000
0.00142659	180.00000000	0.00141519	742.00000000
0.00142658	3346.00000000	0.00141519	742.00000000
0.00142657	617.00000000	0.00141519	742.00000000
0.00142657	617.00000000	0.00141519	742.00000000
0.00142655	180.00000000	0.00141519	742.00000000
0.00142655	180.00000000	0.00141520	676.00000000
0.00142654	617.00000000	0.00141520	676.00000000
0.00142654	617.00000000	0.00141520	676.00000000
0.00142654	4166.00000000	0.00141520	931.00000000
0.00142654	4166.00000000	0.00141520	931.00000000
0.00142651	617.00000000	0.00141520	931.00000000
0.00142651	830.00000000	0.00141520	931.00000000
0.00142651	4438.00000000	0.00141520	931.00000000
0.00142651	4552.00000000	0.00141520	931.00000000
0.00142651	4552.00000000	0.00141520	931.00000000
0.00142649	180.00000000	0.00141520	931.00000000
0.00142648	3803.00000000	0.00141520	931.00000000
0.00142647	213.00000000	0.00141520	931.00000000
0.00142646	617.00000000	0.00141520	931.00000000
0.00142646	731.00000000	0.00141520	931.00000000
0.00142646	4632.00000000	0.00141520	698.00000000
0.00142646	4603.00000000	0.00141520	698.00000000
0.00142645	895.00000000	0.00141520	698.00000000
0.00142643	588.00000000	0.00141521	30.00000000
0.00142642	446.00000000	0.00141521	30.00000000
0.00142642	446.00000000	0.00141521	30.00000000
0.00142642	560.00000000	0.00141521	285.00000000
0.00142641	908.00000000	0.00141521	285.00000000
0.00142642	560.00000000	0.00141519	686.00000000
0.00142641	618.00000000	0.00141519	686.00000000
0.00142641	618.00000000	0.00141519	686.00000000
0.00142640	5230.00000000	0.00141519	686.00000000
0.00142640	5230.00000000	0.00141519	686.00000000
0.00142639	180.00000000	0.00141519	686.00000000
0.00142638	213.00000000	0.00141519	686.00000000
0.00142636	4154.00000000	0.00141519	948.00000000
0.00142635	618.00000000	0.00141519	948.00000000
0.00142635	618.00000000	0.00141519	948.00000000
0.00142633	4465.00000000	0.00141519	948.00000000
0.00142632	618.00000000	0.00141519	948.00000000
0.00142631	213.00000000	0.00141519	948.00000000
0.00142629	4350.00000000	0.00141519	948.00000000
0.00142627	180.00000000	0.00141519	948.00000000
0.00142627	180.00000000	0.00141519	948.00000000
0.00142627	180.00000000	0.00141519	948.00000000
0.00142626	446.00000000	0.00141519	948.00000000
0.00142625	618.00000000	0.00141519	948.00000000
0.00142625	618.00000000	0.00141519	948.00000000
0.00142623	160.00000000	0.00141521	21.00000000
0.00142622	233.00000000	0.00141521	21.00000000
0.00142622	233.00000000	0.00141522	3712.00000000
0.00142621	618.00000000	0.00141522	3712.00000000
0.00142620	233.00000000	0.00141522	3981.00000000
0.00142620	446.00000000	0.00141522	3981.00000000
0.00142620	387.00000000	0.00141522	3981.00000000
0.00142620	387.00000000	0.00141522	3981.00000000
0.00142618	160.00000000	0.00141524	21.00000000
0.00142616	174.00000000	0.00141525	3956.00000000
0.00142616	288.00000000	0.00141525	3956.00000000
0.00142616	288.00000000	0.00141525	3956.00000000
0.00142615	213.00000000	0.00141525	3956.00000000
0.00142614	618.00000000	0.00141525	3956.00000000
