0.02749500	150.00000000	0.02744200	0.41000000
0.02749500	150.00000000	0.02744200	13.53000000
0.02749600	5.01000000	0.02744200	13.53000000
0.02749600	5.01000000	0.02744200	13.53000000
0.02749600	5.01000000	0.02744200	13.53000000
0.02749500	150.00000000	0.02744200	13.53000000
0.02749500	150.00000000	0.02744200	13.53000000
0.02749500	150.00000000	0.02744200	13.53000000
0.02749500	146.26000000	0.02744200	13.53000000
0.02749600	5.01000000	0.02744300	4.00000000
0.02749600	5.01000000	0.02744300	204.44000000
0.02749600	5.01000000	0.02744300	204.44000000
0.02749600	5.01000000	0.02744300	204.44000000
0.02749600	5.01000000	0.02744400	59.00000000
0.02749600	5.01000000	0.02744400	59.00000000
0.02749600	5.01000000	0.02744500	146.00000000
0.02749600	5.01000000	0.02744500	146.00000000
0.02749600	5.01000000	0.02744500	372.83000000
0.02749600	5.01000000	0.02744500	372.83000000
0.02749600	5.01000000	0.02744500	372.38000000
0.02749600	5.01000000	0.02744500	372.38000000
0.02749600	5.01000000	0.02744500	372.38000000
0.02749600	5.01000000	0.02744500	372.38000000
0.02749600	5.01000000	0.02744500	372.38000000
0.02749600	5.01000000	0.02744500	145.55000000
0.02749600	5.01000000	0.02744500	145.55000000
0.02749600	5.01000000	0.02744500	145.55000000
0.02749600	3.81000000	0.02744500	145.55000000
0.02749600	3.81000000	0.02744500	145.55000000
0.02749600	3.81000000	0.02744200	13.53000000
0.02749600	3.81000000	0.02744200	13.53000000
0.02749600	3.81000000	0.02744200	13.53000000
0.02749600	3.81000000	0.02744200	13.53000000
0.02749600	3.81000000	0.02744200	13.53000000
0.02749600	3.81000000	0.02749500	1.00000000
0.02756800	0.71000000	0.02749500	1.00000000
0.02756800	0.71000000	0.02749500	1.00000000
0.02756800	0.71000000	0.02749500	1.00000000
0.02756800	0.71000000	0.02749500	1.00000000
0.02756800	0.71000000	0.02744200	13.53000000
0.02756800	0.71000000	0.02744200	13.53000000
0.02756800	0.71000000	0.02744200	13.53000000
0.02743600	20.29000000	0.02737900	9.24000000
0.02743600	11.07000000	0.02738000	150.00000000
0.02743600	0.36000000	0.02737300	44.72000000
0.02743600	0.36000000	0.02737400	150.00000000
0.02743600	0.36000000	0.02737400	150.00000000
0.02743600	0.36000000	0.02737400	150.00000000
0.02743600	0.36000000	0.02737400	387.21000000
0.02743600	0.36000000	0.02737400	387.21000000
0.02743600	0.36000000	0.02737400	387.21000000
0.02756400	9.22000000	0.02744200	6.64000000
0.02756400	9.22000000	0.02744200	6.64000000
0.02756400	9.22000000	0.02744200	6.64000000
0.02756400	9.22000000	0.02744200	6.64000000
0.02756800	0.71000000	0.02744200	6.64000000
0.02756800	0.71000000	0.02744200	6.64000000
0.02756800	0.71000000	0.02744200	6.64000000
0.02756800	0.71000000	0.02744200	6.64000000
0.02756800	0.71000000	0.02744200	6.64000000
0.02756800	0.71000000	0.02744200	6.64000000
0.02756800	0.71000000	0.02744300	30.00000000
0.02756800	0.71000000	0.02744300	30.00000000
0.02756800	0.71000000	0.02744300	30.00000000
0.02756800	0.71000000	0.02744300	30.00000000
0.02756800	0.71000000	0.02744300	30.00000000
0.02756800	0.71000000	0.02744200	6.64000000
0.02756800	0.71000000	0.02744200	6.64000000
0.02756800	0.71000000	0.02744300	150.00000000
0.02756800	0.71000000	0.02744300	150.00000000
0.02756800	0.71000000	0.02744300	150.00000000
0.02756800	0.71000000	0.02744200	6.64000000
0.02756800	0.71000000	0.02737400	350.60000000
0.02756800	0.71000000	0.02737400	350.60000000
0.02756600	9.22000000	0.02737400	350.60000000
0.02756600	9.22000000	0.02737400	200.69000000
0.02756600	9.22000000	0.02737400	200.69000000
0.02756600	9.22000000	0.02737500	60.00000000
0.02756600	9.22000000	0.02737500	60.00000000
0.02756800	0.71000000	0.02737500	73.88000000
0.02756400	9.22000000	0.02737500	73.88000000
0.02756400	9.22000000	0.02737500	73.88000000
0.02756300	15.00000000	0.02737500	73.88000000
0.02756300	15.00000000	0.02737500	322.14000000
0.02756300	15.00000000	0.02737500	322.14000000
0.02756300	15.00000000	0.02737500	322.14000000
0.02756300	15.00000000	0.02737500	322.14000000
0.02756100	9.22000000	0.02737500	322.14000000
0.02756100	9.22000000	0.02737500	322.14000000
0.02756100	8.22000000	0.02737500	322.14000000
0.02756000	187.62000000	0.02737500	322.14000000
0.02755900	8.22000000	0.02737700	1.00000000
0.02755900	8.22000000	0.02737700	61.00000000
0.02755900	67.22000000	0.02737700	61.00000000
