0.00479048	40.00000000	0.00476315	267.00000000
0.00479047	1492.00000000	0.00476314	272.00000000
0.00479046	40.00000000	0.00476317	9.00000000
0.00479046	40.00000000	0.00476317	9.00000000
0.00479046	40.00000000	0.00476317	276.00000000
0.00479046	40.00000000	0.00476318	11.00000000
0.00479046	131.00000000	0.00476318	11.00000000
0.00479046	131.00000000	0.00476318	110.00000000
0.00479046	131.00000000	0.00476318	110.00000000
0.00479044	57.00000000	0.00476319	170.00000000
0.00479044	1474.00000000	0.00476319	165.00000000
0.00479044	1514.00000000	0.00476320	9.00000000
0.00479043	5.00000000	0.00476320	9.00000000
0.00479043	5.00000000	0.00476320	9.00000000
0.00479043	5.00000000	0.00476320	9.00000000
0.00479043	5.00000000	0.00476320	268.00000000
0.00479043	731.00000000	0.00476321	19.00000000
0.00479042	185.00000000	0.00476321	233.00000000
0.00479043	731.00000000	0.00476321	1486.00000000
0.00479043	822.00000000	0.00476321	1293.00000000
0.00479041	40.00000000	0.00476321	99.00000000
0.00479040	19.00000000	0.00476323	9.00000000
0.00479039	113.00000000	0.00476324	170.00000000
0.00479038	259.00000000	0.00476325	12.00000000
0.00479036	49.00000000	0.00476325	12.00000000
0.00479035	57.00000000	0.00476325	12.00000000
0.00479035	57.00000000	0.00476325	12.00000000
0.00479035	57.00000000	0.00476325	12.00000000
0.00479035	57.00000000	0.00476325	12.00000000
0.00479035	57.00000000	0.00476325	12.00000000
0.00479035	57.00000000	0.00476326	1191.00000000
0.00479035	57.00000000	0.00476326	1191.00000000
0.00479033	49.00000000	0.00476325	12.00000000
0.00479035	1743.00000000	0.00476325	12.00000000
0.00479035	1743.00000000	0.00476326	170.00000000
0.00479034	278.00000000	0.00476326	170.00000000
0.00479033	5.00000000	0.00476326	170.00000000
0.00478001	2415.00000000	0.00476326	170.00000000
0.00478000	113.00000000	0.00476007	106.00000000
0.00478000	113.00000000	0.00476328	49.00000000
0.00478000	1623.00000000	0.00476328	49.00000000
0.00478000	1623.00000000	0.00476328	49.00000000
0.00478000	1623.00000000	0.00476328	49.00000000
0.00478000	1623.00000000	0.00476328	49.00000000
0.00477999	230.00000000	0.00476328	49.00000000
0.00477998	335.00000000	0.00476325	135.00000000
0.00477997	5.00000000	0.00476325	135.00000000
0.00477997	5.00000000	0.00476325	135.00000000
0.00477997	5.00000000	0.00476325	135.00000000
0.00477997	5.00000000	0.00476325	135.00000000
0.00477997	5.00000000	0.00476325	135.00000000
0.00477997	5.00000000	0.00476325	135.00000000
0.00477996	113.00000000	0.00476325	135.00000000
0.00477995	1649.00000000	0.00476325	135.00000000
0.00477995	1649.00000000	0.00476325	91.00000000
0.00477994	278.00000000	0.00476325	91.00000000
0.00477993	5.00000000	0.00476325	91.00000000
0.00477994	278.00000000	0.00476325	63.00000000
