0.00676810	327.00000000	0.00667000	111.00000000
0.00676810	80.00000000	0.00667010	164.00000000
0.00676810	80.00000000	0.00667010	164.00000000
0.00676810	80.00000000	0.00667010	164.00000000
0.00667430	136.00000000	0.00667010	164.00000000
0.00676810	80.00000000	0.00667010	164.00000000
0.00676810	80.00000000	0.00667010	164.00000000
0.00676810	80.00000000	0.00667010	164.00000000
0.00676810	80.00000000	0.00667010	164.00000000
0.00677320	4.00000000	0.00667010	218.00000000
0.00677320	84.00000000	0.00667010	54.00000000
0.00677320	84.00000000	0.00667010	54.00000000
0.00677320	84.00000000	0.00667010	54.00000000
0.00677320	84.00000000	0.00667010	54.00000000
0.00677320	84.00000000	0.00667010	54.00000000
0.00677320	84.00000000	0.00667010	54.00000000
0.00677320	84.00000000	0.00667010	54.00000000
0.00677320	84.00000000	0.00667010	54.00000000
0.00677320	84.00000000	0.00667020	173.00000000
0.00677320	84.00000000	0.00667020	227.00000000
0.00677320	84.00000000	0.00667040	964.00000000
0.00677320	84.00000000	0.00667060	964.00000000
0.00677320	84.00000000	0.00667060	1216.00000000
0.00677320	84.00000000	0.00667060	1216.00000000
0.00677320	84.00000000	0.00667060	1216.00000000
0.00677320	84.00000000	0.00667060	1216.00000000
0.00677320	84.00000000	0.00667060	1216.00000000
0.00677320	84.00000000	0.00667080	964.00000000
0.00677320	84.00000000	0.00667080	964.00000000
0.00677320	84.00000000	0.00667080	964.00000000
0.00677320	84.00000000	0.00667080	1018.00000000
0.00677320	84.00000000	0.00667080	1018.00000000
0.00677320	84.00000000	0.00667090	674.00000000
0.00677320	84.00000000	0.00667120	330.00000000
0.00677320	84.00000000	0.00667130	610.00000000
0.00677320	84.00000000	0.00667130	610.00000000
0.00677320	84.00000000	0.00667140	964.00000000
0.00677320	84.00000000	0.00667140	964.00000000
0.00677320	84.00000000	0.00667140	964.00000000
0.00677320	84.00000000	0.00667160	964.00000000
0.00677320	84.00000000	0.00667160	1021.00000000
0.00677320	84.00000000	0.00667160	1021.00000000
0.00677320	84.00000000	0.00667180	962.00000000
0.00677320	80.00000000	0.00667180	962.00000000
0.00677320	80.00000000	0.00667200	963.00000000
0.00677320	80.00000000	0.00667200	963.00000000
0.00677320	80.00000000	0.00667200	963.00000000
0.00677320	80.00000000	0.00667200	963.00000000
