0.84084000	0.05400000	0.83359000	0.71900000
0.84084000	0.05400000	0.83359000	0.71900000
0.84084000	0.05400000	0.83359000	0.71900000
0.84084000	0.05400000	0.83359000	0.71900000
0.84084000	1.94300000	0.83359000	0.71900000
0.84083000	0.28600000	0.83359000	0.71900000
0.84083000	0.28600000	0.83359000	0.71900000
0.84083000	0.28600000	0.83359000	0.71900000
0.84084000	1.94300000	0.83359000	0.71900000
0.84084000	1.88900000	0.83359000	0.48000000
0.84082000	0.05400000	0.83361000	0.23900000
0.84082000	0.05400000	0.83361000	0.23900000
0.84082000	0.05400000	0.83361000	0.23900000
0.84083000	2.86500000	0.83361000	0.71900000
0.84083000	2.86500000	0.83361000	0.71900000
0.84083000	2.01800000	0.83361000	0.71900000
0.84083000	2.01800000	0.83363000	0.29300000
0.84083000	2.01800000	0.83363000	0.00100000
0.84082000	1.88900000	0.83363000	0.00100000
0.84080000	0.29200000	0.83363000	0.48000000
0.84079000	5.00000000	0.83363000	0.00100000
0.84079000	5.00000000	0.83363000	0.00100000
0.84078000	2.07600000	0.83363000	0.00100000
0.84078000	2.07600000	0.83363000	0.00100000
0.84078000	2.07600000	0.83363000	0.00100000
0.84078000	2.07600000	0.83363000	0.48000000
0.84077000	1.14600000	0.83363000	0.18200000
0.84077000	1.14600000	0.83363000	0.00100000
0.84075000	0.29200000	0.83363000	0.00100000
0.84075000	0.29200000	0.83363000	0.00100000
0.84075000	0.29200000	0.83343000	0.03000000
0.84074000	1.88900000	0.83343000	0.00100000
0.84073000	0.34200000	0.83343000	0.00100000
0.84073000	7.80700000	0.83343000	0.00100000
0.84073000	7.80700000	0.83343000	0.00100000
0.84073000	7.80700000	0.83343000	0.00100000
0.84073000	7.80700000	0.83343000	0.00100000
0.84073000	8.28700000	0.83343000	0.00100000
0.84071000	0.29200000	0.83343000	0.00100000
0.84071000	0.29200000	0.83343000	0.00100000
0.84071000	0.29200000	0.83343000	0.00100000
0.84071000	0.29200000	0.83343000	0.00100000
0.84071000	0.77200000	0.83343000	0.00100000
0.84070000	2.07800000	0.83343000	0.00100000
0.84069000	2.25000000	0.83343000	0.00100000
0.84069000	1.88900000	0.83343000	0.00100000
0.84069000	1.88900000	0.83343000	0.00100000
0.84067000	0.70200000	0.83343000	0.00100000
0.84066000	5.00000000	0.83343000	0.00100000
0.84065000	0.34800000	0.83343000	0.00100000
0.84064000	0.22200000	0.83343000	0.00100000
0.84064000	0.22200000	0.83343000	0.00100000
0.83900000	1.01900000	0.83343000	0.00100000
0.83900000	1.01900000	0.83343000	0.00100000
0.83898000	1.78700000	0.83343000	0.00100000
0.83898000	2.26700000	0.83343000	0.00100000
0.83898000	2.26700000	0.83343000	0.00100000
0.83898000	2.26700000	0.83343000	0.00100000
0.83897000	1.88900000	0.83343000	0.00100000
0.83897000	1.88900000	0.83343000	0.00100000
0.83897000	1.88900000	0.83343000	0.00100000
0.83895000	0.22200000	0.83343000	0.00100000
0.83895000	0.22200000	0.83343000	0.00100000
0.83895000	0.22200000	0.83343000	0.00100000
0.83895000	0.22200000	0.83343000	0.00100000
0.83894000	2.07800000	0.83343000	0.00100000
0.83893000	5.00000000	0.83343000	0.00100000
0.83893000	5.48000000	0.83343000	0.00100000
0.83893000	5.48000000	0.83343000	0.00100000
0.83893000	5.48000000	0.83343000	0.00100000
0.83893000	5.48000000	0.83343000	0.00100000
0.83893000	5.48000000	0.83343000	0.00100000
0.83893000	5.48000000	0.83343000	0.00100000
0.83891000	0.22200000	0.83343000	0.00100000
0.83890000	1.88900000	0.83343000	0.00100000
0.83889000	2.06700000	0.83343000	0.00100000
0.83889000	2.06700000	0.83343000	0.00100000
0.83889000	2.06700000	0.83343000	0.00100000
0.83889000	2.06700000	0.83343000	0.00100000
0.83889000	2.06700000	0.83343000	0.00100000
0.83889000	2.54700000	0.83343000	0.00100000
0.83889000	2.54600000	0.83343000	0.00100000
0.83888000	1.14600000	0.83343000	0.00100000
0.83888000	1.14600000	0.83343000	0.00100000
0.83887000	5.00000000	0.83343000	0.00100000
0.83887000	5.00000000	0.83343000	0.00100000
0.83885000	2.81200000	0.83343000	0.00100000
0.83885000	2.81200000	0.83343000	0.00100000
0.83884000	1.14600000	0.83343000	0.00100000
0.83884000	1.62600000	0.83343000	0.00100000
0.83884000	1.62600000	0.83343000	0.00100000
0.83884000	1.62600000	0.83343000	0.00100000
0.83884000	1.62600000	0.83343000	0.00100000
0.83883000	2.22000000	0.83343000	0.00100000
0.83882000	2.80700000	0.83343000	0.00100000
0.83882000	2.80700000	0.83343000	0.00100000
0.83880000	1.83400000	0.83343000	0.00100000
0.83800000	1.01900000	0.83343000	0.00100000
0.83799000	5.00000000	0.83343000	0.00100000
0.83799000	5.00000000	0.83343000	0.00100000
0.83799000	6.14600000	0.83343000	0.00100000
0.83799000	6.14600000	0.83343000	0.00100000
0.83799000	6.14600000	0.83343000	0.00100000
0.83798000	2.22000000	0.83343000	0.00100000
0.83798000	2.22000000	0.83343000	0.00100000
0.83797000	2.66900000	0.83343000	0.00100000
0.83797000	2.66900000	0.83343000	0.00100000
0.83797000	2.66900000	0.83343000	0.00100000
0.83797000	2.66900000	0.83343000	0.00100000
0.83797000	2.66900000	0.83343000	0.00100000
0.83797000	3.14900000	0.83343000	0.00100000
0.83796000	2.98000000	0.83343000	0.00100000
0.83796000	2.98000000	0.83343000	0.00100000
