0.00047698	3892.00000000	0.00047500	69.00000000
0.00047698	3892.00000000	0.00047500	69.00000000
0.00047698	3892.00000000	0.00047500	69.00000000
0.00047698	3892.00000000	0.00047500	69.00000000
0.00047698	3892.00000000	0.00047500	69.00000000
0.00047698	3867.00000000	0.00047500	69.00000000
0.00047698	5190.00000000	0.00047500	69.00000000
0.00047698	5190.00000000	0.00047500	1592.00000000
0.00047698	5190.00000000	0.00047500	1592.00000000
0.00047698	5190.00000000	0.00047500	1592.00000000
0.00047698	5190.00000000	0.00047500	1582.00000000
0.00047698	5190.00000000	0.00047500	59.00000000
0.00047698	5190.00000000	0.00047500	59.00000000
0.00047698	5090.00000000	0.00047500	59.00000000
0.00047698	5090.00000000	0.00047500	59.00000000
0.00047698	5090.00000000	0.00047500	59.00000000
0.00047698	5190.00000000	0.00047501	449.00000000
0.00047698	5190.00000000	0.00047502	2160.00000000
0.00047698	5190.00000000	0.00047502	2160.00000000
0.00047698	3029.00000000	0.00047500	59.00000000
0.00047698	3029.00000000	0.00047500	59.00000000
0.00047698	3029.00000000	0.00047500	59.00000000
0.00047698	2929.00000000	0.00047500	59.00000000
0.00047698	2929.00000000	0.00047500	59.00000000
0.00047698	2929.00000000	0.00047500	59.00000000
0.00047698	2929.00000000	0.00047500	59.00000000
0.00047698	2929.00000000	0.00047500	59.00000000
0.00047698	2929.00000000	0.00047500	59.00000000
0.00047698	2856.00000000	0.00047500	59.00000000
0.00047698	2856.00000000	0.00047500	59.00000000
0.00047698	2856.00000000	0.00047500	59.00000000
0.00047698	2856.00000000	0.00047500	59.00000000
0.00047698	2856.00000000	0.00047500	59.00000000
0.00047698	2856.00000000	0.00047500	59.00000000
0.00047698	2856.00000000	0.00047500	59.00000000
0.00047698	2856.00000000	0.00047500	59.00000000
0.00047698	2074.00000000	0.00047500	59.00000000
0.00047698	2074.00000000	0.00047500	59.00000000
0.00047698	2074.00000000	0.00047500	59.00000000
0.00047699	11529.00000000	0.00047698	22.00000000
0.00047699	11529.00000000	0.00047698	22.00000000
0.00047699	11529.00000000	0.00047698	22.00000000
0.00047699	11529.00000000	0.00047698	22.00000000
0.00047699	11529.00000000	0.00047698	22.00000000
0.00047698	4202.00000000	0.00047501	1264.00000000
0.00047698	4147.00000000	0.00047501	1264.00000000
0.00047698	4147.00000000	0.00047500	59.00000000
0.00047698	4147.00000000	0.00047501	13548.00000000
0.00047698	4147.00000000	0.00047501	13544.00000000
0.00047698	4147.00000000	0.00047500	59.00000000
0.00047698	4147.00000000	0.00047500	59.00000000
0.00047698	4032.00000000	0.00047501	13541.00000000
0.00047698	4032.00000000	0.00047501	13541.00000000
0.00047698	4032.00000000	0.00047501	13541.00000000
0.00047698	4032.00000000	0.00047501	13541.00000000
0.00047698	3710.00000000	0.00047501	13541.00000000
0.00047698	3006.00000000	0.00047501	13541.00000000
0.00047699	7757.00000000	0.00047501	13243.00000000
0.00047699	1570.00000000	0.00047501	13243.00000000
0.00047699	1570.00000000	0.00047502	1362.00000000
0.00048000	7140.00000000	0.00047505	531.00000000
0.00048000	7140.00000000	0.00047506	4743.00000000
0.00048000	7140.00000000	0.00047505	531.00000000
0.00048000	7140.00000000	0.00047506	1362.00000000
0.00048000	7140.00000000	0.00047506	1362.00000000
0.00048000	2136.00000000	0.00047506	1362.00000000
0.00048000	2136.00000000	0.00047507	1362.00000000
0.00047997	531.00000000	0.00047006	531.00000000
0.00047997	531.00000000	0.00047007	9573.00000000
0.00047997	531.00000000	0.00047007	9573.00000000
0.00047997	531.00000000	0.00047008	2414.00000000
0.00048000	5859.00000000	0.00047009	9136.00000000
0.00048000	5859.00000000	0.00047009	9136.00000000
0.00048000	5859.00000000	0.00047009	9136.00000000
0.00048000	5859.00000000	0.00047008	2414.00000000
0.00048000	5859.00000000	0.00047009	13709.00000000
0.00048000	5859.00000000	0.00047011	14205.00000000
0.00048000	5859.00000000	0.00047717	2297.00000000
0.00048000	5859.00000000	0.00047717	2297.00000000
0.00048000	5859.00000000	0.00047717	2297.00000000
0.00048000	5859.00000000	0.00047717	1498.00000000
0.00048000	5859.00000000	0.00047717	1498.00000000
0.00048000	5859.00000000	0.00047717	1498.00000000
0.00048000	5859.00000000	0.00047717	1368.00000000
0.00048000	6359.00000000	0.00047717	1368.00000000
0.00048000	6359.00000000	0.00047717	1368.00000000
0.00048000	6359.00000000	0.00047718	531.00000000
0.00048000	6359.00000000	0.00047718	531.00000000
0.00048000	6359.00000000	0.00047718	531.00000000
