0.00022226	55.00000000	0.00021907	3979.00000000
0.00022226	55.00000000	0.00021908	47.00000000
0.00022226	55.00000000	0.00021908	5119.00000000
0.00022226	55.00000000	0.00021909	1095.00000000
0.00022226	55.00000000	0.00021909	1095.00000000
0.00022226	55.00000000	0.00021910	3980.00000000
0.00022368	1371.00000000	0.00021910	3980.00000000
0.00022368	1371.00000000	0.00021911	5071.00000000
0.00022368	1371.00000000	0.00021912	5076.00000000
0.00022368	1371.00000000	0.00021912	5076.00000000
0.00022368	1371.00000000	0.00021913	778.00000000
0.00022368	1371.00000000	0.00021913	778.00000000
0.00022368	1371.00000000	0.00021914	3981.00000000
0.00022368	1371.00000000	0.00021915	6940.00000000
0.00022502	82.00000000	0.00021915	6940.00000000
0.00022502	82.00000000	0.00021915	6940.00000000
0.00022502	82.00000000	0.00021916	1095.00000000
0.00022502	1453.00000000	0.00021917	3987.00000000
0.00022502	1453.00000000	0.00021918	5013.00000000
0.00022502	1453.00000000	0.00021919	3986.00000000
0.00022502	1453.00000000	0.00021919	4764.00000000
0.00022502	1453.00000000	0.00021920	1095.00000000
0.00022502	1453.00000000	0.00021920	3012.00000000
0.00022502	1453.00000000	0.00021920	3012.00000000
0.00022502	1453.00000000	0.00021921	3984.00000000
0.00022502	1453.00000000	0.00021922	5011.00000000
0.00022502	1453.00000000	0.00021922	5011.00000000
0.00022502	1453.00000000	0.00022000	100.00000000
0.00022502	1453.00000000	0.00022000	100.00000000
0.00022502	1453.00000000	0.00022000	100.00000000
0.00022502	1453.00000000	0.00022000	100.00000000
0.00022502	1453.00000000	0.00022000	100.00000000
0.00022502	1453.00000000	0.00022000	100.00000000
0.00022502	1453.00000000	0.00022000	2055.00000000
0.00022502	1453.00000000	0.00022000	2055.00000000
0.00022502	1453.00000000	0.00022000	2055.00000000
0.00022502	1453.00000000	0.00022000	2055.00000000
0.00022502	1453.00000000	0.00022001	1091.00000000
0.00022502	1453.00000000	0.00022002	3982.00000000
0.00022502	1453.00000000	0.00022002	3982.00000000
0.00022502	1453.00000000	0.00022003	4978.00000000
0.00022502	1453.00000000	0.00022004	3986.00000000
0.00022502	1453.00000000	0.00022005	778.00000000
0.00022502	1453.00000000	0.00022005	1869.00000000
0.00022368	150.00000000	0.00022005	1869.00000000
0.00022367	50.00000000	0.00022007	3936.00000000
0.00022367	50.00000000	0.00022007	3936.00000000
0.00022367	50.00000000	0.00022007	3936.00000000
0.00022367	50.00000000	0.00022007	3936.00000000
0.00022367	50.00000000	0.00022008	1091.00000000
0.00022367	50.00000000	0.00022008	1091.00000000
0.00022367	50.00000000	0.00022009	4843.00000000
0.00022367	50.00000000	0.00022009	6797.00000000
0.00022367	50.00000000	0.00022009	6797.00000000
0.00022367	50.00000000	0.00022010	3940.00000000
0.00022367	50.00000000	0.00022010	3940.00000000
0.00022367	50.00000000	0.00022010	3940.00000000
0.00022367	50.00000000	0.00022011	1090.00000000
0.00022367	50.00000000	0.00022012	3940.00000000
0.00022367	50.00000000	0.00022013	5029.00000000
0.00022367	50.00000000	0.00022013	6937.00000000
0.00022367	50.00000000	0.00022014	5044.00000000
0.00022367	50.00000000	0.00022015	5028.00000000
0.00022367	50.00000000	0.00022015	5028.00000000
0.00022367	50.00000000	0.00022015	5028.00000000
0.00022367	50.00000000	0.00022016	3951.00000000
0.00022367	50.00000000	0.00022016	3951.00000000
0.00022367	50.00000000	0.00022016	5905.00000000
0.00022367	50.00000000	0.00022018	3955.00000000
0.00022367	50.00000000	0.00022018	3955.00000000
0.00022367	50.00000000	0.00022018	3955.00000000
0.00022367	50.00000000	0.00022018	3955.00000000
0.00022367	50.00000000	0.00022018	3955.00000000
0.00022367	50.00000000	0.00022018	3955.00000000
0.00022367	50.00000000	0.00022019	6116.00000000
0.00022367	50.00000000	0.00022020	3941.00000000
0.00022367	50.00000000	0.00022020	3941.00000000
0.00022367	50.00000000	0.00022020	5940.00000000
0.00022367	50.00000000	0.00022020	5940.00000000
0.00022367	50.00000000	0.00022020	5940.00000000
0.00022367	50.00000000	0.00022022	3936.00000000
0.00022367	50.00000000	0.00022023	1090.00000000
0.00022367	50.00000000	0.00022023	1090.00000000
0.00022367	50.00000000	0.00022024	3938.00000000
0.00022367	50.00000000	0.00022024	3938.00000000
0.00022367	50.00000000	0.00022024	5936.00000000
0.00022367	50.00000000	0.00022024	5936.00000000
0.00022367	50.00000000	0.00022024	5936.00000000
0.00022367	50.00000000	0.00022025	1090.00000000
0.00022367	50.00000000	0.00022026	3941.00000000
0.00022367	50.00000000	0.00022026	3941.00000000
0.00022367	50.00000000	0.00022026	3941.00000000
0.00022367	50.00000000	0.00022027	5030.00000000
0.00022367	50.00000000	0.00022027	5030.00000000
0.00022367	1421.00000000	0.00022027	5030.00000000
0.00022367	1421.00000000	0.00022028	3951.00000000
0.00022367	1421.00000000	0.00022028	5904.00000000
0.00022367	1421.00000000	0.00022029	1089.00000000
0.00022367	1421.00000000	0.00022029	1089.00000000
0.00022300	250.00000000	0.00022029	1089.00000000
0.00022299	50.00000000	0.00022031	3953.00000000
0.00022299	50.00000000	0.00022031	3953.00000000
0.00022299	50.00000000	0.00022031	3953.00000000
0.00022299	50.00000000	0.00022031	3953.00000000
0.00022299	50.00000000	0.00022032	1089.00000000
0.00022299	50.00000000	0.00022032	3041.00000000
0.00022299	50.00000000	0.00022033	3958.00000000
0.00022299	50.00000000	0.00022033	3958.00000000
0.00022299	50.00000000	0.00022033	3958.00000000
0.00022299	50.00000000	0.00022034	1089.00000000
0.00022299	50.00000000	0.00022035	3956.00000000
0.00022299	50.00000000	0.00022035	3956.00000000
0.00022299	50.00000000	0.00022035	5863.00000000
0.00022299	50.00000000	0.00022036	3952.00000000
0.00022299	1421.00000000	0.00022036	3952.00000000
0.00022299	1421.00000000	0.00022036	3952.00000000
0.00022299	1421.00000000	0.00022036	3952.00000000
0.00022299	1421.00000000	0.00022037	1089.00000000
0.00022299	1421.00000000	0.00022037	1089.00000000
0.00022299	1421.00000000	0.00022037	1089.00000000
0.00022297	49.00000000	0.00022038	3953.00000000
0.00022297	49.00000000	0.00022038	3953.00000000
0.00022297	49.00000000	0.00022038	3178.00000000
0.00022297	49.00000000	0.00022038	3178.00000000
0.00022297	49.00000000	0.00022038	5039.00000000
0.00022296	776.00000000	0.00022038	3694.00000000
0.00022296	776.00000000	0.00022039	1835.00000000
0.00022295	250.00000000	0.00022040	1089.00000000
0.00022294	2166.00000000	0.00022041	1810.00000000
0.00022294	2166.00000000	0.00022041	1810.00000000
0.00022293	250.00000000	0.00022041	1810.00000000
0.00022293	250.00000000	0.00022041	1810.00000000
0.00022293	250.00000000	0.00022042	2904.00000000
0.00022292	2170.00000000	0.00022043	1805.00000000
0.00022292	2170.00000000	0.00022043	1805.00000000
0.00022292	2170.00000000	0.00022043	1805.00000000
0.00022291	250.00000000	0.00022043	1805.00000000
0.00022290	2170.00000000	0.00022043	1805.00000000
0.00022290	2170.00000000	0.00022043	1805.00000000
0.00022290	2170.00000000	0.00022043	1805.00000000
0.00022290	2170.00000000	0.00022044	1089.00000000
0.00022289	250.00000000	0.00022044	1089.00000000
0.00022288	2170.00000000	0.00022045	1805.00000000
0.00022288	2170.00000000	0.00022045	2112.00000000
0.00022288	2170.00000000	0.00022045	2112.00000000
0.00022287	250.00000000	0.00022046	1807.00000000
0.00022287	250.00000000	0.00022047	1089.00000000
0.00022287	250.00000000	0.00022047	1089.00000000
0.00022287	250.00000000	0.00022047	577.00000000
0.00022286	2170.00000000	0.00022048	1804.00000000
0.00022286	2170.00000000	0.00022048	1804.00000000
0.00022285	250.00000000	0.00022048	1804.00000000
0.00022285	250.00000000	0.00022049	1088.00000000
0.00022284	2170.00000000	0.00022049	1088.00000000
0.00022284	2170.00000000	0.00022050	1802.00000000
0.00022284	2170.00000000	0.00022050	1802.00000000
0.00022284	2170.00000000	0.00022050	1802.00000000
0.00022283	250.00000000	0.00022050	1802.00000000
0.00022282	2170.00000000	0.00022050	3707.00000000
0.00022282	2170.00000000	0.00022050	3707.00000000
0.00022282	2170.00000000	0.00022050	4909.00000000
0.00022282	2170.00000000	0.00022050	4909.00000000
0.00022282	2170.00000000	0.00022051	1088.00000000
0.00022280	2170.00000000	0.00022052	1802.00000000
0.00022280	2170.00000000	0.00022052	1802.00000000
0.00022280	2170.00000000	0.00022052	1802.00000000
0.00022280	2170.00000000	0.00022052	1802.00000000
0.00022279	529.00000000	0.00022052	3707.00000000
0.00022278	250.00000000	0.00022052	3707.00000000
0.00022278	250.00000000	0.00022053	1088.00000000
0.00022278	250.00000000	0.00022053	1088.00000000
0.00022277	2170.00000000	0.00022053	1088.00000000
0.00022277	2170.00000000	0.00022054	1798.00000000
0.00022277	2170.00000000	0.00022054	1798.00000000
0.00022276	250.00000000	0.00022054	1798.00000000
0.00022276	779.00000000	0.00022054	1798.00000000
0.00022276	779.00000000	0.00022054	1798.00000000
0.00022275	2170.00000000	0.00022053	1802.00000000
0.00022275	2170.00000000	0.00022053	3707.00000000
0.00022275	2170.00000000	0.00022053	3707.00000000
0.00022274	250.00000000	0.00022053	3707.00000000
0.00022274	250.00000000	0.00022053	3707.00000000
0.00022274	250.00000000	0.00022053	3707.00000000
0.00022273	2170.00000000	0.00022054	1799.00000000
0.00022273	2170.00000000	0.00022054	1799.00000000
0.00022272	529.00000000	0.00022054	1799.00000000
0.00022272	429.00000000	0.00022054	1799.00000000
0.00022271	250.00000000	0.00022054	1799.00000000
0.00022270	2170.00000000	0.00022054	3749.00000000
0.00022270	2170.00000000	0.00022054	4950.00000000
0.00022270	2170.00000000	0.00022054	4950.00000000
0.00022269	250.00000000	0.00022054	4950.00000000
0.00022268	2170.00000000	0.00022055	1805.00000000
0.00022268	2170.00000000	0.00022055	1805.00000000
0.00022268	2170.00000000	0.00022055	1805.00000000
0.00022268	2170.00000000	0.00022055	1805.00000000
0.00022267	250.00000000	0.00022055	3755.00000000
0.00022267	250.00000000	0.00022055	3755.00000000
0.00022267	250.00000000	0.00022055	3755.00000000
0.00022267	679.00000000	0.00022055	3755.00000000
0.00022266	2170.00000000	0.00022056	1794.00000000
0.00022266	2170.00000000	0.00022056	1794.00000000
0.00022266	2170.00000000	0.00022056	1794.00000000
0.00022266	2170.00000000	0.00022057	230.00000000
0.00022266	2170.00000000	0.00022057	2135.00000000
0.00022266	2170.00000000	0.00022058	1794.00000000
0.00022266	2170.00000000	0.00022058	1794.00000000
0.00022265	429.00000000	0.00022058	1794.00000000
0.00022265	429.00000000	0.00022058	1794.00000000
0.00022264	2170.00000000	0.00022058	1794.00000000
0.00022264	2170.00000000	0.00022058	1794.00000000
0.00022264	2170.00000000	0.00022058	1794.00000000
0.00022264	2170.00000000	0.00022058	3653.00000000
0.00022263	429.00000000	0.00022059	1792.00000000
0.00022263	429.00000000	0.00022059	1792.00000000
0.00022262	2170.00000000	0.00022059	1792.00000000
0.00022261	429.00000000	0.00022059	3651.00000000
0.00022260	2170.00000000	0.00022060	1794.00000000
0.00022260	2170.00000000	0.00022060	1794.00000000
0.00022260	2170.00000000	0.00022060	1794.00000000
0.00022260	2170.00000000	0.00022060	1794.00000000
0.00022260	2170.00000000	0.00022060	1794.00000000
0.00022261	1800.00000000	0.00022060	1794.00000000
0.00022368	150.00000000	0.00022061	2184.00000000
0.00022368	150.00000000	0.00022061	2184.00000000
0.00022368	150.00000000	0.00022061	3998.00000000
0.00022368	150.00000000	0.00022062	3957.00000000
0.00022368	150.00000000	0.00022063	4821.00000000
0.00022368	150.00000000	0.00022063	4821.00000000
0.00022368	150.00000000	0.00022064	3960.00000000
0.00022368	150.00000000	0.00022064	3960.00000000
0.00022368	150.00000000	0.00022064	5773.00000000
0.00022368	150.00000000	0.00022064	5773.00000000
0.00022368	150.00000000	0.00022064	5773.00000000
0.00022368	150.00000000	0.00022065	4820.00000000
0.00022368	150.00000000	0.00022066	3961.00000000
