0.00240450	18.00000000	0.00237650	875.00000000
0.00240450	18.00000000	0.00237670	368.00000000
0.00240450	18.00000000	0.00237670	368.00000000
0.00240450	18.00000000	0.00237680	875.00000000
0.00240450	18.00000000	0.00237690	42.00000000
0.00240450	18.00000000	0.00237690	42.00000000
0.00240450	18.00000000	0.00237690	742.00000000
0.00240450	18.00000000	0.00237700	875.00000000
0.00240450	18.00000000	0.00237710	368.00000000
0.00240450	18.00000000	0.00237710	368.00000000
0.00240450	18.00000000	0.00237720	875.00000000
0.00240450	18.00000000	0.00237720	875.00000000
0.00240450	18.00000000	0.00237730	763.00000000
0.00240450	18.00000000	0.00237740	368.00000000
0.00240450	18.00000000	0.00237740	368.00000000
0.00240450	18.00000000	0.00237750	917.00000000
0.00240450	18.00000000	0.00237750	917.00000000
0.00240450	18.00000000	0.00237750	917.00000000
0.00240450	18.00000000	0.00237760	368.00000000
0.00240450	18.00000000	0.00237760	368.00000000
0.00240450	18.00000000	0.00237770	700.00000000
0.00240450	18.00000000	0.00237780	875.00000000
0.00240450	18.00000000	0.00237780	875.00000000
0.00240450	18.00000000	0.00237780	1638.00000000
0.00240450	18.00000000	0.00237780	1638.00000000
0.00240450	18.00000000	0.00237790	369.00000000
0.00240450	38.00000000	0.00237800	917.00000000
0.00240450	38.00000000	0.00237800	1069.00000000
0.00240450	38.00000000	0.00237800	194.00000000
0.00240450	38.00000000	0.00237800	194.00000000
0.00240450	38.00000000	0.00237810	875.00000000
0.00240450	38.00000000	0.00237820	369.00000000
0.00240450	38.00000000	0.00237820	369.00000000
0.00240450	38.00000000	0.00237830	875.00000000
0.00240450	38.00000000	0.00237830	1638.00000000
0.00240450	38.00000000	0.00237840	700.00000000
0.00240450	38.00000000	0.00237860	368.00000000
0.00240450	38.00000000	0.00237870	875.00000000
0.00240450	38.00000000	0.00237870	875.00000000
0.00240450	38.00000000	0.00237880	369.00000000
0.00240450	38.00000000	0.00237880	369.00000000
0.00240450	38.00000000	0.00237890	875.00000000
0.00240450	38.00000000	0.00237890	763.00000000
0.00240450	38.00000000	0.00237900	917.00000000
0.00240450	38.00000000	0.00237910	368.00000000
0.00240450	38.00000000	0.00237910	368.00000000
0.00240450	38.00000000	0.00237920	874.00000000
0.00240450	38.00000000	0.00237930	700.00000000
0.00240450	38.00000000	0.00237930	700.00000000
0.00240450	38.00000000	0.00237930	700.00000000
0.00240450	38.00000000	0.00237940	874.00000000
0.00240470	343.00000000	0.00240450	123.00000000
0.00240470	343.00000000	0.00240450	103.00000000
0.00240470	343.00000000	0.00237940	1034.00000000
0.00240470	343.00000000	0.00237940	160.00000000
0.00240470	343.00000000	0.00237950	916.00000000
0.00240470	343.00000000	0.00237950	916.00000000
