0.03999500	11.44000000	0.03920500	92.48000000
0.03999400	10.27000000	0.03920600	103.71000000
0.03999400	10.27000000	0.03920600	103.71000000
0.03999300	4.18000000	0.03920600	103.71000000
0.03999200	6.11000000	0.03920600	103.71000000
0.03999200	6.11000000	0.03920600	103.71000000
0.03999200	6.94000000	0.03920600	118.50000000
0.03999100	5.33000000	0.03920600	118.50000000
0.03999100	5.33000000	0.03920600	118.50000000
0.03999100	5.33000000	0.03920600	118.50000000
0.03999100	5.33000000	0.03920700	76.92000000
0.03999100	46.76000000	0.03920700	76.92000000
0.03999000	4.18000000	0.03920700	91.71000000
0.03999000	4.18000000	0.03920700	91.71000000
0.03998900	6.11000000	0.03920700	91.71000000
0.03998900	6.11000000	0.03920800	26.31000000
0.03998900	6.11000000	0.03920800	26.31000000
0.03998700	5.33000000	0.03920900	76.53000000
0.03998700	5.33000000	0.03920900	82.69000000
0.03998700	5.33000000	0.03920900	82.69000000
0.03998700	5.33000000	0.03920900	82.69000000
0.03998600	4.18000000	0.03920900	82.69000000
0.03998600	4.18000000	0.03920900	82.69000000
0.03998500	6.11000000	0.03920900	82.69000000
0.03998500	20.11000000	0.03920900	97.23000000
0.03998500	20.11000000	0.03921000	76.05000000
0.03998500	20.11000000	0.03921000	76.05000000
0.03998400	46.76000000	0.03921000	76.05000000
0.03998400	60.76000000	0.03921100	26.31000000
0.03998300	4.18000000	0.03921100	26.31000000
0.03998300	4.18000000	0.03921100	26.31000000
0.03998200	6.11000000	0.03921100	26.31000000
0.03998200	6.11000000	0.03921100	26.31000000
0.03998100	10.27000000	0.03921200	75.57000000
0.03998100	11.10000000	0.03921200	90.36000000
0.03998100	11.10000000	0.03921200	90.36000000
0.03998000	41.43000000	0.03921200	90.36000000
0.03997900	9.51000000	0.03921200	90.36000000
0.03997800	6.11000000	0.03921200	90.36000000
0.03997800	6.11000000	0.03921300	75.09000000
0.03997800	6.11000000	0.03921400	26.31000000
0.03997800	6.11000000	0.03921400	26.31000000
0.03997800	6.94000000	0.03921400	41.36000000
0.03997800	6.94000000	0.03921400	41.36000000
0.03997700	4.18000000	0.03921500	6.15000000
0.03997700	4.18000000	0.03921500	6.15000000
0.03997600	6.11000000	0.03921500	6.15000000
0.03997500	10.27000000	0.03921600	74.60000000
0.03997500	24.27000000	0.03921600	89.64000000
0.03997500	24.27000000	0.03921600	89.64000000
0.03997500	24.27000000	0.03921600	89.64000000
0.03997400	41.43000000	0.03921600	89.64000000
0.03997300	23.69000000	0.03921700	26.31000000
0.03997200	4.18000000	0.03921700	26.31000000
0.03997200	5.01000000	0.03921700	41.61000000
0.03997100	6.11000000	0.03921800	74.02000000
0.03997100	6.11000000	0.03921800	68.26000000
0.03997100	6.11000000	0.03921800	68.26000000
0.03997000	5.33000000	0.03921800	68.26000000
0.03997000	5.33000000	0.03921800	68.26000000
0.03997000	19.33000000	0.03921800	83.30000000
0.03997000	19.33000000	0.03921800	83.30000000
0.03996900	41.43000000	0.03921800	83.30000000
0.03996800	4.18000000	0.03921800	83.30000000
0.03996700	6.11000000	0.03921800	15.04000000
0.03996700	6.94000000	0.03921800	15.04000000
0.03996700	6.94000000	0.03921800	15.04000000
0.03996600	5.33000000	0.03921800	15.04000000
0.03996600	5.33000000	0.03921800	15.04000000
0.03996500	4.18000000	0.03921800	14.79000000
0.03996400	16.03000000	0.03921800	14.79000000
0.03996300	6.11000000	0.03921800	14.79000000
0.03996300	6.11000000	0.03921900	6.15000000
0.03996300	6.11000000	0.03921900	6.15000000
0.03996300	6.94000000	0.03921900	20.94000000
0.03996200	5.33000000	0.03921900	20.94000000
0.03996100	4.18000000	0.03921900	20.94000000
0.03996100	4.18000000	0.03921900	20.94000000
0.03996000	6.11000000	0.03921900	20.94000000
0.03996000	20.11000000	0.03921900	20.94000000
0.03995900	23.69000000	0.03921900	20.94000000
0.03995900	23.69000000	0.03921900	20.94000000
0.03995900	23.69000000	0.03921900	20.94000000
0.03995800	16.03000000	0.03921900	20.94000000
0.03995700	4.18000000	0.03921900	20.94000000
0.03995600	5.33000000	0.03921900	20.94000000
0.03995600	5.33000000	0.03921900	20.94000000
0.03995500	6.11000000	0.03921900	20.94000000
0.03995500	6.11000000	0.03921900	20.94000000
0.03995500	20.11000000	0.03921900	20.94000000
0.03995500	20.11000000	0.03921900	20.94000000
0.03995400	41.43000000	0.03921900	20.94000000
0.03995300	23.69000000	0.03921900	20.94000000
0.03995200	4.18000000	0.03921900	20.94000000
0.03995200	5.01000000	0.03921900	20.94000000
0.03995100	11.44000000	0.03921900	20.94000000
0.03995100	11.44000000	0.03921900	20.94000000
0.03995000	16.03000000	0.03921900	20.94000000
0.03995000	30.03000000	0.03921900	20.94000000
0.03995000	30.03000000	0.03921900	20.94000000
0.03994900	45.61000000	0.03921900	20.94000000
0.03994900	45.61000000	0.03921900	20.94000000
0.03994800	6.11000000	0.03921900	20.94000000
0.03994700	5.33000000	0.03921900	20.94000000
0.03994600	23.69000000	0.03921900	20.94000000
0.03994600	23.69000000	0.03921900	20.94000000
0.03994600	23.69000000	0.03921900	20.94000000
0.03994600	23.69000000	0.03921900	20.94000000
0.03994500	4.18000000	0.03921900	20.94000000
0.03994500	59.61000000	0.03921900	20.94000000
0.03994500	59.61000000	0.03921900	20.94000000
0.03994400	6.11000000	0.03921900	20.94000000
0.03994400	6.11000000	0.03921900	20.94000000
0.03994400	6.11000000	0.03921900	20.94000000
0.03994200	5.33000000	0.03921900	20.94000000
0.03994200	6.16000000	0.03921900	20.94000000
0.03994200	6.16000000	0.03921900	20.94000000
0.03994200	6.16000000	0.03921900	20.94000000
0.03994100	4.18000000	0.03921900	20.94000000
0.03994000	6.11000000	0.03921900	20.94000000
0.03994000	20.11000000	0.03921900	20.94000000
0.03994000	20.11000000	0.03921900	20.94000000
0.03994000	20.11000000	0.03921900	20.94000000
0.03994000	20.11000000	0.03921900	20.94000000
0.03994000	20.11000000	0.03921900	20.94000000
0.03993900	5.33000000	0.03921900	20.94000000
0.03993900	5.33000000	0.03921900	20.94000000
0.03993800	4.18000000	0.03921900	20.94000000
0.03993700	6.11000000	0.03921900	20.94000000
0.03993700	6.11000000	0.03921900	20.94000000
0.03993600	16.03000000	0.03921900	20.94000000
0.03993500	23.69000000	0.03921900	20.94000000
0.03993500	37.69000000	0.03921900	20.94000000
0.03993500	37.69000000	0.03921900	20.94000000
0.03993500	37.69000000	0.03921900	20.94000000
0.03993300	5.33000000	0.03921900	20.94000000
0.03993300	5.33000000	0.03921900	20.94000000
0.03993300	5.33000000	0.03921900	20.94000000
0.03993200	6.11000000	0.03921900	20.94000000
