0.00689800	787.50000000	0.00674000	635.76000000
0.00689700	223.63000000	0.00674100	386.60000000
0.00689700	223.63000000	0.00674100	386.60000000
0.00689600	40.00000000	0.00674100	386.60000000
0.00689600	40.00000000	0.00674100	386.60000000
0.00689600	254.00000000	0.00674100	386.60000000
0.00689600	254.00000000	0.00674100	386.60000000
0.00689600	254.00000000	0.00674100	386.60000000
0.00689600	262.90000000	0.00674100	386.60000000
0.00689600	262.90000000	0.00674100	386.60000000
0.00689600	262.90000000	0.00674100	386.60000000
0.00689600	262.90000000	0.00674100	386.60000000
0.00689500	555.20000000	0.00674100	386.60000000
0.00689500	555.20000000	0.00674100	386.60000000
0.00689400	40.00000000	0.00674100	386.60000000
0.00689400	48.90000000	0.00674100	386.60000000
0.00689400	48.90000000	0.00674100	386.60000000
0.00689400	492.90000000	0.00674100	386.60000000
0.00689400	492.90000000	0.00674100	386.60000000
0.00689400	492.90000000	0.00674100	386.60000000
0.00689400	492.90000000	0.00674100	386.60000000
0.00689400	492.90000000	0.00674200	14.83000000
0.00689300	76.00000000	0.00674200	14.83000000
0.00689200	254.00000000	0.00674200	14.83000000
0.00689200	254.00000000	0.00674300	366.70000000
0.00689200	254.00000000	0.00674300	366.70000000
0.00689200	254.00000000	0.00674300	366.70000000
0.00689200	254.00000000	0.00674300	366.70000000
0.00689200	254.00000000	0.00680000	21.00000000
0.00689200	262.90000000	0.00680000	21.00000000
0.00689200	262.90000000	0.00680000	21.00000000
0.00689100	230.00000000	0.00680100	35.00000000
0.00689000	40.00000000	0.00680100	35.00000000
0.00689000	40.00000000	0.00680100	35.00000000
0.00689000	40.00000000	0.00680100	35.00000000
0.00689000	40.00000000	0.00680100	35.00000000
0.00689000	254.00000000	0.00680100	35.00000000
0.00688900	76.00000000	0.00685600	26.35000000
0.00688800	40.00000000	0.00685600	26.35000000
0.00688800	40.00000000	0.00685600	26.35000000
0.00688800	40.00000000	0.00685600	26.35000000
0.00688800	40.00000000	0.00685600	26.35000000
0.00688800	40.00000000	0.00685600	26.35000000
0.00688800	40.00000000	0.00685600	26.35000000
0.00688900	76.00000000	0.00688800	4.00000000
0.00688900	76.00000000	0.00688800	4.00000000
0.00688900	76.00000000	0.00688800	4.00000000
0.00688900	76.00000000	0.00688800	4.00000000
0.00688900	76.00000000	0.00688800	4.00000000
0.00688900	76.00000000	0.00688800	4.00000000
0.00689700	57.34000000	0.00688800	4.00000000
0.00689700	57.34000000	0.00688800	4.00000000
0.00689700	57.34000000	0.00688800	4.00000000
0.00689700	57.34000000	0.00688800	4.00000000
0.00689700	57.34000000	0.00688800	4.00000000
0.00689700	57.34000000	0.00688800	4.00000000
0.00689700	57.34000000	0.00688800	4.00000000
0.00660000	21297.29000000	0.00659000	4470.81000000
0.00660000	13168.91000000	0.00658000	31.43000000
0.00660000	13152.39000000	0.00658000	31.43000000
0.00660000	13152.39000000	0.00658000	31.43000000
0.00660000	13152.39000000	0.00658000	31.43000000
0.00660000	12761.55000000	0.00658000	31.43000000
0.00660000	12761.55000000	0.00658000	31.43000000
0.00660000	12761.55000000	0.00658000	31.43000000
0.00660000	11639.08000000	0.00658000	31.43000000
0.00660000	11639.08000000	0.00658000	31.43000000
0.00660000	11639.08000000	0.00658000	31.43000000
0.00660000	11639.08000000	0.00658000	31.43000000
0.00660000	11534.78000000	0.00658000	31.43000000
0.00660000	11757.68000000	0.00650000	731.77000000
0.00660000	11757.68000000	0.00650000	731.77000000
0.00660000	11753.44000000	0.00650000	731.77000000
0.00660000	11753.44000000	0.00650000	731.77000000
0.00660000	11753.44000000	0.00650000	731.77000000
0.00659900	28.50000000	0.00650000	731.77000000
0.00659900	7.50000000	0.00650000	731.77000000
0.00659900	36.00000000	0.00650000	731.77000000
0.00659900	44.90000000	0.00650000	731.77000000
0.00659800	582.20000000	0.00650000	731.77000000
0.00659800	582.20000000	0.00650000	731.77000000
0.00659800	554.42000000	0.00650000	731.77000000
0.00659800	505.86000000	0.00650000	731.77000000
0.00659800	505.86000000	0.00650000	731.77000000
0.00659700	28.50000000	0.00650000	731.77000000
0.00659700	28.50000000	0.00650000	731.77000000
0.00659700	271.00000000	0.00650000	731.77000000
0.00659700	279.90000000	0.00650000	731.77000000
0.00659700	279.90000000	0.00650000	731.77000000
0.00659700	222.90000000	0.00650000	731.77000000
0.00659600	28.50000000	0.00650000	731.77000000
0.00659500	356.80000000	0.00650100	15.38000000
0.00659500	365.70000000	0.00650100	15.38000000
0.00659500	343.58000000	0.00650100	15.38000000
0.00659500	540.13000000	0.00650100	15.38000000
0.00659500	540.13000000	0.00650100	15.38000000
0.00659500	502.44000000	0.00650100	15.38000000
0.00660000	11530.54000000	0.00650200	47.62000000
0.00660000	11530.54000000	0.00650200	47.62000000
0.00660000	11530.54000000	0.00650200	47.62000000
0.00660000	11530.54000000	0.00650200	120.62000000
0.00660000	11530.54000000	0.00650400	43.00000000
0.00660000	11526.54000000	0.00650400	43.00000000
0.00660000	11526.54000000	0.00650400	47.62000000
0.00660000	11502.62000000	0.00650400	47.62000000
0.00660000	11502.62000000	0.00650400	47.62000000
0.00660000	11502.62000000	0.00650400	120.62000000
0.00660000	11475.45000000	0.00659500	400.00000000
0.00660000	11475.45000000	0.00659500	400.00000000
