0.04348900	50.00000000	0.04262900	9.40000000
0.04348900	50.00000000	0.04262900	9.40000000
0.04348900	12.36000000	0.04263000	37.64000000
0.04348800	5.98000000	0.04263000	37.64000000
0.04348800	5.98000000	0.04263000	37.64000000
0.04348800	5.98000000	0.04263000	37.64000000
0.04348800	5.98000000	0.04263000	37.64000000
0.04348800	5.98000000	0.04263100	9.40000000
0.04348700	113.00000000	0.04263100	9.40000000
0.04348800	5.98000000	0.04263100	9.40000000
0.04348800	5.98000000	0.04263100	9.40000000
0.04348800	5.98000000	0.04263100	9.40000000
0.04348700	113.00000000	0.04263100	9.40000000
0.04348600	12.36000000	0.04263100	9.40000000
0.04348600	12.36000000	0.04262300	9.40000000
0.04348600	126.36000000	0.04262300	9.40000000
0.04348500	116.00000000	0.04262300	9.40000000
0.04348500	116.00000000	0.04262300	8.21000000
0.04348400	5.98000000	0.04262300	8.21000000
0.04348400	5.98000000	0.04262300	8.21000000
0.04348400	5.98000000	0.04262400	37.64000000
0.04348300	122.00000000	0.04262400	37.64000000
0.04348300	122.00000000	0.04262500	9.40000000
0.04348300	122.00000000	0.04262500	9.40000000
0.04348200	12.36000000	0.04262500	9.40000000
0.04348200	12.36000000	0.04262500	9.40000000
0.04348100	5.98000000	0.04262500	9.40000000
0.04348100	5.98000000	0.04262500	9.40000000
0.04348100	5.98000000	0.04262500	9.40000000
0.04348100	136.98000000	0.04262500	9.40000000
0.04348100	136.98000000	0.04262500	9.40000000
0.04348100	136.98000000	0.04262500	9.40000000
0.04348100	136.98000000	0.04262500	9.40000000
0.04348100	136.98000000	0.04262500	9.40000000
0.04348100	136.98000000	0.04262500	6.64000000
0.04348100	136.98000000	0.04262500	6.64000000
0.04348100	136.98000000	0.04262500	6.64000000
0.04348000	12.36000000	0.04262500	6.64000000
0.04348000	12.36000000	0.04262500	6.64000000
0.04348000	152.36000000	0.04262500	6.64000000
0.04348000	152.36000000	0.04262500	5.56000000
0.04348000	152.36000000	0.04262600	9.40000000
0.04348000	152.36000000	0.04262600	9.40000000
0.04347900	5.98000000	0.04262600	9.40000000
0.04347900	152.98000000	0.04262700	37.64000000
0.04347900	152.98000000	0.04262700	37.64000000
0.04347900	152.98000000	0.04262700	37.64000000
0.04347800	12.36000000	0.04262700	37.64000000
0.04347800	12.36000000	0.04262700	37.64000000
0.04347800	12.36000000	0.04262800	9.40000000
0.04347700	5.98000000	0.04262800	9.40000000
0.04347700	160.98000000	0.04262800	9.40000000
0.04347700	160.98000000	0.04262900	37.64000000
0.04347700	160.98000000	0.04262900	37.64000000
0.04347700	160.98000000	0.04283200	8.00000000
0.04347700	160.98000000	0.04283200	8.00000000
0.04347600	12.36000000	0.04283200	8.00000000
0.04347600	178.36000000	0.04283200	8.00000000
0.04347500	5.98000000	0.04283200	7.37000000
0.04347500	176.98000000	0.04283200	7.37000000
0.04347500	176.98000000	0.04283200	7.37000000
0.04347400	12.36000000	0.04283200	7.37000000
0.04347400	12.36000000	0.04283200	7.37000000
0.04347400	12.36000000	0.04283200	7.37000000
0.04347300	5.98000000	0.04283200	7.37000000
0.04347300	5.98000000	0.04283200	7.37000000
0.04347300	5.98000000	0.04283200	7.37000000
0.04347300	172.98000000	0.04283200	7.37000000
0.04347300	172.98000000	0.04283200	7.37000000
0.04347300	172.98000000	0.04283200	7.37000000
0.04347300	172.98000000	0.04283200	7.37000000
0.04347300	172.98000000	0.04283200	7.37000000
0.04347200	12.36000000	0.04283200	7.37000000
0.04347200	12.36000000	0.04283200	7.37000000
0.04347100	5.98000000	0.04283200	7.37000000
0.04347100	5.98000000	0.04283200	7.37000000
0.04347100	5.98000000	0.04283200	7.37000000
0.04347100	5.98000000	0.04283200	7.37000000
0.04347100	5.98000000	0.04283200	7.37000000
0.04347100	5.98000000	0.04283300	39.17000000
0.04347100	5.98000000	0.04283300	148.17000000
0.04347000	2.46000000	0.04283300	148.17000000
0.04347000	2.46000000	0.04283300	148.17000000
0.04347000	2.46000000	0.04283500	39.17000000
0.04347000	2.46000000	0.04283500	39.17000000
0.04346900	5.98000000	0.04283500	39.17000000
0.04346900	5.98000000	0.04283500	38.37000000
0.04346900	5.98000000	0.04283500	153.37000000
0.04346900	5.98000000	0.04283600	76.71000000
0.04346900	5.34000000	0.04283600	76.71000000
0.04346900	5.34000000	0.04283600	76.71000000
0.04346900	0.01000000	0.04283600	76.71000000
0.04346900	0.01000000	0.04283600	76.71000000
0.04346900	0.01000000	0.04283700	37.64000000
0.04346900	0.01000000	0.04283800	192.94000000
0.04346900	0.01000000	0.04283800	192.94000000
0.04346900	0.01000000	0.04283800	134.00000000
0.04346900	0.01000000	0.04283900	10.25000000
0.04346900	0.01000000	0.04283800	134.00000000
0.04348900	8.82000000	0.04283800	134.00000000
0.04348900	8.82000000	0.04283800	4.46000000
0.04348900	8.82000000	0.04283900	77.91000000
0.04440000	4.99000000	0.04284100	52.06000000
0.04440000	4.99000000	0.04284200	13.64000000
0.04440000	4.99000000	0.04284200	13.64000000
0.04440000	4.99000000	0.04284300	34.74000000
0.04440000	4.99000000	0.04284500	15.09000000
0.04440000	4.99000000	0.04284500	162.09000000
0.04440000	4.99000000	0.04284700	7.10000000
0.04440000	4.99000000	0.04284600	9.49000000
0.04440000	4.99000000	0.04284600	9.49000000
0.04440000	4.99000000	0.04284600	161.49000000
0.04440000	4.99000000	0.04284800	9.40000000
0.04440000	4.99000000	0.04284900	11.07000000
0.04440000	4.99000000	0.04285000	37.64000000
0.04440000	4.99000000	0.04285100	5.60000000
0.04440000	4.99000000	0.04285200	9.49000000
0.04440000	4.99000000	0.04285300	9.40000000
0.04439900	2.46000000	0.04285300	9.40000000
0.04439900	2.46000000	0.04285400	5.60000000
0.04439900	2.46000000	0.04285400	5.60000000
0.04439900	2.46000000	0.04285500	11.07000000
0.04439900	2.46000000	0.04285600	37.64000000
0.04439900	2.46000000	0.04285700	9.40000000
0.04439900	2.46000000	0.04285700	9.40000000
0.04439900	2.46000000	0.04285800	9.49000000
0.04439900	2.46000000	0.04285800	9.49000000
0.04439900	2.46000000	0.04285900	5.60000000
0.04439900	2.46000000	0.04286000	9.40000000
0.04439900	2.46000000	0.04286100	11.07000000
0.04439900	2.46000000	0.04286200	37.64000000
0.04439900	2.46000000	0.04286300	5.60000000
0.04439900	2.46000000	0.04286300	5.60000000
0.04439900	2.46000000	0.04286300	5.60000000
0.04439900	2.46000000	0.04286400	9.49000000
0.04439900	2.46000000	0.04286400	9.49000000
0.04439900	2.46000000	0.04286400	9.49000000
0.04439900	2.46000000	0.04286500	9.40000000
0.04439900	2.46000000	0.04286600	5.60000000
0.04439900	2.46000000	0.04286700	11.07000000
0.04439900	2.46000000	0.04286700	11.07000000
0.04439900	2.46000000	0.04286800	37.64000000
0.04439900	2.46000000	0.04290000	7.99000000
0.04439900	2.46000000	0.04290100	9.49000000
0.04439900	2.46000000	0.04290200	9.40000000
0.04439900	2.46000000	0.04290300	5.59000000
0.04439900	2.46000000	0.04290300	5.59000000
0.04439900	2.46000000	0.04290300	5.59000000
0.04439900	2.46000000	0.04290300	5.59000000
0.04439900	2.46000000	0.04290300	5.59000000
0.04439900	2.46000000	0.04290300	5.59000000
0.04439900	2.46000000	0.04290400	11.07000000
0.04439900	2.46000000	0.04290500	37.64000000
0.04504000	107.61000000	0.04290500	147.64000000
0.04504100	12.36000000	0.04290700	5.59000000
0.04504100	12.36000000	0.04290700	5.59000000
0.04504100	12.36000000	0.04290800	9.40000000
0.04504100	12.36000000	0.04290900	11.65000000
0.04504100	12.36000000	0.04291000	9.49000000
0.04504100	12.36000000	0.04291000	9.49000000
0.04504100	12.36000000	0.04291100	11.65000000
0.04504100	12.36000000	0.04291100	11.65000000
0.04504100	12.36000000	0.04291200	5.59000000
0.04504100	12.36000000	0.04291300	37.64000000
0.04504100	12.36000000	0.04291400	125.65000000
0.04504100	12.36000000	0.04291400	125.65000000
0.04504100	12.36000000	0.04291500	9.40000000
0.04504100	12.36000000	0.04291600	11.65000000
0.04504100	12.36000000	0.04291600	11.65000000
0.04504100	12.36000000	0.04295000	10.00000000
0.04504100	12.36000000	0.04295100	11.64000000
0.04504100	12.36000000	0.04295100	137.13000000
0.04504100	12.36000000	0.04295200	5.59000000
0.04504100	12.36000000	0.04295200	5.59000000
0.04504100	12.36000000	0.04295300	11.64000000
0.04504100	12.36000000	0.04295300	11.64000000
0.04504100	12.36000000	0.04295400	9.40000000
0.04504100	12.36000000	0.04295600	11.64000000
0.04504100	12.36000000	0.04295600	11.64000000
0.04504100	12.36000000	0.04295600	128.64000000
0.04504100	12.36000000	0.04295700	5.59000000
0.04504100	12.36000000	0.04295700	5.59000000
0.04504100	12.36000000	0.04295800	11.64000000
0.04504100	12.36000000	0.04295800	11.64000000
0.04504100	12.36000000	0.04300000	7.97000000
0.04504100	12.36000000	0.04300000	7.97000000
0.04504100	12.36000000	0.04300100	11.63000000
0.04504100	12.36000000	0.04300200	130.40000000
0.04504100	12.36000000	0.04300300	22.70000000
0.04504100	12.36000000	0.04300400	5.58000000
0.04504100	12.36000000	0.04300400	43.22000000
0.04504100	12.36000000	0.04300500	11.63000000
0.04504100	12.36000000	0.04300500	135.63000000
0.04504100	12.36000000	0.04300500	135.63000000
0.04504000	14.42000000	0.04300500	133.10000000
0.04504000	14.42000000	0.04300600	9.40000000
0.04504000	14.42000000	0.04300700	15.07000000
0.04504000	14.42000000	0.04300800	11.63000000
0.04504000	14.42000000	0.04300800	11.63000000
0.04504000	14.42000000	0.04300900	11.07000000
0.04504000	14.42000000	0.04301000	37.64000000
0.04504000	14.42000000	0.04301100	11.62000000
0.04500000	4.99000000	0.04301100	11.62000000
0.04499800	1.03000000	0.04301100	11.62000000
0.04499800	1.03000000	0.04301200	14.98000000
0.04499800	1.03000000	0.04301200	14.98000000
0.04499800	1.03000000	0.04301300	11.62000000
0.04499800	1.03000000	0.04301300	11.62000000
