0.52493000	0.69000000	0.51710000	3.45500000
0.52493000	0.69000000	0.51710000	3.45500000
0.52493000	1.44900000	0.51710000	4.15500000
0.52493000	1.44900000	0.51711000	3.45700000
0.52493000	1.44900000	0.51711000	3.45700000
0.52493000	1.44900000	0.51711000	3.45700000
0.52493000	1.44900000	0.51711000	3.45700000
0.52493000	1.44900000	0.51711000	3.45700000
0.52493000	1.44900000	0.51712000	0.16100000
0.52493000	1.44900000	0.51712000	0.16100000
0.52493000	1.44900000	0.51712000	0.86100000
0.52493000	1.44900000	0.51712000	0.70000000
0.52493000	1.44900000	0.51713000	0.16100000
0.52493000	1.44900000	0.51713000	0.16100000
0.52493000	1.44900000	0.51713000	0.16100000
0.52493000	1.44900000	0.51713000	0.16100000
0.52493000	1.44900000	0.51713000	0.86100000
0.52493000	1.44900000	0.51714000	3.63600000
0.52493000	1.44900000	0.51714000	3.63600000
0.52493000	1.44900000	0.51714000	3.63600000
0.52493000	1.44900000	0.51714000	3.47500000
0.52493000	1.44900000	0.51714000	3.47500000
0.52493000	1.44900000	0.51714000	3.47500000
0.52493000	1.44900000	0.51714000	4.20500000
0.52493000	1.44900000	0.51714000	4.20500000
0.52493000	1.44900000	0.51715000	3.45500000
0.52493000	1.44900000	0.51715000	3.45500000
0.52493000	1.44900000	0.51715000	3.45500000
0.52493000	1.44900000	0.51715000	3.45500000
0.52493000	1.44900000	0.51715000	3.45500000
0.52493000	1.44900000	0.52062000	0.54800000
0.52493000	1.44900000	0.52063000	3.45000000
0.52493000	1.44900000	0.52063000	3.45000000
0.52493000	1.44900000	0.52063000	4.20000000
0.52493000	1.44900000	0.52064000	3.45500000
0.52493000	1.44900000	0.52064000	3.45500000
0.52493000	0.69000000	0.52064000	3.45500000
0.52493000	0.69000000	0.52064000	3.45500000
0.52493000	0.69000000	0.52064000	3.45500000
0.52493000	0.69000000	0.52064000	3.45500000
0.52493000	0.69000000	0.52064000	3.45500000
0.52493000	0.69000000	0.52064000	3.45500000
0.52493000	0.69000000	0.52064000	3.45500000
0.52493000	0.69000000	0.52064000	4.18500000
0.52493000	0.69000000	0.52065000	3.44300000
0.52493000	0.69000000	0.52065000	3.44300000
0.52493000	0.69000000	0.52065000	3.44300000
0.52493000	0.69000000	0.52065000	3.44300000
0.52493000	0.69000000	0.52065000	3.44300000
0.52493000	0.69000000	0.52066000	3.45600000
0.52493000	0.69000000	0.52066000	3.45600000
0.52493000	0.69000000	0.52066000	3.45600000
0.52493000	0.69000000	0.52066000	3.45600000
0.52493000	0.69000000	0.52066000	3.45600000
0.52493000	0.69000000	0.52066000	3.45600000
0.52493000	0.69000000	0.52066000	4.18600000
0.52493000	0.69000000	0.52066000	4.18600000
0.52493000	0.69000000	0.52067000	3.45700000
0.52493000	0.69000000	0.52067000	3.45700000
0.52493000	0.69000000	0.52067000	3.45700000
0.52493000	0.69000000	0.52067000	3.45700000
0.52493000	0.69000000	0.52067000	4.14700000
0.52493000	0.69000000	0.52068000	3.45200000
0.52493000	0.69000000	0.52101000	3.45300000
0.52493000	0.69000000	0.52101000	3.44800000
0.52493000	0.69000000	0.52101000	3.44800000
0.52493000	0.69000000	0.52101000	3.44800000
0.52493000	0.69000000	0.52101000	4.13800000
0.52493000	0.69000000	0.52102000	3.45300000
0.52493000	0.69000000	0.52102000	3.45300000
0.52493000	0.69000000	0.52102000	3.45300000
0.52493000	0.69000000	0.52102000	3.45300000
0.52493000	0.69000000	0.52102000	3.45300000
0.52493000	0.69000000	0.52102000	3.45300000
0.52493000	0.69000000	0.52102000	4.12300000
0.52493000	0.69000000	0.52103000	3.44900000
0.52493000	0.69000000	0.52103000	3.44900000
0.52493000	0.69000000	0.52103000	3.26200000
0.52493000	0.69000000	0.52103000	3.26200000
0.52492000	0.19200000	0.52103000	3.26200000
0.52491000	0.23000000	0.52103000	3.26200000
0.52491000	0.46000000	0.52103000	3.26200000
0.52491000	0.69000000	0.52103000	3.26200000
0.52490000	0.19000000	0.52103000	3.26200000
0.52489000	0.23000000	0.52103000	3.26200000
0.52489000	0.23000000	0.52103000	3.91200000
0.52488000	7.00000000	0.52103000	3.91200000
0.52487000	0.19100000	0.52104000	3.25500000
0.52486000	0.23000000	0.52104000	3.25500000
0.52486000	0.46000000	0.52104000	3.25500000
0.52485000	0.19200000	0.52104000	3.25500000
0.52484000	0.23000000	0.52104000	3.25500000
0.52484000	0.46000000	0.52104000	3.25500000
0.52482000	0.23000000	0.52104000	3.25500000
0.52482000	7.23000000	0.52104000	3.25500000
0.52481000	7.00000000	0.52104000	3.25500000
0.52480000	0.19200000	0.52104000	3.25500000
0.52479000	0.23000000	0.52104000	3.25500000
0.52479000	0.46000000	0.52104000	3.86500000
0.52478000	0.19200000	0.52105000	3.25600000
0.52477000	0.23000000	0.52105000	3.25600000
0.52477000	0.23000000	0.52105000	3.25600000
0.52476000	0.19200000	0.52105000	3.25600000
0.52474000	0.23000000	0.52105000	3.25600000
0.52473000	0.19200000	0.52105000	3.25600000
0.52473000	0.19200000	0.52105000	3.25600000
0.52472000	0.23000000	0.52105000	3.25600000
0.52472000	0.23000000	0.52105000	3.25600000
0.52471000	0.19200000	0.52105000	3.25600000
0.52471000	0.19200000	0.52105000	3.25600000
0.52470000	0.23000000	0.52105000	3.25600000
0.52469000	0.19200000	0.52105000	3.86600000
0.52468000	0.23000000	0.52106000	3.26100000
