0.00009361	39400.00000000	0.00009345	5572.00000000
0.00009361	39400.00000000	0.00009345	3872.00000000
0.00009361	39400.00000000	0.00009340	360.00000000
0.00009361	39400.00000000	0.00009340	360.00000000
0.00009361	18653.00000000	0.00009340	360.00000000
0.00009350	50000.00000000	0.00009336	9000.00000000
0.00009330	6285.00000000	0.00009320	65362.00000000
0.00009332	3358.00000000	0.00009320	65362.00000000
0.00009337	713.00000000	0.00009321	2850.00000000
0.00009337	590.00000000	0.00009317	9444.00000000
0.00009336	2850.00000000	0.00009310	127.00000000
0.00009323	563536.00000000	0.00009303	5777.00000000
0.00009317	44075.00000000	0.00009305	10746.00000000
0.00009317	40703.00000000	0.00009305	10746.00000000
0.00009317	40703.00000000	0.00009305	10746.00000000
0.00009330	994.00000000	0.00009305	7963.00000000
0.00009329	10746.00000000	0.00009300	38316.00000000
0.00009329	10746.00000000	0.00009301	2850.00000000
0.00009303	11825.00000000	0.00009300	38616.00000000
0.00009302	1850.00000000	0.00009298	3661.00000000
0.00009328	1850.00000000	0.00009298	3020.00000000
0.00009328	1850.00000000	0.00009317	768.00000000
0.00009328	2757.00000000	0.00009303	10444.00000000
0.00009328	2757.00000000	0.00009303	11983.00000000
0.00009328	2757.00000000	0.00009303	11983.00000000
0.00009328	2757.00000000	0.00009303	9730.00000000
0.00009327	10503.00000000	0.00009303	9730.00000000
0.00009327	9003.00000000	0.00009303	9730.00000000
0.00009327	9003.00000000	0.00009303	9730.00000000
0.00009327	9003.00000000	0.00009303	9730.00000000
0.00009327	9003.00000000	0.00009303	9730.00000000
0.00009327	9002.00000000	0.00009303	30824.00000000
0.00009327	9002.00000000	0.00009303	30824.00000000
0.00009329	10069.00000000	0.00009327	20641.00000000
0.00009329	10069.00000000	0.00009303	46894.00000000
0.00009327	10000.00000000	0.00009305	10746.00000000
0.00009327	10252.00000000	0.00009305	7733.00000000
0.00009327	9252.00000000	0.00009305	7733.00000000
0.00009327	8865.00000000	0.00009305	7623.00000000
0.00009327	8865.00000000	0.00009305	6804.00000000
0.00009327	8865.00000000	0.00009310	10100.00000000
0.00009327	8035.00000000	0.00009310	10100.00000000
0.00009327	7923.00000000	0.00009310	9351.00000000
0.00009327	1584.00000000	0.00009310	9351.00000000
0.00009327	1584.00000000	0.00009310	7020.00000000
0.00009326	4230.00000000	0.00009310	7020.00000000
0.00009310	54663.00000000	0.00009303	73579.00000000
0.00009310	54663.00000000	0.00009303	73579.00000000
0.00009310	54815.00000000	0.00009303	73579.00000000
0.00009310	54325.00000000	0.00009303	73579.00000000
0.00009310	53080.00000000	0.00009300	12052.00000000
0.00009310	39301.00000000	0.00009304	634.00000000
0.00009310	38301.00000000	0.00009300	3534.00000000
0.00009310	29208.00000000	0.00009300	3534.00000000
0.00009310	26828.00000000	0.00009300	2834.00000000
0.00009303	34674.00000000	0.00009300	14405.00000000
0.00009303	19497.00000000	0.00009300	17174.00000000
0.00009303	19238.00000000	0.00009300	17174.00000000
0.00009303	18238.00000000	0.00009300	17073.00000000
0.00009303	18238.00000000	0.00009300	5155.00000000
0.00009303	17849.00000000	0.00009300	5155.00000000
