0.00012710	5370.00000000	0.00012701	422.00000000
0.00012710	5024.00000000	0.00012701	422.00000000
0.00012710	5024.00000000	0.00012701	422.00000000
0.00012710	5024.00000000	0.00012701	332.00000000
0.00012710	5024.00000000	0.00012701	332.00000000
0.00012710	5024.00000000	0.00012701	332.00000000
0.00012710	5024.00000000	0.00012701	332.00000000
0.00012710	5024.00000000	0.00012701	332.00000000
0.00012710	5024.00000000	0.00012701	332.00000000
0.00012710	5024.00000000	0.00012701	332.00000000
0.00012710	5024.00000000	0.00012701	332.00000000
0.00012710	5024.00000000	0.00012701	332.00000000
0.00012710	5024.00000000	0.00012701	275.00000000
0.00012710	5024.00000000	0.00012700	22609.00000000
0.00012710	5024.00000000	0.00012700	22609.00000000
0.00012710	5024.00000000	0.00012700	22609.00000000
0.00012747	5599.00000000	0.00012700	22609.00000000
0.00012747	5599.00000000	0.00012700	22522.00000000
0.00012747	5599.00000000	0.00012700	22522.00000000
0.00012747	5524.00000000	0.00012701	5974.00000000
0.00012747	5524.00000000	0.00012701	5974.00000000
0.00012747	5524.00000000	0.00012701	5974.00000000
0.00012701	784.00000000	0.00012700	3320.00000000
0.00012701	784.00000000	0.00012700	3320.00000000
0.00012701	784.00000000	0.00012700	3320.00000000
0.00012701	784.00000000	0.00012700	3320.00000000
0.00012701	784.00000000	0.00012700	3320.00000000
0.00012701	784.00000000	0.00012700	3320.00000000
0.00012701	784.00000000	0.00012700	3320.00000000
0.00012701	784.00000000	0.00012699	712.00000000
0.00012701	784.00000000	0.00012699	711.00000000
0.00012701	784.00000000	0.00012699	711.00000000
0.00012701	784.00000000	0.00012699	711.00000000
0.00012701	784.00000000	0.00012699	711.00000000
0.00012743	1859.00000000	0.00012701	49.00000000
0.00012743	1859.00000000	0.00012701	49.00000000
0.00012743	1859.00000000	0.00012701	49.00000000
0.00012742	47038.00000000	0.00012701	49.00000000
0.00012741	5481.00000000	0.00012701	49.00000000
0.00012741	6497.00000000	0.00012701	49.00000000
0.00012740	5666.00000000	0.00012701	49.00000000
0.00012741	7426.00000000	0.00012701	49.00000000
0.00012741	7426.00000000	0.00012702	3149.00000000
0.00012741	7426.00000000	0.00012701	130.00000000
0.00012741	7426.00000000	0.00012699	224.00000000
0.00012740	3146.00000000	0.00012700	2700.00000000
0.00012739	5524.00000000	0.00012700	2700.00000000
0.00012739	56944.00000000	0.00012700	2700.00000000
0.00012739	56944.00000000	0.00012700	2700.00000000
0.00012739	56944.00000000	0.00012700	2700.00000000
0.00012739	56944.00000000	0.00012700	2700.00000000
0.00012739	56944.00000000	0.00012700	2700.00000000
0.00012738	3146.00000000	0.00012700	2700.00000000
0.00012738	3146.00000000	0.00012700	2700.00000000
0.00012738	3146.00000000	0.00012700	2700.00000000
0.00012737	49441.00000000	0.00012700	2578.00000000
0.00012737	49441.00000000	0.00012700	2578.00000000
0.00012737	49441.00000000	0.00012700	2578.00000000
0.00012736	3146.00000000	0.00012700	2578.00000000
0.00012736	52777.00000000	0.00012700	2578.00000000
0.00012736	3146.00000000	0.00012700	2578.00000000
0.00012736	3146.00000000	0.00012700	2578.00000000
0.00012736	3146.00000000	0.00012700	2578.00000000
0.00012735	5524.00000000	0.00012700	2578.00000000
0.00012735	5524.00000000	0.00012700	2578.00000000
0.00012735	53634.00000000	0.00012700	1841.00000000
0.00012735	5524.00000000	0.00012700	1841.00000000
0.00012734	3146.00000000	0.00012700	1696.00000000
0.00012734	3146.00000000	0.00012700	1696.00000000
0.00012734	3146.00000000	0.00012700	1696.00000000
0.00012734	3146.00000000	0.00012700	1696.00000000
0.00012733	929.00000000	0.00012700	1696.00000000
0.00012733	929.00000000	0.00012700	1696.00000000
0.00012732	3146.00000000	0.00012700	1696.00000000
0.00012732	3146.00000000	0.00012700	1696.00000000
0.00012732	3146.00000000	0.00012700	1696.00000000
0.00012731	5524.00000000	0.00012700	1696.00000000
0.00012731	9679.00000000	0.00012700	1696.00000000
0.00012730	3146.00000000	0.00012700	1845.00000000
0.00012730	3146.00000000	0.00012700	1845.00000000
0.00012730	51291.00000000	0.00012700	1845.00000000
